Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
f6131438-92cf-4b66-9dae-345877166f57,67,Female,151,53,old
fe1458c9-7648-47f7-8ad2-6d84436a09f1,73,Female,94,12,old
779c7222-1c0f-4d37-80a5-29569f4c7137,74,Male,175,33,old
e91ebdc1-c5ca-4c0a-bfa2-e55482568aa3,74,Male,66,76,old
4ac7ec03-bd81-455c-8514-8ef0702b8559,60,Female,93,99,old
6e81c94e-c8d8-46f9-b14b-634c6aad82c9,80,Male,28,17,old
fb990075-bc36-4b1c-889c-2133aff707fd,68,Male,58,2,old
576e7c45-1b10-4b83-8af2-c81cfa4b28c5,71,Male,104,28,old
1eae9b6b-d08b-47df-a1dc-4a4d89a9a6ec,65,Male,144,34,old
d218f30f-d55d-428a-a833-453eb38dd08b,86,Female,195,41,old
ffe61482-d934-4f0f-8d8e-a871f3cda1d6,62,Male,108,70,old
f9d38cdd-c75b-4384-9f92-7d8989b01c74,71,Male,132,71,old
e7301875-c0ec-4183-bd61-882338efe42c,88,Male,105,31,old
04ad34a7-ff0a-4a62-ba60-1e96c2f16836,62,Female,137,91,old
3ef6b243-61ee-49eb-bcf3-4a90106ec17d,75,Female,67,6,old
a6dfe2bc-3e3d-43ee-bc51-074675286109,63,Female,40,69,old
0c583d0c-de82-43cc-99b0-1c20160c4dbe,77,Male,67,5,old
23ff64b1-ec7f-4a85-8557-1a13eff95e14,82,Female,100,86,old
bce3fae6-b681-4818-a6a8-fec9bed926cf,78,Female,187,1,old
a81fee3c-6ccb-46e4-a892-a81a49fd3049,69,Female,77,7,old
36856f51-b7c4-4a52-9092-250db954e6ac,86,Male,71,54,old
71084205-b50c-45cd-a1b1-4526dfa2bfc5,69,Female,40,89,old
cec7e0ab-5dac-490c-a918-33b8b4348c3b,84,Female,195,23,old
68753d4e-cf91-49d8-9372-9c4102fde212,71,Male,195,77,old
d5d043a5-319e-4f5d-b27a-48d8ba2086d1,65,Female,82,36,old
47339eb6-5424-4d9a-88cd-4d88ef455a74,84,Male,146,68,old
69720d86-e18d-4ca4-8893-08b563bbf816,90,Male,52,49,old
9fc9313d-dd29-46d1-a2e9-fa7e6e0339a6,69,Female,146,25,old
104102dd-2d5c-40a6-9b1e-80251ca82322,86,Female,41,45,old
0c7eea7a-badb-4b75-b142-20e212d71f96,89,Male,107,97,old
deb38a10-3e5c-4454-8cef-82b039acb655,80,Female,51,47,old
937075e9-7d4e-4ce6-826a-bacb2a8c85e2,66,Female,27,40,old
1334bb7d-4c95-473b-9b97-4b9e519bd4e3,60,Male,109,31,old
23f14b4a-d34c-4626-9ef0-751dd5b519ed,90,Male,58,38,old
7857c75e-a04f-4586-bafc-f02635430e83,89,Female,158,54,old
14b071ef-a1ee-4948-8778-cfe831d27a97,87,Female,75,3,old
46b5561c-4c9e-46ba-9e88-085a9031b455,75,Female,25,91,old
2c07f27d-0cda-4638-8a41-f432205cece7,90,Female,160,52,old
b7160757-9fd6-4224-8452-d3d87fd476dc,65,Male,151,96,old
9e62eb82-b1e4-4186-952b-b4c7f2266386,79,Male,149,83,old
aa48f9db-0c0c-43e7-af98-4b61480f06a3,81,Female,130,41,old
66625795-9fd7-42b4-9ed5-5113b5bf91bd,68,Male,48,95,old
1cd78e4e-4edf-4f42-9b81-559d823b14cc,74,Female,172,70,old
f292d5ab-333c-4e22-902d-6298c45a823c,62,Male,78,66,old
d01f3b39-07ba-4514-b474-d7097230169d,88,Male,171,68,old
3f1effb5-955d-426f-ad06-bc838559ad3f,78,Female,120,31,old
2c16a7d6-c1ca-43fd-9081-5c4cdf1f7e87,77,Female,84,94,old
b7ff5255-3c0d-48a9-9ee4-ac0f84a17d47,77,Male,93,18,old
becf9ac3-264d-4557-b709-18365dc3721b,80,Male,167,28,old
39570ac3-cc66-499a-bb56-11684f7ddcd6,67,Female,109,13,old
1b29810d-deab-449c-a3bd-c2b826066989,78,Male,95,4,old
f021bf3b-b237-4943-8979-970f459bab69,66,Female,39,64,old
508e988e-a897-44c8-a937-cd6c06fc6931,75,Female,128,42,old
2204b68a-93a2-4890-badb-534995e9fe08,78,Male,108,63,old
e23eb1c0-59da-41c7-b3e3-517a11c1037e,60,Female,148,43,old
158ae7c1-6202-4e0b-a9ea-b45e59602222,74,Male,73,67,old
8d9ed792-366b-4f3c-bc3a-4b2000ccbc6a,80,Female,87,64,old
10a858b7-ffa2-495c-b4d8-891b509c3c77,78,Female,60,18,old
dbbfebd6-d2c8-4fe6-bfcb-b54623a35d34,90,Male,63,5,old
46131c15-ac03-43cf-a7be-ea80746b5012,61,Male,182,25,old
b85cec80-4d47-4d02-9319-8bbd852429d2,65,Female,34,85,old
9e76365c-45e8-4617-af5b-127fdc5ec141,70,Male,148,6,old
8ead95e2-6502-4ae8-93ad-e9d5c9d0feef,64,Female,38,32,old
e2c4919d-84c8-40d0-a971-2c6a8fc1bd75,84,Female,136,58,old
f34bb9e9-5e98-45b8-a7a4-47d63e822d8f,71,Female,58,50,old
7062e86b-9e70-422a-abc8-0c6d68806bb8,80,Male,133,78,old
5ff42466-3ce4-44d8-ae7a-d17d9399bc7c,79,Male,121,94,old
f7973208-8b85-484b-9d6d-0db516950399,66,Male,72,75,old
770396a2-f35b-437f-9e3a-952b5f1db963,73,Male,105,31,old
228624c3-88fb-4e32-877d-47ae90e54849,64,Female,186,93,old
e285fc93-be24-4447-96f4-8698b52d5412,87,Female,98,48,old
cced9824-4ece-41e9-9bbf-5aa86179c7e2,85,Female,155,35,old
e863310b-5bd8-423d-9629-2db0f00e3915,71,Female,39,65,old
d46de573-7b3a-4f5b-a497-add06d8ed5aa,63,Male,42,39,old
cea859fd-1f34-4225-ae5f-1e823366db15,86,Female,33,87,old
da4605c1-9f3e-4f03-af09-bcb53b010a08,61,Female,67,62,old
862a9eed-1bcd-4ff2-99d9-c8b2a9852fc0,63,Male,72,79,old
b6e218d0-844f-478c-86b7-096c7ac8ae67,60,Male,92,88,old
b2a11467-fde9-4c81-bff0-f7fdcf340c6e,67,Female,102,87,old
ea3ddf31-2fa8-44ea-b797-b41a105b0a43,78,Male,139,67,old
f60c3733-5f5e-4f17-ac64-354d0992ba3f,65,Female,109,20,old
309e2dcf-9d73-44e6-bb48-c807e5f84e0d,71,Female,109,93,old
15ee815d-3476-4f72-938a-65a28f8864ec,90,Female,113,29,old
6e442dfa-66f8-4ee9-8ec0-28a551a27bac,74,Female,145,10,old
5a39f1f8-1023-448a-9946-5f6eecceffe5,89,Female,139,57,old
276d8110-8b7f-4229-806e-b1908396cedf,88,Male,77,5,old
0c26d588-1780-4dfb-b082-b7ffd0f10c88,81,Female,25,48,old
b87d3258-7fec-4c6e-9b6d-4bd71d30c437,80,Female,36,38,old
a0fbca26-716c-42d5-bc92-5281bcd6d9aa,80,Female,70,81,old
e7bbfdee-e83b-471d-b42e-0dbe6a1142a4,66,Female,105,28,old
fdf48b25-58c1-474a-bde5-c95606b8a9ec,86,Female,91,98,old
29d44beb-bd49-436d-ab39-5b8baefbf3f5,71,Female,54,12,old
1a2ba56c-a5b5-4e13-a3b4-31fe5f637bb3,84,Male,198,48,old
f048dbc6-7caf-49bd-8881-5d0ac391b9d4,68,Male,29,62,old
6ad18160-56a3-4744-9c26-2d892f9fc962,74,Female,32,35,old
542f9515-4ae2-4756-951f-4ef2e60027a1,80,Male,99,89,old
a904ed6b-6790-4fd7-86ff-9e58b4630c68,82,Male,109,80,old
c49705e9-b784-43c0-a031-50c5dceea858,63,Male,83,60,old
741aadb3-0b30-49d7-a54e-09542b48d014,79,Female,99,80,old
2eddd0fa-9fbc-4bab-a6df-24a26adf617a,69,Male,125,63,old
a4ec03e7-0c8a-48d8-9bbc-2d65dc116771,71,Female,164,63,old
d2df92f2-2304-4409-9ae5-eb3e0ce74711,89,Female,145,55,old
c4f5be36-c8c6-4d52-b084-705c6b6ed662,89,Male,55,30,old
0a6987ad-84af-42b3-8894-136bd7c664d8,70,Male,51,92,old
9782d93a-ef1a-4f5e-8d97-d9af9b40c55a,71,Female,153,45,old
93e27bc2-e574-41e6-badb-cd425c8dce26,66,Female,184,67,old
fb5b7ece-4012-4116-b9bb-032fb01ca5a0,63,Male,92,26,old
adf9b6e4-7974-4307-a789-6ba318e2c3c7,84,Male,86,59,old
fc361cfe-f9b3-4c8b-b918-371c8b4b6ed4,60,Female,31,36,old
5aee6eaf-55b1-4d41-ba48-831f79ec0666,84,Female,94,76,old
a17af11b-b502-4701-8137-73b23b6ae3d3,73,Female,83,50,old
8e0ca7ef-c763-4329-a1b2-21a5547790b8,64,Female,88,77,old
a740ceaf-9b27-4ebe-9728-7167f12ae2e0,64,Male,193,89,old
2626ef40-0b64-44e3-aeb7-3fde4638bddc,86,Female,107,15,old
7c77b737-7a40-468c-b189-44474faaa9e6,75,Female,167,34,old
53e93898-8b87-49d7-9830-f0ab274b43c4,75,Female,137,81,old
c7e682b6-ef63-484d-bf6f-644a8781c108,78,Male,102,6,old
8183f953-7c54-436c-acdd-6dc78b2d1f3b,78,Male,185,12,old
531fe666-52cc-4ea2-9bbf-97873ebb816a,74,Male,72,35,old
ddd8bc91-8004-4c57-8282-ebfb4777eb49,82,Female,115,7,old
11ed4d83-e799-40ef-b7ef-1bb1d57a5521,63,Female,136,82,old
f105cc6e-de33-48ed-82e0-775c8a7eb8b4,62,Female,151,27,old
c8ab66e9-1bf6-467b-af43-7ae02d1f4c54,69,Male,83,86,old
7ab26cee-dc4e-42c4-b916-e3c9206ab8ad,78,Male,47,31,old
bd40d4e5-e205-4b03-860c-a5637effa18c,65,Male,169,38,old
50a9925b-a027-445b-8a7f-6e802ff526e7,66,Female,107,40,old
d909ff76-65ae-44fa-86fa-b72877787b79,90,Male,180,76,old
bc30082d-b040-4492-8864-0571ded587a4,75,Male,142,58,old
75cb8549-3efb-40ba-9939-b7edb3f17daf,74,Female,132,10,old
7f9d2ac7-ec17-4957-b567-957369bfa98b,63,Male,165,92,old
62b4ecbc-7f58-4549-99a5-f71c802575e0,87,Male,67,38,old
5bc0f9d7-1df0-4e11-b66b-10bae3aae45b,66,Male,131,38,old
e1beb964-6c7b-446a-88fc-1369bbfe23bc,80,Male,72,3,old
ef8d3958-2b26-42a1-928a-8cf774d386e5,67,Female,171,55,old
7a9a842b-8eb4-4130-b8c2-412242ee0714,84,Female,42,58,old
632f72a1-c438-4a64-acae-543c0e012811,74,Female,103,85,old
097747c4-5097-4779-8c24-66cae5328fb3,75,Male,152,18,old
77407c66-ad57-4176-906f-8fd8a38911ee,85,Female,70,83,old
831603ae-e703-49f8-a2c0-6616da3c9532,84,Male,61,70,old
3f53086d-af15-4228-9574-4b0179074b2a,82,Female,158,23,old
eb770170-41a4-4b8e-9aaa-da6d00e174c7,62,Male,37,67,old
10ed78cf-4305-4523-b243-165eb61d1fd4,83,Female,91,57,old
52d4cbad-b3e1-477c-b841-151db13d0d0c,76,Male,161,38,old
2452e636-01fa-44b4-b25c-f46a671f694e,78,Female,92,73,old
75097725-28ed-4cde-98e9-c5f6f375614b,82,Female,82,77,old
47080720-a01d-4432-b548-a1cf9bc1e7e3,82,Male,128,28,old
7f565e19-6c95-46dd-a79a-f703ae224816,64,Female,126,91,old
e0ec6eb7-2199-4cf5-b441-79b815e57810,87,Male,128,25,old
991552e6-22a0-435e-a474-76d09b996d82,73,Male,60,99,old
6d4e1631-dd24-4863-b675-06a90b554239,67,Female,34,42,old
a8eb8859-7506-42b6-a383-4b80c195d8b6,79,Female,30,92,old
75ed2f87-480c-49a7-bf57-5b29e7f216af,90,Male,60,3,old
3023400a-ce39-4e40-9728-8fecfd22166b,89,Female,165,57,old
be170847-7841-4844-94e4-57668bc0a455,72,Male,57,77,old
8ee0ed68-e2e1-4440-9804-2546386510ac,89,Male,113,18,old
3efa5f66-f6f0-4bc3-946a-c55e92561b9f,77,Male,177,31,old
52996960-eebb-43d9-8559-937c3a558701,84,Male,195,95,old
be615f9a-2018-48f2-94e7-cc1c73b92f85,71,Male,168,78,old
7a92f46b-8cce-4ef8-8a07-3c6dffbfce1d,65,Male,191,43,old
1bf534e1-28f6-417e-846d-7ab059791b3d,60,Male,160,30,old
174ee08c-6cec-4064-a1dd-eebed943b0e7,76,Female,26,12,old
ab4b09c6-75c9-4f4f-8f9e-269dd8765f36,76,Female,160,69,old
90b7b8aa-341e-4891-a1fa-7e110f596b07,62,Male,59,32,old
d763289f-8798-4931-b7df-7b152f0ce741,89,Male,155,19,old
3083aaa0-0f94-41e8-a6ef-e61e9ab9f8e9,90,Female,43,78,old
da1dcafb-2b82-462c-b47a-1c303cb9e39f,87,Male,198,99,old
e9f6fda8-e27b-4c81-8034-e1bfe1e1df95,84,Female,85,28,old
3ec461a0-0e2c-4417-b4ac-1afdfcb0c81f,84,Male,80,92,old
ee7c8322-0a4e-4182-b1c5-c082b808c391,80,Male,77,70,old
cfbd39c6-dea8-4222-abb6-97e458f12947,72,Male,150,12,old
eb97535e-b32f-4e7a-b3e3-8a88fd205a7a,67,Female,148,67,old
574272bc-6140-4952-9166-13c8007a1905,69,Female,173,77,old
ea4a0578-58d1-4429-8421-d01672d75fb5,64,Female,70,60,old
0a4167fe-3b8c-4d5c-a756-372acc0a10d8,82,Female,59,96,old
8fbb717b-1aec-45fc-a091-4088c25882c0,88,Female,150,11,old
2dc47c88-3fef-404d-bf93-5e82e3c0f90e,70,Male,42,53,old
af5a87b7-0b3c-4a9d-ab2a-5ace26ae187a,64,Female,120,38,old
49b40e79-65bb-45ef-801c-8cc2c804e329,66,Male,32,2,old
62375353-92d3-45d1-91e5-5ac768fa6634,75,Female,50,35,old
bbdc196f-e54f-4ae3-8df4-e095b2fa8f16,86,Female,160,49,old
80abe65b-6fe7-47f3-ab4d-abdec4fa6908,73,Female,35,42,old
e636f79a-96b1-4799-bd45-b371ece1ca66,63,Male,99,51,old
a052fa2a-e89a-4497-a27d-a9c186d5f375,63,Female,168,77,old
75cf899b-18a4-44eb-ab67-08837e0ac981,89,Male,176,79,old
f72b107b-319e-415c-9c10-c743f6b271ed,76,Male,56,85,old
a945dda9-eeda-457d-9835-fa83eba56c4f,62,Male,145,55,old
be5856c7-3377-4e28-8e92-bf9afa687588,85,Female,41,5,old
83e2323e-887e-4327-87b7-707a087d0204,64,Female,50,69,old
1c6618b0-4855-45db-a6b9-9c705e2c1ab4,65,Female,61,59,old
0e0cca23-9afe-426d-ac65-e75ee8d6493b,81,Male,182,9,old
310e79af-d7f5-4858-a272-07f3e9d7459c,77,Female,76,21,old
b7c9fe4a-7c7d-475e-be78-e24a42557b09,90,Male,150,37,old
0defd65a-fdcc-4446-9c4a-19db354fb41a,63,Male,73,7,old
c3ec6ae6-577d-4214-9ccb-227f1bd97ec9,84,Male,115,4,old
8461704a-a8f0-4a91-8851-814fd6d28bcb,82,Female,164,92,old
ee82c4cf-55b5-4437-97ba-280fd1c6277c,90,Female,82,5,old
460db1d1-445e-49b6-92f1-e00553e64978,81,Female,39,62,old
7f836de3-68ee-4ca9-b7de-f6990c1fa14c,75,Female,189,57,old
8746f2a7-55d0-4997-bf93-e0ed1b2ca13d,78,Male,95,6,old
5d5bd22b-ebcb-468d-863e-8f304f361889,86,Male,111,80,old
12a374ed-c2c0-47fd-a863-d3142a6ca42d,74,Female,55,7,old
46d1cd70-7dbc-4326-9aab-0ea64882e5d7,83,Male,31,10,old
7131b222-3e39-4bcb-ad47-31cc99485fef,68,Female,166,94,old
bf1dca65-6626-4ac6-86f2-a3e7c1a18862,79,Female,101,31,old
9656222c-950c-40a9-981a-4aba7ae6ea2c,63,Female,148,1,old
018dda6c-d6ea-4d4b-8980-a7ed0022d9d1,71,Male,57,17,old
7732c659-e397-4780-9c5c-f93e0480055f,85,Female,90,98,old
c8e0e9e3-d60e-4a97-91c2-54c3f9fcaed8,75,Male,65,13,old
5cc7b992-e97e-4d2b-a508-e9639d3a2642,75,Female,33,96,old
a3a48b42-d701-471b-aef9-7e444e2a687e,65,Male,48,72,old
cb0fb94a-53d4-47b9-ad58-dd67c16f5469,78,Male,103,29,old
69182da9-9538-460e-9f62-23feae7df985,74,Male,87,22,old
bfa2ce82-6c2d-4998-b6b1-5f115fe7a686,76,Female,128,38,old
48a45931-b431-40d6-bc5c-c1f3f0c4968b,66,Male,32,57,old
cfa100c0-764c-441a-b065-ef829ad85a05,88,Female,183,88,old
a82078e8-eca9-4772-952e-449ccd113f2e,60,Male,70,51,old
77242586-d390-49e6-ac31-874ee625e9a4,61,Male,95,73,old
8749c8f9-f1c2-4a07-a203-d75a2d5ecaf6,86,Male,69,51,old
aa56f6c9-8415-4a7f-b5e2-a41f600a4fd7,81,Male,174,92,old
bec62aeb-8d81-474c-b602-a817ddf6f2aa,81,Female,48,66,old
b83c3c36-cbee-4dbe-8d63-b7c3aa9ae28e,64,Female,109,29,old
15882dff-3e42-44a6-beb1-e764c3ff752c,90,Male,147,78,old
79d31269-e7e6-4d60-a493-d302346a8eed,77,Male,71,14,old
2c9ddb43-9d62-437a-b50f-ace4ce1a55c2,60,Male,168,17,old
5837eabc-c39f-4ffd-a3cd-caefab887980,76,Male,54,52,old
405e389c-adb7-4fee-a7e0-388231c5921c,71,Male,176,11,old
7de4c766-2926-4b45-851a-153caaec622c,85,Male,110,4,old
c5a01845-40e3-44b3-960d-bd711b687702,67,Male,44,18,old
2a05804b-f2c7-4c6c-87c1-87569fe31188,66,Male,99,81,old
d756d8ec-957d-418b-b096-b7f788421de4,89,Male,127,63,old
5158ae87-e340-49b0-a157-e6e819e681cc,84,Female,25,70,old
c0704604-3541-40d0-bca0-f16b02b4780e,77,Female,185,10,old
6edcde1b-6297-41ac-b7a2-d19fdcb1b35f,75,Female,198,1,old
1cad97e9-9e17-44ef-bde1-79552839b225,79,Female,190,80,old
9aafcfe5-c5fe-4aa6-a430-4e8d88cd1417,79,Male,140,49,old
d8f6b616-aa0e-4ccf-ac3a-d3ccc79ec572,72,Female,42,96,old
c9f1bec2-4e81-47ed-af66-ab015aec75cd,71,Female,123,57,old
68a75083-ade5-4dbd-9d9e-2932af6bda01,89,Male,38,3,old
d908d938-f72b-4aa9-8c55-335712c8d302,67,Female,139,85,old
94175efd-7340-4ef6-acf6-f25ed096bde1,77,Male,116,1,old
0487bb02-ae40-45da-a209-3428400f9290,70,Male,62,86,old
b17736d5-0e01-4051-a6ed-a0fad069c7c8,73,Male,71,87,old
581edffc-add1-423d-8f03-22d1d1bab0e7,72,Female,118,63,old
d4b64d57-0b98-431b-8004-fced1da36f15,83,Male,57,15,old
7dd7673c-c90d-43b9-b8e6-f2d7a1a6ad60,89,Female,165,21,old
016ec6c3-4748-461c-983f-d55e29ec8aab,65,Male,120,3,old
132bf014-a58b-4a55-9da9-71b527fb505c,74,Male,169,37,old
2bf0c9bd-943c-430a-a275-e41e470ade36,84,Female,48,3,old
7101acf7-e0ef-4f4d-ae9b-b33727537632,78,Female,73,78,old
20f94aac-8d7a-45a9-8cf4-4b3292e4216e,78,Male,106,2,old
a5416e13-7b4d-4b22-b8b7-bb9bd83bf591,60,Male,193,77,old
55893ac6-283a-43f9-aa2d-4f68aa86fa50,63,Male,76,60,old
25b52e30-5f52-4c35-8e33-0511889f3242,66,Female,92,95,old
b86fa914-af65-4818-9595-8635b25373c1,76,Male,135,19,old
e90a1a5c-a52f-4d83-8f07-43d2f22fedec,86,Female,141,59,old
22db0797-4fd5-46bc-90de-e6fa53b19280,78,Female,25,61,old
dbf918b6-7ba6-4e64-99b9-b9b5eefbfd95,76,Male,143,84,old
b4f411c3-1aa7-4f68-8fe2-497f295f6937,68,Male,156,25,old
ca4eb6d5-c0fd-4b8b-8417-70f4c2506a4f,86,Male,167,51,old
bbe20f7e-ea66-433d-acc8-c2330dc24db6,68,Female,71,30,old
b148e7e9-4b6d-4efb-a1de-e033f7f10159,79,Male,189,28,old
d896ccdc-9b87-47de-bcc0-bdfcc62bdf49,75,Female,193,18,old
37ff186d-ec92-4e82-91e5-e9cc67927dac,61,Male,74,14,old
625db59c-1a90-4c6e-9277-b9a2ebd7fa36,70,Male,95,15,old
eeb4ce8b-788b-4261-bd4f-7b959bde6636,86,Male,166,64,old
1f3d2e37-c21b-40cd-bc84-e8d2f5345a5d,86,Male,176,29,old
33ce2b11-6583-44b8-8c75-2bff289037cb,70,Female,168,55,old
4fcb3d38-be9f-430e-b293-58978f9ae0f8,75,Male,60,67,old
bc991f92-b7b8-4c81-aff2-b453dbb026f8,62,Male,103,98,old
c8b2f6a3-9f72-4803-a05c-6d71cedcf8fc,63,Female,147,55,old
b738ae86-5d7e-4087-b688-8fabaed54242,72,Female,152,25,old
ed71f8f2-e7ad-4e09-b83a-ea1c0793db27,63,Male,141,57,old
092da456-fcc9-49b4-96bb-014138f92a5f,90,Male,176,76,old
08864503-984e-4753-afdc-0edc297a1f6c,63,Female,146,92,old
93bcb839-32e4-4e39-847b-b7c88d744516,77,Female,75,92,old
453d77af-a7a8-46b9-a57a-a2c27b8aa50d,74,Male,76,4,old
a605195d-05fe-41c3-84b7-9c0672e74c61,76,Male,171,13,old
557b3286-eb76-4452-8ac9-57d30b7ef57a,82,Male,191,76,old
378ab098-0878-4e90-b383-dec2c5fac080,75,Male,194,63,old
039277dc-54c7-4f15-8206-a71656afc1b6,78,Male,27,79,old
838d5b64-3ab5-4c5c-9c3a-b3a7a5a9a5c6,89,Male,99,85,old
de230c38-fa00-40c0-baae-556660382ce3,74,Female,33,92,old
f3ef2131-e2ec-4fea-9300-50bccdd8e143,63,Male,172,82,old
187a21a7-e868-4dca-875c-2462327f8622,74,Male,136,66,old
2273a438-0bcb-4650-997d-0d504c33d15c,65,Female,126,16,old
a8bbef53-ee92-48dc-9d22-b71ba86a0608,74,Male,189,78,old
d16d2b9e-48cd-4014-8326-ef32be6a54a4,66,Female,28,51,old
cf3da3d0-993c-49b3-a783-15dbd4840101,69,Female,182,97,old
9f8c136e-fda4-4747-b890-6948f239cf15,84,Female,101,41,old
b14d0546-b35f-40fd-b6b2-05418e7832ec,80,Female,72,57,old
52dbc5e4-b3e5-4df9-88ea-1c1ff1cc31d4,75,Male,35,30,old
196d5cc6-7a16-4d5a-a7a3-cd554cbade5c,62,Male,41,45,old
e34dac07-aa87-40c9-bbb6-6d36fcf13663,86,Male,122,74,old
3cdc4152-7ae1-4389-8216-28c8c98c95cb,70,Female,64,78,old
f0357a96-d216-42d0-83f9-50f59bae65b5,70,Female,126,15,old
d025e8ca-1a37-43f3-b829-87c7d1cdfd3d,73,Male,54,85,old
d0fd9fe9-2f5d-45ec-a8b4-0b0c0c1b661e,89,Male,103,57,old
d63fd05c-b9a2-4811-81c2-68f416a671bd,86,Male,110,61,old
350a82b0-11a9-4f5a-a27c-e2f61b2d0f71,72,Female,190,49,old
82d061f6-8bb3-49ad-8a57-09dc00014ca6,75,Male,49,42,old
f49a8080-3e2f-47b4-b794-f3143d9bb72e,71,Male,141,71,old
a3bc7606-24a5-4790-9d02-5de6eccd62b8,69,Male,49,31,old
da15598f-e408-4d91-a95e-715a028d58d5,85,Female,37,20,old
39b45286-6d70-4783-8670-f4bad2ef41a5,66,Male,175,51,old
244206c1-4040-474e-b60a-220b3c2a6d88,70,Male,85,50,old
7f29be4a-2ab2-4042-9dcf-984a730fdce1,81,Male,66,74,old
25e44643-e250-4a8d-8658-426155ed3347,77,Male,31,98,old
5ab5397f-1678-43ea-b03c-7265167c4a58,88,Female,120,24,old
d578afbf-1c8e-4f2a-8260-62027160f592,61,Male,57,85,old
3fc00cc9-884e-42c4-b73d-bd357e4af02f,78,Female,55,72,old
805097a3-ecc1-4957-aa64-cae0befc6ada,83,Male,174,45,old
751dbdc7-f5fb-469f-8c62-207d5eaaedd2,64,Female,138,83,old
2ae87fed-c030-44ac-823c-40d5725c8955,62,Male,150,76,old
5726be98-f86a-4590-8911-d3bdd67d7901,83,Female,142,55,old
91020f8a-baf8-4a85-8b72-6beaccb1a5c8,86,Female,162,16,old
63078c8e-8cd6-483c-9750-4894d4d7d08e,75,Female,93,66,old
f993d429-df5e-4482-95a3-7be976919ec4,77,Male,111,43,old
ecd62dba-5735-4f84-aa07-4e84dc687444,90,Female,89,65,old
896493c6-6dab-4b2f-9ab1-b0c253e92682,73,Male,40,39,old
f8deee7f-d03b-4402-8e83-677ed719f872,74,Female,121,84,old
31f5ba76-58ef-4b07-a2f2-2fe29835a17d,81,Male,107,54,old
bb3cb581-7f2a-4882-8294-c4a09331b63f,60,Male,48,24,old
df16b835-ccda-4d24-b801-4a3b811414ad,76,Female,46,22,old
a4e8bae2-3a90-486e-b9a7-2c79c647004e,78,Female,103,49,old
ba168e15-190a-4c1c-a8c0-b24398d2583d,71,Female,82,78,old
e378d537-6149-434b-b768-3dd071a6063f,68,Female,118,7,old
c803b605-c574-4dc5-b09b-0223a3c6ded9,68,Male,123,12,old
33e18095-88c3-4980-ab36-2a306c867f28,69,Female,150,43,old
d96d1382-b85c-4dc4-85c7-35f75880b937,72,Female,162,85,old
d3524640-9d0f-4268-9430-86e261322021,83,Female,134,78,old
a8942e16-600c-44fa-aa1b-1facacb1a1cd,60,Female,91,26,old
4fd6f20e-3d45-469f-b5ba-b5392177c214,86,Female,76,97,old
9c36b68b-453b-43ff-8734-a73480bd7997,77,Female,43,100,old
13f1b809-79b3-424a-ac05-d0c4b2c0bb7f,61,Male,84,19,old
9bc5328b-0d2f-45c0-9eef-029281371864,80,Male,144,14,old
351aa337-133f-4434-95db-a28edd25a66f,78,Female,54,14,old
ab9de0ed-d6e4-468a-99d1-6d6c41a3ed96,72,Male,162,97,old
c148ede8-7db8-4ac7-819d-993170874c9a,83,Female,138,19,old
f5e8b700-fba2-4c13-b0e4-2dccea6beff5,76,Male,60,84,old
7f7c3334-696c-45ed-bca9-819a84b7ffd1,62,Male,51,5,old
3d444b53-a752-4ffb-9c0c-4ac0bf0506c1,68,Male,53,100,old
5ffab046-e11b-4801-bd1c-b8af3bda168f,84,Male,187,57,old
4a600821-cb00-47ef-8af4-c6584afdd43a,86,Female,73,70,old
17b1c1ab-9a8d-4e1b-ae01-475224844532,89,Male,154,78,old
8d1f1439-b8da-437e-bb5a-3d06798ae892,77,Female,151,73,old
3b447f2e-00b8-4439-8627-6946fe848328,83,Female,196,74,old
8a494a1c-db74-47aa-bbc5-d619999adfe8,86,Male,49,17,old
b423c093-24f3-46a4-a0f7-082a0d8d0ab7,71,Male,59,40,old
4981f71d-bfa2-480c-b3c2-ec20e9f1539e,71,Male,190,51,old
7369e9da-2fab-4662-a1a1-ea3530bb7469,87,Female,125,75,old
665cd864-705a-48b5-b327-02e84cf57923,89,Male,164,83,old
37a09231-a2d6-469a-92d6-19f9c71a9f9c,75,Male,80,6,old
9423b429-1505-4b91-8d6c-e82bee8f8f75,78,Female,95,19,old
9482200f-d3d4-4283-8dfe-721ecc440ae2,72,Female,44,25,old
1173b9c2-6f35-4434-9d04-2021c5fff700,86,Male,135,14,old
81d5aff5-880a-4d6c-be81-81cf353d9069,87,Female,34,48,old
55e5de7a-482e-4819-aea6-847cef2712fa,85,Female,51,67,old
a2c73b34-c565-472e-aa2a-e9afc8b28ba2,77,Male,139,36,old
83b407bb-92bd-44bc-88fc-3ec843c1a420,80,Female,24,96,old
45c8bf2c-b6d0-452f-b930-0a4bfacb4dfe,79,Female,66,21,old
45b95d80-21f9-4f27-a7d5-e67e32aea7bd,63,Female,68,52,old
7848a39b-42ad-4bec-864e-5b8b5ede3453,90,Female,39,6,old
245314d1-69c7-40ca-bca5-4f58ae2afc36,76,Female,58,9,old
99b61486-fbd1-46ac-a6d5-fb7b7a0e4970,74,Female,182,42,old
1603d3d2-c082-4d2e-a788-cc5be89f912e,81,Female,74,28,old
f1f729cc-0cd7-4fe0-9679-848714b29c6f,71,Male,189,83,old
