Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
06e4400c-f50f-450c-9f12-88b1d386b1e4,26,Male,41,90,young
b94635de-ce4e-4766-a483-21409499e0d9,20,Male,153,71,young
63969ed4-bebc-4a22-9668-5ee6ce06a546,19,Male,75,16,young
01806c3b-6035-4131-bdb0-779f08b56853,25,Male,178,22,young
56306b2d-c36c-4d65-b7f9-2e0ef4e64f2f,22,Male,47,69,young
f673bc1e-5ccd-4093-8fb2-08268132728a,18,Female,150,49,young
a7feebbb-c890-40e0-a1e9-16b9d169c015,21,Female,95,24,young
a0c956ef-4a3a-4c63-bd14-6efaf36b4db2,22,Male,93,26,young
eb560fb9-fbfb-4ac9-8940-74de1f6da782,26,Male,86,93,young
cd25f331-67b0-47c1-b4fd-5ebbad0559fb,25,Female,194,1,young
146c3cbb-0ff6-4aa8-a042-6866d6e73eac,18,Male,39,18,young
955f05f7-9e7f-434c-b6b0-352b12cca195,27,Male,177,85,young
da38632b-7615-4001-a49e-b195d163a5e6,22,Male,52,57,young
b435f5c0-1ac2-48db-9c23-1e53159bf7c8,25,Female,103,39,young
f4b76d31-16b7-4039-b15c-3ace0abc7d36,26,Female,166,44,young
02bc6b6a-1604-4db8-ba96-844ff523ef10,25,Female,110,61,young
ef6ce7e9-ac95-4cb4-9125-47634b6e8430,18,Female,49,18,young
2d27fe2e-3cf2-403f-bf50-e02d7999e048,19,Female,179,34,young
08cbedc3-cf6b-4066-838c-33eb880ce6a3,19,Female,58,59,young
502974fd-0cab-4e98-b48f-14f0aa529c7a,23,Male,173,48,young
c963216c-3045-417a-bce6-35793843cedb,18,Female,75,21,young
5eb1c261-14f7-4fc9-a8ec-c0f10a6a7026,24,Female,97,38,young
10ad8683-e8b9-49ce-aa45-f129345368ac,25,Male,23,89,young
3b2c33ee-d5bc-43d1-b02d-f35a49e2dfc7,20,Female,158,72,young
05352e2c-f9e3-414d-a37d-6b298460a4ae,25,Male,129,34,young
f93ff113-504b-4133-8cef-d6ed43673538,18,Male,195,78,young
a582cf00-43ee-4aaf-97b9-a7a1a2da4d6b,18,Female,51,12,young
efdd60fb-c46b-462c-b0c5-e2ff5f45c8b0,24,Male,72,39,young
e84f6d75-bc9e-4463-80c1-55fac487d97a,29,Female,27,9,young
31a683a5-1b3d-437d-996d-d993ac088b51,20,Female,150,89,young
0a91aab3-d603-4ee2-a589-2af6b0e4d124,18,Male,119,43,young
b839f5bb-560a-4666-988c-48986c8dd23c,23,Male,50,18,young
670a88a0-c21d-447b-928f-398bcb5ef7cd,18,Female,157,97,young
bf0a20ae-608e-42df-ab6f-3f297e681eef,20,Female,43,46,young
f2fcc54e-c45b-4c09-b007-a49d6e669aa9,18,Male,195,50,young
a44a8093-82cf-48f6-b344-0ada6ddab50c,27,Female,130,90,young
affffef3-0803-4e9a-b610-6e7d0bae4d58,23,Male,20,7,young
cf395421-5ca3-4337-9595-13397751b7ce,22,Female,164,67,young
06324136-54bf-4f93-a3e5-d1ad26e9a64d,21,Female,44,4,young
77acc4e1-8edb-43d8-b45f-a025458922b8,23,Female,93,25,young
fb28f231-8de0-4baa-87a2-753989115be3,18,Female,32,13,young
56873757-7648-4c2a-8095-be358c22bac7,29,Female,133,22,young
a968d445-d93d-439e-bd65-b180a220e877,18,Male,178,55,young
ac6ce493-6052-4cc0-977a-ca2b1da35ca0,21,Male,25,97,young
74a5365c-ebf4-4d8b-bcd6-398b8c3dbb86,26,Female,22,20,young
1bcab1cb-6734-431e-b44d-bfd31e4ecece,20,Female,188,35,young
8f3a48df-6bc2-4fee-b3bb-90207b3f4b33,27,Male,135,48,young
c310d27d-9066-48e5-91c6-79e443b6048a,27,Female,191,32,young
67faf92c-738e-47df-b842-6efac16e6fcf,20,Male,69,24,young
f5766198-0327-4c47-b11b-3c4732c7b8b7,29,Female,189,32,young
6d96c0d2-6b18-42af-8e6f-99d9becfada3,19,Male,188,61,young
5a521234-9623-4add-b5eb-e2e7cc100f5b,25,Female,189,2,young
3800d006-6c7f-48c0-a76e-590a82bb0ffc,19,Male,171,83,young
60b95468-ffd9-4c9f-b998-124e0cc78ef3,22,Female,40,27,young
bb5cc854-35ab-4dcb-969d-f14a31fe9ed5,20,Female,64,95,young
0e8556db-06bf-4781-a646-e8ad3a6af816,20,Male,186,81,young
f2fac304-1af3-49b4-9364-3e723eb4964f,24,Female,108,75,young
2b7a32fc-7124-44ae-898f-6c3af1d8f724,23,Male,126,41,young
57a43677-10d5-48a3-9a06-87bd500086a1,21,Male,118,41,young
1627daa6-5f21-4448-8d3a-bc446a91ebf8,23,Female,190,22,young
16f8ef99-91be-4510-b958-b36e3a48da72,28,Male,130,31,young
29125849-956a-4592-9126-ee81d8b77874,19,Male,26,64,young
81d31610-9b7c-4e30-8286-3869d3bbb9e8,26,Male,136,64,young
5fb99ee2-fb68-41c4-a10c-980a43791281,26,Female,58,3,young
fa306643-1097-4a47-a447-ad56c93e6a54,19,Male,97,69,young
a424bcb8-acfe-40d8-8940-4f38edbbcc27,18,Male,101,22,young
16ea94b0-ad40-4658-a67a-f8304b9833d9,24,Male,145,57,young
f21ba175-648d-4c03-aa31-95d0032c78e8,26,Male,84,43,young
c8871d1e-524d-4add-905e-d1a6577c18d6,25,Female,143,42,young
d9137f51-9049-47a4-ab4e-240a0b137b6e,29,Female,60,92,young
dd77bcd0-df60-4e68-aaa9-7893672ded44,19,Female,196,26,young
ad722d98-efb1-4b12-ab38-17b9f1472af1,27,Female,88,44,young
24868c93-7a64-4ab6-8b6b-11c8640849fe,21,Male,156,16,young
2467b7f4-4076-464a-acd0-46d864b1ba2b,29,Female,144,44,young
2cad5df6-09cc-4b94-911e-bd0f1e654188,27,Female,167,19,young
9d9b96db-25a2-41ac-85d3-742cc202772e,25,Male,149,14,young
0f299a13-eb05-46a3-a7cd-28ef3069f134,19,Male,56,23,young
1bdffa2f-5696-49d4-96f9-cd62a73dc899,26,Male,192,44,young
7e02b7a4-1bd5-4732-a968-fbdcc4a95fdd,22,Male,116,32,young
192d6016-e1b7-40b4-8c04-410f6811cb98,21,Female,106,30,young
3e04491d-df2e-43d0-ba0c-322f424680cc,20,Male,125,5,young
357ed27f-de66-468c-9c40-7b55a8c21792,24,Female,62,24,young
01c03241-bb2e-4cce-8907-72c3a024aa6a,22,Male,49,30,young
f419b2d0-bafa-4dfa-a640-82e8a62400ac,18,Male,177,54,young
c1d448be-1853-4b97-81cd-baa5f25a4c4a,28,Female,194,46,young
db200493-ecdd-4ad9-afcc-149baf23266d,24,Female,125,81,young
0b1425dc-7d15-4e00-871d-b52efdecd83c,24,Female,192,99,young
d91eed44-afa2-41b1-97d5-65297438d8c6,21,Female,169,13,young
40db1252-ad43-4a9e-8955-4850d08a1035,22,Male,187,72,young
3b56d561-b36f-4e09-bd96-1d2486893723,26,Female,124,86,young
4e7730c7-eab0-43d9-9012-101c41e2f60b,29,Female,96,9,young
62884a9c-abae-45a8-9122-0df425ea3c28,28,Male,48,36,young
c526826e-6f3f-4e85-b5f3-eace57fe5919,25,Male,75,42,young
5c23af0c-a6fb-4328-90fe-0b1b59f05438,20,Female,90,37,young
b43a0f85-4524-4a5a-989b-c7cc61fc4ef6,29,Female,35,87,young
dd61a6ec-bd42-45bc-9ece-7bf6c47ae8f6,25,Female,109,50,young
a81aac52-c69c-436a-aced-3ca254d227b9,19,Male,174,36,young
1ff63b68-f51d-4afe-bfc3-5406df317086,26,Male,88,54,young
48766198-c93f-4243-9e85-d5b804b500be,24,Male,101,70,young
495a2962-d351-46e4-b898-b93f50c26a30,20,Male,94,32,young
559d6576-d205-43cd-a771-182624165516,18,Male,42,77,young
f95af1e2-c637-4aab-8559-917ba12a30a9,18,Male,36,86,young
994b9349-2bf9-41e4-be38-641a280713f0,18,Female,153,38,young
c303fe8b-f416-4b96-a119-afde94d47aa1,20,Female,63,59,young
e47f2323-fca4-4503-992b-b453d3568423,26,Female,184,82,young
5be2466c-7477-4f72-9023-c7ca319361f3,23,Female,102,42,young
799e137d-4d5a-4eb7-9472-502649b0a19c,28,Male,174,26,young
3e76f787-a7fa-4609-9358-05c63bdd6965,29,Male,133,63,young
7db4632c-9466-44e6-a340-2f996b230c86,21,Female,109,100,young
cd6c53b5-2a60-417a-90e1-b38948536e31,18,Male,77,53,young
922885ce-373a-40f1-bf11-7da126af6d4b,27,Male,106,49,young
5ef7e796-ac50-4b23-a3a4-c2a885133810,25,Male,70,31,young
757ec749-762c-4784-8fef-64f7580b2475,29,Male,99,78,young
79e24372-82ed-4a6c-9639-032925b57ab1,29,Female,194,21,young
43f36fe0-b54e-4d4a-b1fc-ca572fea16a4,20,Female,75,22,young
bcd182ad-baa5-4084-9234-178bf17cfc85,29,Female,95,6,young
e573c5ae-e91f-42ce-a3b9-b976a5bea988,28,Female,133,38,young
22b55301-25fc-4e75-bac8-a361ca625b19,26,Female,167,73,young
7bb2d1c4-3132-48f9-9d09-e00369a123de,28,Female,96,41,young
82781ee3-90b0-40bb-a0ac-374f0e1ae5bb,29,Female,58,30,young
f9dbf7a7-e33f-4c5d-a7e5-1c62af801dc0,19,Female,158,77,young
b3b1e6ff-8e2f-48ca-96bc-2590e51614de,25,Male,66,71,young
bb38fcf7-e5b9-47fc-a77c-6a8dab821786,21,Male,41,64,young
e50c50a1-4261-4abb-a642-d22a2e700fc1,25,Female,163,75,young
9cdbfc10-21de-4a66-9441-391085f76753,24,Female,195,90,young
6fe6069e-ca8a-453e-90bd-39b0f3d641a4,24,Male,102,50,young
7a00a2b7-457a-47f1-a9c4-923ac705e1fb,22,Male,146,80,young
5b7cb150-e338-4f26-b241-4139b14bc3ee,20,Male,183,4,young
b054817e-e5b6-4172-9fe2-89467a86c549,19,Male,159,61,young
d4a36374-14f6-4c11-97cd-209e7d5501f0,20,Female,129,19,young
571ac52e-59f1-4398-a9d6-c5f2442adc2c,26,Female,73,12,young
06b5b337-e10c-4e74-9e91-bfb8c2d1c55d,25,Female,136,39,young
11d8346e-291a-458b-9964-bcedb3759694,18,Male,129,27,young
59f6176d-fe7b-435e-9a27-8cc7b672afec,28,Female,31,46,young
f44cb001-f701-4de7-86e8-d81047782301,28,Female,124,72,young
98f345a6-1e1b-4a10-9e39-3728bab2ac86,23,Male,30,81,young
41b1a359-0348-4e08-899f-f4d2c6e59eb6,21,Male,58,16,young
3b060e96-a4b6-44a1-b6c0-a551c8ac9915,27,Male,194,98,young
245ba095-455f-48dd-a021-c74b0734eef7,20,Male,117,10,young
53bc9428-fb91-4e03-9a0d-7a89380a0d65,24,Female,182,31,young
921e19c0-ccfa-4466-9c5b-73bf5381bae2,18,Male,32,95,young
0d1bd29f-8db8-444c-a022-5d6a13cc9ae6,18,Female,62,44,young
5411b65e-0c15-492e-9d50-37d0f64509b5,22,Female,152,52,young
5608ab2a-429c-41c9-81fe-6a14f5e80784,23,Female,128,86,young
b164b3bd-4be6-4b7e-a932-f01510537945,19,Female,188,18,young
cfe716cd-002a-4c91-a999-30a06c48f06e,27,Male,20,48,young
32ea65f6-83ec-4652-bf83-c85710788fd0,22,Male,98,67,young
7802a35a-bc0d-4731-b2ce-5bcb2cfdac66,27,Male,54,46,young
e0008a32-e262-4124-85ae-b024f0641e03,29,Female,200,11,young
8a9c1526-c824-4bfe-b9dd-4dce29cfbc09,27,Female,75,88,young
f686920c-1b33-499f-9f75-cd32586a9c0d,27,Male,102,88,young
99c23b00-59da-4257-9b8b-8d43c382ad4d,26,Female,46,18,young
eee4e68f-5834-4e2e-a3e6-0c4f02ee8b88,24,Male,194,100,young
aefa93a9-9d37-4e4f-b727-043cc693a69a,19,Male,93,100,young
bdd015b8-3130-44af-a4b9-4fee7e6f0497,20,Male,137,17,young
a1c84db8-a4d6-4057-aafb-d057655ccef4,24,Female,149,97,young
68e3e488-5879-49c0-a04c-4d475c5d8026,29,Female,47,37,young
1f69db4b-3abc-4410-a339-c972aa38293e,18,Male,193,40,young
4d1e01fb-8f2d-400c-9d9c-dffe2fd6e536,20,Male,26,31,young
bfc85800-9878-4a11-97c6-6de6eddff563,28,Female,125,99,young
00bd11c3-9f5c-4060-bf5b-73cc2ba0069e,22,Male,45,57,young
4be3e104-cd9a-43c8-862f-a9b3f6892053,26,Male,99,10,young
dd2e6488-1811-43cc-8267-16bce7a3a47a,21,Male,69,44,young
9b5c9126-723b-47c3-88eb-a7753630e92a,26,Female,114,49,young
b7f96d1a-33ce-4633-ab3c-c331aa9fff78,28,Male,32,71,young
a944386e-b269-4bab-8884-7b19e02390c1,29,Female,23,53,young
b8263d9f-dcd2-4922-8cea-5304f6bacd55,29,Male,197,16,young
4886eca0-5497-44d7-b8c3-861a2113f806,20,Female,36,51,young
321e05fc-de08-4588-ba94-b9a08011ebb7,26,Female,115,16,young
e073b920-3a74-44d0-b700-db432f59d2ac,23,Female,44,52,young
ddac6428-ad45-439d-bde3-cd1f667ff99b,24,Male,110,41,young
24e68b45-45b9-4e63-ad7b-f9af8e21ef71,20,Female,62,81,young
bf2af1cb-a930-4bbf-90a1-d8910819dba0,26,Male,66,4,young
7d234900-a611-4d7f-bbcf-7e9ebe14b694,23,Female,176,87,young
8541d8c4-9b61-40fe-bdaa-7305e8f43909,20,Male,47,16,young
795818a2-a39a-46a1-b886-ad87af1c5cf6,29,Female,157,4,young
81e781c2-1c86-489f-a26a-daf5c142ea58,26,Male,152,91,young
bc148b1b-bcd2-4970-90be-2c54bfd8d090,18,Male,32,94,young
0b988238-a81a-42ab-96f9-1bfd4032986b,22,Male,154,41,young
0b04bda3-1f3b-42a1-a4fb-a561e42be3cf,21,Female,132,36,young
5e6b3525-888d-4eed-97b8-9fd29baf3dec,24,Male,145,57,young
b84c5655-8ee1-48f2-ac93-f91c996489e9,26,Male,170,96,young
f6ffbe9c-b92c-4579-9255-a9948dd958ed,19,Male,30,100,young
de9a24dd-621b-4360-9b26-fac92e9b3192,19,Female,118,89,young
045349b6-1a5d-4cae-8106-0c153c31dc41,22,Male,178,80,young
3870651e-7ad0-422e-8344-ab2882e9a481,27,Female,63,24,young
8e9af24e-fa76-4ce3-807c-d3c81662d7d6,18,Female,145,33,young
60d2b449-e9a6-4569-9f32-3d66cbccc664,20,Female,119,51,young
6bcbf921-c778-478d-a16e-1c74cfe6508a,24,Male,127,8,young
4fafd4b4-a6e3-4b64-b465-1958c5c32c4c,29,Female,132,70,young
6d5136fb-33f2-4e22-8084-4e8c77e9fd96,18,Female,130,18,young
5035fc62-9e44-4ee6-8273-32c619520f0a,22,Male,50,46,young
42853e4a-75b9-45dc-9891-9ee7b7a03964,20,Male,80,31,young
bd762b9e-2d58-4dd5-be46-43789a4ab587,24,Male,182,43,young
e7fbc4c5-119d-4527-bcc2-7658519a9d88,29,Male,160,47,young
7245babc-5cf9-4a31-9389-1b71da5937c5,24,Male,42,72,young
971ae077-e987-42a2-96e5-3f8bc1e73816,18,Male,145,4,young
4eb67446-c170-4104-8ca0-94f5183777a7,23,Male,118,1,young
451c84d4-4540-4d05-9227-c392824da0dd,28,Male,92,89,young
45937f6c-ddec-4520-9e9b-b536dd02aa7a,28,Male,88,84,young
2f62b095-accc-4cbd-b199-148724f7bd83,19,Female,183,10,young
76d69667-3409-46e8-8079-cc79441c4c00,27,Male,183,79,young
98d8ef80-41fd-4de2-a98c-8b7c507b37de,22,Male,61,91,young
cd45d33a-1544-4f61-9d5e-7beec9c941e0,19,Female,93,69,young
cd68544f-d3c3-4cb8-9b2c-6ebfdfa5b326,21,Male,96,10,young
5ad184b2-1682-43c9-974a-00cdcdc38e65,23,Male,193,61,young
3280436c-f8a7-4380-b0e2-9c7efef7af33,21,Male,120,42,young
48eb5798-c2a6-4e6d-9066-714513cf5c71,23,Female,32,30,young
4b99ec99-d6cf-4c79-b44a-0f5372c32768,21,Female,87,54,young
8caab713-8f0f-49a4-9e11-6cb8dbd792f0,22,Male,50,73,young
8a139c13-4901-432d-8b16-3e6b81fe7611,21,Female,117,50,young
feb6624d-5038-42ba-b057-28bbe2a840b9,26,Female,92,10,young
b1f7b83e-0e73-4fdb-aba3-3fb2389dbb30,25,Female,20,80,young
72ecc095-c468-4434-b4e0-0faa8d7dfb5c,24,Male,53,74,young
953dd111-904f-4288-b3be-f6ebf5e36e95,27,Female,69,14,young
6a637f72-88a2-4cee-a832-bcfaa4d22468,23,Male,118,7,young
0bf33378-559f-4b29-80f9-90dacbfb37ae,23,Male,45,16,young
a80f582c-f910-4bb7-804e-c0c7b2687c64,23,Male,149,90,young
2f528dec-0116-4832-be51-3601a9457e78,25,Female,163,17,young
0e60f907-2c28-40aa-aac4-a485808f541f,25,Female,99,30,young
cb647504-ad8e-4c22-94a9-39a2b4be81eb,26,Female,44,31,young
991d9975-eab9-4d37-ab25-cc52602bef49,18,Male,69,13,young
8f05d102-9073-474b-a5b5-d58aff587638,18,Male,129,83,young
a9e7b213-4714-49b1-aa54-e8b75d9332f2,23,Male,59,13,young
507445df-b7a1-4d9f-84ee-bf0efc19edb8,28,Male,159,5,young
e09435c7-e058-48ef-a991-6949d3bd562c,29,Female,126,15,young
073d6744-4d96-4637-afc5-a2637bc43f18,26,Male,144,36,young
1db694aa-8eb1-4d7d-83ba-183745993587,27,Female,80,18,young
f4fdd6f7-f6cb-4c23-9964-6c715c754d8b,26,Female,179,55,young
1a53a4a4-c16b-4386-bf28-5842cd3f3f9b,24,Female,167,74,young
a0504768-a85f-4930-ac24-55bc8e4fec9e,29,Female,98,30,young
a08c4e0e-d1fe-48e7-9366-aab11ae409cd,22,Male,73,74,young
0e87c25a-268c-401a-8ba1-7111dcde6f1a,18,Female,112,48,young
5f388cbe-3373-4e16-b743-38f508f2249f,26,Female,94,5,young
b8b8f561-ebca-4401-8afe-544c906554ba,19,Male,78,2,young
