Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
1c798021-7bcf-4150-a8e4-ff5b00a8e739,24,Male,176,85,young
24fc9d43-e908-4ac0-b635-0d92221ffa71,38,Male,25,68,adult
104edcd6-1e44-4b36-9241-4a62761d0750,69,Male,178,58,old
1e8a477d-69a6-41f7-9c5c-623cb7645e78,23,Male,190,99,young
f7407286-fd3e-4692-ac73-efba03c1d7d8,79,Male,124,97,old
288fcb1e-f069-432a-861d-245fa3635d00,88,Male,105,22,old
04d2e557-8a6a-44cd-9bcf-9696d4ba7b76,54,Male,34,32,adult
3faa000d-318f-40ab-9567-9b10869cbb5c,42,Male,21,39,adult
dfae118a-acc8-44d5-ad6a-a2591e735f0a,89,Male,33,62,old
f646c071-93c1-4b56-96ca-35bb018f36e8,68,Male,128,36,old
a08fa49a-f9ab-4f1a-ac7a-cd0e81a261fc,85,Male,144,61,old
967c99e0-4401-4d1a-b984-69de982808ed,66,Male,100,39,old
6953d538-bac4-4ba9-a52b-810d06be8548,82,Male,150,82,old
d2399b85-24af-4f1b-91aa-9da12c79defb,57,Male,126,40,adult
4cd58a74-1126-4be6-8fe2-7fa7dabc6198,33,Male,104,77,adult
2021780f-59fa-41a0-a3b3-6296b4f2ade5,70,Male,173,3,old
5de91ef0-f2c2-4d14-9e82-6ddb7e3f3364,59,Male,126,13,adult
cb9299dc-9f0a-4a2d-80ba-0a72f9e72472,49,Male,95,5,adult
0ef1667c-e599-41fa-ab03-3272fed3a606,34,Male,100,62,adult
bbf64356-afaa-4e0d-b634-78168c8b2a39,45,Male,155,61,adult
5959ffb4-a9b6-4355-9daf-528ec0420dc4,85,Male,115,18,old
ac9b0896-2626-4d9d-b65b-68a34d05abe3,26,Male,111,57,young
b3757354-9040-4f44-a909-1b77a224db5d,73,Male,23,57,old
76966eb4-80f0-4527-8d0b-6200fa2b7df1,54,Male,66,92,adult
ca76b19e-85cc-47df-8484-d3513ca65742,57,Male,59,76,adult
32cb6f0f-f952-462e-8a2f-8fa063ca7d22,52,Male,160,58,adult
a4a0a60c-ce7a-462d-8274-4d74fb80ee68,40,Male,35,11,adult
4078898a-58f2-492c-8780-5d27e1ecdf56,22,Male,136,91,young
67df4c56-1f24-4c26-a92b-1227d3b85452,51,Male,168,72,adult
4efe55a7-06a6-4d9b-bbcb-11442d4de14c,64,Male,78,71,old
cf43904b-39c9-400d-b441-1c3983ec4675,41,Male,158,21,adult
2044e6a5-4bfa-4162-b2e0-f43eb0e479b4,30,Male,78,33,adult
8e96e8fb-8832-4731-b445-3dcfd7da07b6,72,Male,152,75,old
6e7050b5-d139-480f-af95-7e51dd3db0a7,32,Male,80,81,adult
11fc0b6d-c974-45a7-9f30-221da7b1db67,51,Male,173,13,adult
56e0b405-5b10-4df7-af2a-be393d4cf47f,23,Male,178,47,young
6f2a4203-6167-4f26-a996-66b569594a8b,45,Male,155,76,adult
dd976efe-43e3-4e45-bf1b-b421afdc66c4,28,Male,154,87,young
b69838a6-ab59-4855-beaf-d34a8832453f,73,Male,186,21,old
dc006809-07ef-4a6c-bdcc-ae2594426ca6,60,Male,122,55,old
26bddd3e-6b93-4700-a462-30e8ba6daf1e,30,Male,173,56,adult
1cb6197b-319e-445a-9bd1-f43243123f01,42,Male,175,86,adult
7a549007-219d-4b4d-b2f7-66091464247d,21,Male,27,89,young
ec245963-e960-4fb1-86bb-84dc931c3632,89,Male,77,68,old
528a101e-72a1-4fab-8c5f-8d9de4f9a134,31,Male,177,24,adult
a90cea24-1f00-4853-82af-5f4bc17a1023,47,Male,25,17,adult
5b03d26b-cb1e-4d76-a395-56bbf4081dee,43,Male,156,79,adult
ba75b90f-f270-4194-a48f-999286964558,25,Male,103,20,young
7a1825b3-6d34-469a-acd3-6b5f7f049294,26,Male,149,85,young
2b0d8e6a-787c-42c0-9821-85fbbb82ffe7,25,Male,93,78,young
50905d39-4b56-4acc-b29b-52ff7db18c91,75,Male,161,72,old
985ac88d-5c46-409a-bcff-3ea3a949949d,62,Male,52,59,old
02effb81-dd2b-44db-bf4e-097257e6f520,38,Male,165,32,adult
9b8ba760-2fd6-41de-bc7d-5a6b24921385,57,Male,199,66,adult
0abef408-944f-4b76-8391-0dffb280b283,21,Male,44,11,young
3e7e602b-ba30-407b-b085-e2a188fb3f80,58,Male,81,40,adult
c742fce2-a43f-447d-9d49-a62cf6ad552e,35,Male,106,57,adult
979d70ab-4d7d-417b-a8ce-2816403dc41d,58,Male,91,96,adult
e6d69388-a478-459d-94cb-88b4621d70e6,85,Male,22,78,old
7d52d628-1d40-4723-804f-9223db41a55f,60,Male,54,26,old
233f0619-88a7-4979-a1b1-4002084e848c,56,Male,55,31,adult
ddb8937b-41bf-4ba8-a5b4-aa16e63454c1,42,Male,128,72,adult
1f8706a3-234f-4c0c-aea4-32b239eef897,58,Male,129,71,adult
ac6d2ca4-5550-466b-aa13-ff3712a2e9a7,59,Male,79,81,adult
e8df9f9f-af92-442a-b583-b49130b763f4,63,Male,128,90,old
2bb1a55f-bf1e-4bdb-9ae7-cb152033f56b,18,Male,137,25,young
cd37766c-379e-4c21-b05f-9d9e452829c5,70,Male,111,64,old
26264c3c-3383-41bc-a04c-587b98851914,44,Male,199,50,adult
31cb840e-8968-4782-9f1e-3d241918a929,62,Male,82,39,old
cbdd5669-eaef-469c-80ff-4642c0a57aac,21,Male,192,29,young
53778865-9990-4946-a72d-c094ba804def,69,Male,20,15,old
d64c441a-77e7-48ac-947e-4ac72c7970d1,77,Male,21,13,old
8a5bcab4-962c-4bc4-8eb7-678e10f70949,58,Male,21,21,adult
70214abb-ba02-4ec0-926f-ab75d00ead66,69,Male,167,98,old
11cfa274-609f-474c-b68d-60124aeb015f,37,Male,81,59,adult
37df2e8e-c2a0-4f3c-a0a7-572a6d244ae3,19,Male,96,66,young
a314bc12-1c95-405b-bd8f-7f0813e81187,39,Male,122,92,adult
8f3bb5bf-8f0a-416f-a55d-b7bc447071fd,56,Male,67,50,adult
ea2ffc1f-491d-41f1-a4fb-18801a27c13a,77,Male,78,74,old
17ca072b-9df5-46e8-8eb4-437e25c53794,88,Male,174,71,old
b4c1e9f4-fa97-4f5a-be69-33264343009a,50,Male,83,28,adult
f9e6417e-38d1-4141-b466-67681cde6499,46,Male,90,88,adult
b02076a9-7bfa-49c5-ac0d-af4dcd4cf0d0,56,Male,22,71,adult
cc49ee1b-3aa3-4c02-b152-234fdd66997a,73,Male,25,78,old
417118d7-5b36-426b-abb8-70af2542bcc2,25,Male,111,30,young
cf4d3c89-4f44-4174-85bb-6735ee5831c0,60,Male,148,99,old
fedb8c99-0758-45e6-95eb-c1f92b6e0c5a,85,Male,160,17,old
d136a54f-44f1-4cf7-b4b5-40c4bf584c88,62,Male,181,67,old
eb5caac0-4a16-4ac9-9e2a-2d266387cefc,43,Male,156,23,adult
7b581815-9c76-475f-b519-c882e06df29a,34,Male,71,62,adult
1e421606-5a74-402e-9a90-cc49df9ce3a9,66,Male,86,20,old
db43f686-7773-4366-a2f0-110386f7e7d2,30,Male,186,61,adult
358d8888-794c-40ef-ac42-7593eb39cda8,29,Male,43,22,young
4792e091-ef0f-470d-9a57-e223c765ec53,85,Male,182,1,old
bf8b60c0-557e-420a-9358-70c42633f93d,55,Male,130,67,adult
65592189-97c2-4399-a854-7cfe28705ef2,28,Male,47,18,young
154fdade-a739-4cb2-8d89-5eb8953e33c1,75,Male,191,97,old
d57f17d2-2c66-447d-9245-1c6cbe8a2e19,82,Male,160,44,old
a4993b54-01a6-4872-b927-29e81aa4453e,89,Male,95,58,old
9c83b99d-6451-4d71-be4c-98b8cfac6be4,60,Male,24,70,old
df794152-63af-4be7-8a72-112e4a65f0f2,42,Male,37,98,adult
5ddb8dc7-a7b8-4e4b-955d-c63fd16c223a,46,Male,136,2,adult
cb0f269b-6e7e-45c5-8e0a-919fd690a79d,39,Male,164,83,adult
aca58048-10e4-4bc6-aacf-332d1b1c1644,33,Male,74,71,adult
b1744459-3f9f-465e-8f15-f83d089365b0,53,Male,164,8,adult
32875e14-dbf6-48c3-9154-1935b34f8ad0,22,Male,75,95,young
63cc12a2-b668-4fe6-a9ed-9ad5a8974683,69,Male,125,54,old
3a622d3f-bbf0-4373-900d-ed341b1d1ede,57,Male,118,34,adult
e155956b-e41a-4878-88cd-78b487116eca,56,Male,91,93,adult
523e27d5-9f8d-45df-9854-e74eee75ad40,77,Male,136,47,old
b8239e3c-230e-4685-bba3-a83dec8a3475,29,Male,172,5,young
382e9214-a077-4d5d-ae48-7c29e75f381c,88,Male,66,2,old
8c68e55e-7ee2-41e2-bb93-0f628bac1d36,56,Male,116,14,adult
6f05b00d-69f1-4e98-a6f5-45684d3f263c,51,Male,105,57,adult
4fa561fc-c4fa-4fae-859a-221d73de1a2f,37,Male,46,63,adult
fffa24f6-7f30-4a63-b1d6-e95004a080b8,90,Male,63,35,old
e3ab211a-48d5-4f30-a3ec-744776db227a,35,Male,168,42,adult
06b8489a-5edf-44a2-b508-7d8b6ebbc8f5,76,Male,188,92,old
b30e5000-2a5e-433f-9e6a-2df89468e2d3,72,Male,72,88,old
7f3ed015-3a86-46de-b998-09528bf7f39d,85,Male,91,33,old
4e878449-44dc-46f4-b1c4-d448bad8ecfb,42,Male,141,72,adult
66b8467f-6ba7-4e89-841c-ef147a609171,59,Male,176,95,adult
03b218c3-b84c-4fe4-9c4d-35bf168fd1ee,49,Male,101,39,adult
96060fdc-e093-4ad3-99ef-bc5e520a9ac2,73,Male,86,57,old
b8e53550-d031-4260-b881-d25df1fb8517,19,Male,84,87,young
6be3fe5b-6c5d-4435-8844-3d8cba9f9488,28,Male,83,19,young
5ddb35af-abd5-4fca-8ccc-f0d24effb936,58,Male,34,78,adult
1a1aa6fd-bf42-4e78-aa9a-225da822b453,56,Male,134,53,adult
9009fa4b-1a29-4113-a8e2-341a347fd7a1,61,Male,54,99,old
b6d79eb3-0d9e-48c3-873b-32ed913707f6,72,Male,187,84,old
f626860a-6e69-4b8f-b646-cf2a67a220ce,88,Male,89,41,old
26346428-ca80-4406-a352-25824d296e28,51,Male,46,89,adult
c85299ee-b7b3-4c09-8b58-cd79047224db,42,Male,138,59,adult
04c0486e-6f38-4343-a79e-0150aa12203c,21,Male,125,62,young
36983634-7d2c-4132-8b3b-db3f846769c8,52,Male,69,58,adult
1798665a-e992-4947-932a-82d731703328,27,Male,169,71,young
97fb62d5-fd18-4569-898b-253e8fc5315e,20,Male,37,96,young
7bab6a71-f045-4c2c-bf3f-265577b33d53,25,Male,87,97,young
74a6089e-2786-4d3d-a7b3-4cae2c12a13b,54,Male,149,24,adult
c2de76f0-aa0b-4c80-b748-d57922261fdd,24,Male,145,8,young
64dc36bb-2fc3-4f38-94a0-34f7f599baee,27,Male,176,2,young
e015aa26-7bc1-4d98-9a41-c9072cfa74e0,69,Male,106,91,old
600b3fa9-de3e-4035-9374-54e0496bf408,47,Male,96,94,adult
496a0eca-4b45-45cd-a2b4-b07d2463e7a6,34,Male,95,93,adult
d4b7eee3-d9bb-487d-b28f-af3cf529cc6e,54,Male,180,34,adult
6d18dcb0-348e-43b6-b273-28147293f67d,44,Male,133,73,adult
c9750eb4-4e17-475e-ba4f-0d40c23e3aad,76,Male,170,75,old
1dc01e4e-48dc-47d5-a0ac-63885f238194,42,Male,41,29,adult
69006ce3-cf57-45b0-b268-52ec1fdffa57,81,Male,97,91,old
bd635550-37a2-43cb-9488-7d9433785342,85,Male,84,84,old
f36ba0c9-31bb-466a-a2b2-c506e7886860,18,Male,183,84,young
5e464cfc-9597-4d2e-8757-ac6d6b7d3548,56,Male,189,25,adult
37bea153-b91f-470f-8d56-cd752acaf234,30,Male,123,24,adult
55c1084e-a8ae-42cb-b741-d1e26cdddda3,32,Male,66,45,adult
5f2d5ad5-2d37-4e9c-8f9f-2e3f6616a16f,34,Male,135,21,adult
63397ec3-4ff2-4d8a-acf9-f9d11f680c77,18,Male,57,30,young
50b0e68c-6c5f-4ab7-8a24-b474e2a5af2c,29,Male,39,34,young
1f749ef0-ada9-4582-8257-8f073bcf6757,37,Male,45,15,adult
018edc45-128d-4926-a3f3-112b3f6426b7,49,Male,33,61,adult
2ece9536-3f7d-42b4-913d-09b2385cba07,75,Male,45,47,old
8797a611-5d13-440c-9212-fd3526d942cf,77,Male,199,12,old
b3990ccc-6adc-4b78-a68d-8751428be08c,48,Male,53,65,adult
efd09d24-2f33-4221-834c-cfb93778dab2,51,Male,132,92,adult
fcbc54ea-30ee-4167-8884-65270eba3fa1,33,Male,121,34,adult
b58209de-83e4-4043-9688-bef5c5d93134,47,Male,183,67,adult
606547ec-10ff-48f6-93dd-9b597fda39c3,87,Male,56,52,old
dec3b2d7-c9c4-436d-a451-b5a3ba67c465,67,Male,142,63,old
4950b712-94f2-4824-aee9-4904aa573548,47,Male,54,33,adult
1b1a6a64-8c3c-4bd9-bed5-17b674a151d5,36,Male,138,13,adult
5de23da7-31c5-4f12-8626-e73f014194b3,85,Male,99,63,old
9fc319f5-4685-497a-99e2-31c2f1f61ef7,78,Male,54,99,old
341cf60e-8b60-446b-abd3-bfdcc77d1d1f,50,Male,32,79,adult
a7c268c1-c1a0-4768-a553-bc088aa061c8,78,Male,22,84,old
390d4584-3595-46ee-9fe1-62c7eecb03bb,19,Male,87,82,young
1ed00517-a807-4434-a3f8-6b7d42aded33,30,Male,69,69,adult
99459ace-3e44-4914-bbb7-cbcff2e042fe,51,Male,146,56,adult
e620636d-b4ae-4c3c-b65a-be8aa695f590,65,Male,51,7,old
d75d7815-9b70-4b95-8692-25ea15941fa2,65,Male,149,43,old
96a9390d-a164-48c0-9a75-803be0cf1f5d,36,Male,90,20,adult
7509ae85-5cd7-48be-b546-766806122f16,32,Male,61,30,adult
94dfa67a-24fd-4df7-9d86-d36bdf742197,79,Male,98,6,old
3f558416-ef7d-48f2-830a-d2f97fd73a2c,45,Male,65,49,adult
11623ce2-bb53-4ecf-8aed-a04298f2a816,54,Male,35,65,adult
1cdcb3a9-763a-42fe-965a-315be32a72e1,37,Male,38,43,adult
7eb8039a-1a26-49d0-b3a1-151616346aa6,58,Male,159,59,adult
182cd2ac-6c3b-4739-87ba-111b826e704a,38,Male,57,62,adult
74bd69c2-d7b6-4a37-b770-c20fbeeab080,72,Male,146,81,old
8ca897e2-b39c-461e-8c11-97d50acf3d76,82,Male,165,56,old
f701da9a-531d-43ba-9c1d-7c8eb236e3b0,63,Male,39,14,old
11c25ae7-8595-4576-b52e-a243922b1527,42,Male,22,98,adult
83985030-b1f7-4027-a83d-a2efb391c037,78,Male,144,69,old
caf4ae9f-891a-44fd-b70c-8dac83b7a3c0,85,Male,175,30,old
b1b03b74-6428-4f50-9503-6c709a4f51ef,21,Male,134,21,young
f9653e30-bb87-4d3b-be7d-48eb850208e2,55,Male,71,32,adult
f456edd5-efad-404c-aaa9-ad821a893fd5,83,Male,186,89,old
eb065f9c-09b7-4a7e-9ca1-b464f30f312d,18,Male,84,39,young
176a652b-a419-4186-9146-6ecfe4c5f34b,57,Male,39,92,adult
e9ce9a90-4606-4e19-80f4-227f65aa64d0,87,Male,159,82,old
9d47ff63-5357-4abe-a409-f562df31296d,56,Male,144,80,adult
8c0f4ec5-545f-4381-993a-f763eb674d58,90,Male,150,28,old
0068c9f1-7ee7-4863-a637-f0d0923867ab,28,Male,180,49,young
9fcd55af-0d44-4d6e-8213-fe1c4fd6154a,69,Male,108,31,old
7baf13bb-b6c1-451c-84a7-acebc0ce2aa8,48,Male,40,10,adult
8028c712-e500-4532-b8e8-ad5f16bc91cf,52,Male,138,38,adult
369424d2-00e8-44a6-966a-b785f13193a0,32,Male,50,36,adult
6ee1ecd5-7f75-45cf-9bd4-00e4347319a0,66,Male,129,45,old
1b52a357-dd10-4ace-83d7-790d9ab5eaa1,48,Male,24,52,adult
180e51c0-545e-44f8-9a07-dc4816587295,85,Male,31,27,old
a2954bd2-a7ba-4711-b5a0-16172beeac64,22,Male,100,50,young
b0c6f227-b0e3-4989-b102-f37f2de5e366,23,Male,57,78,young
326e13ad-cda6-4e5a-af2a-27d2c96c8227,69,Male,21,33,old
8a19655c-215f-4c48-a8ea-08da9fb6fb10,79,Male,122,53,old
b5121a97-8805-4b68-8153-b46fcf4da7ec,82,Male,102,84,old
8cc07169-669d-463a-9d7b-3170e9597829,19,Male,32,8,young
e967ae55-a7eb-49e0-b9b2-b72197474a94,22,Male,58,36,young
1f69ec36-4a26-4544-9a06-28fced34698c,68,Male,91,14,old
012af73b-5f16-404b-9cd8-083577281d47,21,Male,129,68,young
cc76e68c-07ab-4b9a-8c5a-ef36b167dced,57,Male,106,62,adult
2a202698-c719-46f1-ba5e-f23838b38b1d,65,Male,147,93,old
4d71c963-84a2-4c6d-9aa5-5b56979504d6,66,Male,118,61,old
c718564b-4027-4f7b-9057-420c4f8d8b5c,25,Male,168,20,young
87f7baba-4a74-4335-93b6-2f60e1c3e7e6,41,Male,131,25,adult
b9f64e02-b7e9-4010-bf8a-5c080b7a3281,69,Male,35,54,old
f60abe2b-7de5-429e-9825-ee40c7df026e,39,Male,131,87,adult
009eb422-cd9b-44d4-a4ae-0e0b979ad7d3,67,Male,41,73,old
6d19d5b4-1810-4662-99f2-2238ea49bc89,19,Male,41,7,young
07a1f9f0-cb00-4fe6-9f8e-873a243e435b,53,Male,49,63,adult
2d991971-7eca-48d7-8849-619839dab49b,36,Male,152,24,adult
71aea59f-40d4-467e-872a-493458851326,52,Male,84,66,adult
1dc744b1-5eab-40c9-917a-d9d248ab166c,40,Male,65,19,adult
acf50dc0-9c43-4e25-814d-a944ecfeeddc,41,Male,196,81,adult
7a4eb09c-c226-4ecf-b33c-b635f20fed72,47,Male,176,57,adult
0a431c09-8b99-4b54-af49-0b8e0e5e6278,50,Male,143,32,adult
e5abd44b-901f-4c92-aea6-80308d52b419,41,Male,140,60,adult
706dec8e-1f50-4f09-8c09-aacd9318d36a,70,Male,174,58,old
b9801585-b3a0-4f25-a13e-4fb76f1284a8,32,Male,41,21,adult
f620a3b6-f567-4b31-b2c6-b756b4052cf6,29,Male,154,93,young
2c36b4a8-b02e-4f7f-aeca-2170c8cb621d,32,Male,121,3,adult
efaed737-8287-4e60-a1ce-14dbecc879d4,75,Male,78,47,old
b24cada8-2b35-49ee-807b-de042ced4a77,62,Male,29,16,old
a5ffd0d1-77f9-4aa7-9eea-f0fbd5c98da1,58,Male,74,97,adult
76779545-0927-4765-8678-5129695ae2c6,89,Male,193,77,old
63f7171d-578e-434e-9f63-4d9358a010c3,73,Male,76,36,old
82e2af03-813a-4930-a56e-ac15bbded6fd,33,Male,96,79,adult
598d8f76-5494-4bf8-a076-c6809e314997,69,Male,185,13,old
dfc4e3a8-f3b2-41a0-a8f9-32fc48d928bd,45,Male,92,42,adult
d1e45d9a-9b50-49ee-8b7d-a7c5b65dbd23,80,Male,60,50,old
91ddbca6-e243-49f8-8c93-0699b84f364a,53,Male,43,92,adult
24f8b9c4-efcf-4789-93ad-6e8119dd7629,36,Male,52,78,adult
810eea6e-5849-451f-9670-16a14d97b0fa,22,Male,105,76,young
68dd42b4-4904-4395-a062-f5ff8e88a0d0,34,Male,199,50,adult
537e7c65-3a14-4862-9e4a-71578b3615d5,41,Male,179,89,adult
18467f4c-7d2f-4e4c-b8c7-0420c30313a8,57,Male,180,78,adult
c4777eec-0ff1-40c1-a0be-ca829551c8b0,51,Male,191,28,adult
43e3b56b-ece9-429a-9bef-bb3719553a3b,63,Male,181,76,old
847a17d0-0b31-4201-9ccb-19124222a9d1,53,Male,151,55,adult
042829b0-d3d6-4f9c-ae3a-d3ce4a109850,22,Male,151,92,young
8f2ee6cd-a74d-4d0a-b6e1-c43e757d109d,75,Male,195,27,old
816a274f-f268-449d-b5d5-817a34c86a21,43,Male,151,7,adult
93c1fc28-9571-4838-8d0d-9ff659e5a0c8,74,Male,39,7,old
a390cc93-b4ab-49ac-84e6-7cf3b5fbb157,40,Male,142,30,adult
95747d95-86ad-4664-9c82-b4dc48b41eab,25,Male,113,58,young
ebc3155a-6682-4a97-916a-e8b3e47a8b75,24,Male,177,38,young
cf0e45ce-a44d-40ad-9d08-1913fa2f2db3,53,Male,173,21,adult
40bec55c-4fcb-4620-b596-b354f84c3127,80,Male,132,62,old
a984d3cf-34b8-4615-81d0-42b9f551bbb6,89,Male,52,97,old
01eef235-8c24-458a-979e-fecb66ee18d2,62,Male,40,7,old
f0071b3e-3e8b-4057-bc2b-e191b1db4c0c,69,Male,138,71,old
5ea2bcaf-c9ed-489d-af47-156df2f74142,41,Male,148,96,adult
8c504e5f-ec9b-4832-9276-dde8a220623d,51,Male,46,91,adult
cb48d163-9f97-4869-adbb-b8d1e352cdf7,50,Male,107,71,adult
047f3b72-5cf1-49f8-92b3-01a29fe2bfd5,30,Male,30,62,adult
00fbc6be-c928-4800-bc53-9197be55ca87,18,Male,165,73,young
5124535d-c41d-4fc8-a986-e5ead026ecb4,84,Male,151,7,old
38d91eb5-ead4-487d-a2db-92670199a41a,20,Male,39,44,young
69400dd0-fc10-4cc0-91d3-4f53afb53c87,83,Male,182,21,old
45347545-3d2f-4f65-a664-1c0d7aa91c90,77,Male,123,4,old
9d1abf54-1dd5-49a3-9fbc-aa860c16bd80,75,Male,54,20,old
bc24ab29-aa4d-4238-b0fa-571ad6271d35,55,Male,154,30,adult
d9f81479-8c9b-4f96-aa40-832998a0529e,42,Male,64,65,adult
79039316-ecad-4b48-a129-d68c2c0c5210,27,Male,33,44,young
208222c5-00aa-48ed-81c3-b25c7a60e2a5,78,Male,142,20,old
031c8eff-79af-47d3-8293-cf3e7fb1081e,60,Male,53,70,old
82c5159d-9291-4816-96b1-e8e35d08beab,46,Male,147,36,adult
f926339a-08eb-42c2-8c5d-b47e6e540b87,68,Male,173,46,old
7a911220-fc1f-4873-9926-93441a2db0aa,56,Male,63,48,adult
174f4ce4-4cae-42bd-91a7-221c6e387ee8,25,Male,164,14,young
c4c3ea9f-8e3c-428b-9cec-75e2c0268250,76,Male,95,1,old
f412a305-d21f-4ea7-96cc-0f58a3a6b4ab,82,Male,159,65,old
522fd426-640c-435a-a579-b572c687222f,34,Male,64,36,adult
809df492-a2fe-4ca9-b678-ce79348cc437,53,Male,174,21,adult
64d77b6c-a145-4189-8d39-b376e842c06f,38,Male,99,87,adult
e38dc9f0-4a82-4d82-aac2-53f41a7da26d,76,Male,165,23,old
288a0f61-4d70-47a8-bb21-c77a38eae531,26,Male,133,58,young
e452c0aa-f503-4971-8943-14f1bd6f8389,22,Male,50,76,young
77b2a0f0-e023-41ac-92d8-f9513ca67e22,72,Male,127,20,old
b96b1e12-d4c9-4ca7-a344-c27fc618aa50,64,Male,191,56,old
b3bc1295-9c58-40d4-818a-a9b8ce2ff6cd,64,Male,122,49,old
15dc53c0-42ab-4d88-a43d-69f5ca838efb,51,Male,124,58,adult
38423731-9ed6-4861-adc2-600721cb805a,71,Male,45,51,old
a227b6aa-1057-4286-b2e1-855181b11fc3,64,Male,99,28,old
daae4d7b-2829-4b33-a731-6c38bde967bd,32,Male,116,84,adult
6f7467ae-6245-45a6-b05c-dc131bbcaf7c,53,Male,164,91,adult
05fbd97e-977d-4e4c-9a02-4d03bb785303,38,Male,163,2,adult
4f97a661-6c18-4852-9dac-e2cee70c8d5f,38,Male,65,24,adult
1d86cec9-fd5c-4b2c-9eea-31a4c142002d,90,Male,59,73,old
66ed95cd-4c8a-423a-9325-dbac3f09c28d,28,Male,134,73,young
806f1bff-3882-4776-aee7-4befc0dbde01,85,Male,109,76,old
bf5eb941-a505-48a8-aa08-aa1c57fddfb4,68,Male,102,90,old
ee667545-6216-4af5-85af-3b941291b179,79,Male,42,20,old
b5d186ea-0c63-4090-977c-4a25f838a02c,55,Male,140,98,adult
3811d944-2117-421c-a9f8-e181bc6dfa73,85,Male,97,88,old
1799217c-bcd9-4ce6-a8f2-5f09ce97733f,45,Male,89,75,adult
d59a0a3e-9f47-4bb2-9430-c8ae8a5abbea,30,Male,67,73,adult
7476756b-e5f4-485f-a5a5-6a01766d69b5,52,Male,138,66,adult
f13ddc79-41d9-449d-834a-58e6f79bbb9e,65,Male,200,50,old
63f30e52-ac52-4b7a-a4b8-b4e4fd58285c,59,Male,41,81,adult
b27133b9-a2bb-4220-8e8a-985d18bd65fd,39,Male,173,80,adult
eff423f7-3e57-41fd-90a3-76eda474d261,56,Male,190,100,adult
22c7fba7-0e7b-4c56-82aa-4418c6feff7a,54,Male,67,91,adult
9744742d-ea19-4987-a8a5-ea4727e9f2c4,57,Male,23,92,adult
f234dfbd-71a7-49d1-bbe9-426d6b333284,52,Male,135,91,adult
efca7f6e-ae4b-4f27-bac0-7598415fa205,38,Male,98,85,adult
6c7609c0-d3a8-4611-b770-52bd0660a771,27,Male,26,22,young
058f8560-c59b-4cf6-ad7f-2027132f75d4,81,Male,76,30,old
466b83bb-7f83-4081-a64a-cc9cfe7877a6,31,Male,74,56,adult
1798ea9b-800a-46ff-8b38-ab284c55461d,88,Male,47,18,old
63f0354f-0e23-4a9c-bfae-6abcb97ce0ba,69,Male,54,52,old
b707e412-2cf1-4fee-9621-4dd5f770f84f,38,Male,148,76,adult
5dc2e89d-0dbf-4180-9359-efe5917d686e,48,Male,154,80,adult
30296819-1eff-4bc1-bdd3-b69a01710a84,56,Male,116,67,adult
7522e721-c4f3-42dd-8e1b-6c7d6724ecef,54,Male,108,64,adult
bb556ec2-2af0-4c12-8fd7-28c3b6412d12,56,Male,147,60,adult
1152ea33-01ec-410e-9f9a-532004dab641,46,Male,117,51,adult
3d182cce-0a74-4b30-b986-0e90faeec395,62,Male,198,50,old
fa34eaef-9427-4eba-94b6-5b76641e87ca,52,Male,150,33,adult
a0712171-e3b1-4cb4-8086-cd1b9944024f,65,Male,92,75,old
0d18be3f-b0b0-4a66-9965-a30fe83c25c6,27,Male,45,41,young
3a095516-9b42-4e19-99ee-3be8a0c099e5,30,Male,156,96,adult
5bcd6583-a799-4985-8408-bb8d10443879,34,Male,190,8,adult
f0c658ef-f0e4-4863-a9e2-52d3f57e83ef,59,Male,57,4,adult
06bfdb6c-122a-46a2-9864-4b93ade5f8da,40,Male,50,45,adult
509ccfd8-2b03-4876-9825-a9ebf8db2a4b,57,Male,81,72,adult
14119680-452a-450a-988c-c75ab64269c6,28,Male,159,77,young
ab2c4cb4-14b7-44f1-ac7a-bf6227933bab,61,Male,184,53,old
d64603f6-1551-45f3-93a4-330d42b5e7da,50,Male,141,19,adult
c2caf48d-9a66-4209-8e6f-4aeeac616093,82,Male,163,85,old
1d75fcbd-b16b-4134-8acc-6f761f0d9b13,43,Male,43,12,adult
7c8eda2a-517e-4e51-a601-967f6aac27a4,35,Male,123,60,adult
651fe35c-0099-43d5-a874-95fd86cf75b8,46,Male,95,59,adult
76d3ded3-ce9c-4100-bcab-0b03abe8701e,44,Male,123,59,adult
9cb017ae-aac2-4b4b-af19-ed16c4c9700e,27,Male,141,26,young
31de57e0-6af9-4637-8fd8-9165a2805a74,89,Male,92,20,old
47e121f2-cf61-4996-8e4c-e359a35a3be7,81,Male,80,2,old
e0ab17e7-e6db-424e-86ca-87260e4f601a,86,Male,173,98,old
e16bf957-80dd-48a1-9ef3-58c22078ea26,51,Male,22,62,adult
4c43f4b3-6926-4921-859c-c538458d77a2,39,Male,131,96,adult
ae8d5035-34e9-4ec6-aaef-3d1088b10e5b,18,Male,60,12,young
9f95f4da-2c77-4758-a824-89cca4433caa,80,Male,39,50,old
310c67f2-dd51-4a7f-9b79-2385f4a6945d,60,Male,64,43,old
e4d67c3e-c7b9-48a6-9939-6cd53572ee26,28,Male,186,22,young
0b3ba10d-3727-4a93-9e13-71544feb94ac,27,Male,122,19,young
fe3f1006-57b2-4898-bf07-f51e98218f45,83,Male,100,26,old
