Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
919bf49f-253a-45e3-88ea-224329709e4d,23,Female,120,89,young
2626ef40-0b64-44e3-aeb7-3fde4638bddc,86,Female,107,15,old
7c77b737-7a40-468c-b189-44474faaa9e6,75,Female,167,34,old
a5a71d4b-a7f9-466e-99c1-231d25c83201,26,Female,85,35,young
53e93898-8b87-49d7-9830-f0ab274b43c4,75,Female,137,81,old
ddd8bc91-8004-4c57-8282-ebfb4777eb49,82,Female,115,7,old
11ed4d83-e799-40ef-b7ef-1bb1d57a5521,63,Female,136,82,old
f3f71366-91e6-4d46-9a6b-c772b89ccd86,20,Female,60,2,young
f105cc6e-de33-48ed-82e0-775c8a7eb8b4,62,Female,151,27,old
cbd18920-6128-4d1c-843a-b528606e6658,32,Female,60,26,adult
50a9925b-a027-445b-8a7f-6e802ff526e7,66,Female,107,40,old
01c87e1e-c884-4b75-a19f-8a4c6d1d2147,19,Female,188,33,young
75cb8549-3efb-40ba-9939-b7edb3f17daf,74,Female,132,10,old
069845f5-941f-4d41-a095-4253f343b3c0,25,Female,35,45,young
06587c36-b470-4680-b089-d8c7c3493d03,25,Female,199,12,young
854c909e-e983-468e-9757-57eaf9ea376d,46,Female,174,78,adult
a3274820-517f-4657-9817-bab6a1cd8180,53,Female,177,64,adult
034cdaef-92cc-40e8-b058-8a17c003964e,35,Female,32,8,adult
ef8d3958-2b26-42a1-928a-8cf774d386e5,67,Female,171,55,old
7a9a842b-8eb4-4130-b8c2-412242ee0714,84,Female,42,58,old
bdc193c7-99a9-4587-9aa9-66083bb9d485,35,Female,119,40,adult
632f72a1-c438-4a64-acae-543c0e012811,74,Female,103,85,old
3cb36523-1eab-4925-9c00-c11617c58cb3,31,Female,193,27,adult
77407c66-ad57-4176-906f-8fd8a38911ee,85,Female,70,83,old
3f53086d-af15-4228-9574-4b0179074b2a,82,Female,158,23,old
10ed78cf-4305-4523-b243-165eb61d1fd4,83,Female,91,57,old
bed21f66-dd36-4800-ae20-7094349f1cf8,35,Female,148,76,adult
fe1be779-56d1-4800-a3f2-273fdf9d6022,50,Female,73,23,adult
00e85cc7-a606-41c8-b01b-037037617d09,33,Female,187,83,adult
a8e2ba84-6468-4941-8c32-85bf204f3bf1,52,Female,187,95,adult
2452e636-01fa-44b4-b25c-f46a671f694e,78,Female,92,73,old
9ff2a966-9281-465d-8457-8009f11224a6,22,Female,144,19,young
75097725-28ed-4cde-98e9-c5f6f375614b,82,Female,82,77,old
7f565e19-6c95-46dd-a79a-f703ae224816,64,Female,126,91,old
c0190a5c-2d6e-41bd-84e6-1d8c5dad29b9,33,Female,149,76,adult
a53c4875-eb26-4162-aeee-831ef715b735,48,Female,102,46,adult
c639f9fc-99ae-4bad-b77e-5fd4a77c8e14,19,Female,151,44,young
6d4e1631-dd24-4863-b675-06a90b554239,67,Female,34,42,old
f56f9f2b-8512-472d-a8d6-723b406a1063,33,Female,167,59,adult
a8eb8859-7506-42b6-a383-4b80c195d8b6,79,Female,30,92,old
0c6d5abd-76af-4013-b6a8-b9c76d52df29,49,Female,121,75,adult
88d01388-e7d2-4824-b5bf-9db9841e00c5,27,Female,131,3,young
3023400a-ce39-4e40-9728-8fecfd22166b,89,Female,165,57,old
7d6e3949-faf2-4685-b3d4-64e895a7bb83,57,Female,66,54,adult
93980cf8-b9f6-4192-95b8-3aac4e4c0d74,53,Female,38,4,adult
51a7c091-f60f-4e46-b8f9-820f3d0503e1,45,Female,140,40,adult
c6c399ab-862d-4a7b-836b-46d2d20baf0b,39,Female,54,91,adult
174ee08c-6cec-4064-a1dd-eebed943b0e7,76,Female,26,12,old
f02fa3ba-a464-4987-b412-6b576028f32f,19,Female,189,48,young
ab4b09c6-75c9-4f4f-8f9e-269dd8765f36,76,Female,160,69,old
fe380d5a-8c11-4b55-8f67-03c0ec23dc8a,29,Female,168,8,young
3083aaa0-0f94-41e8-a6ef-e61e9ab9f8e9,90,Female,43,78,old
e9f6fda8-e27b-4c81-8034-e1bfe1e1df95,84,Female,85,28,old
4e04dee5-0afc-46c8-9a54-d1d3b4adbe92,40,Female,159,70,adult
478df417-96cb-4e04-b820-ae3a2ccf12db,19,Female,188,65,young
0b827f1a-22b1-4201-8fb6-15547ca79a23,59,Female,135,8,adult
eb97535e-b32f-4e7a-b3e3-8a88fd205a7a,67,Female,148,67,old
574272bc-6140-4952-9166-13c8007a1905,69,Female,173,77,old
ea4a0578-58d1-4429-8421-d01672d75fb5,64,Female,70,60,old
0a4167fe-3b8c-4d5c-a756-372acc0a10d8,82,Female,59,96,old
8fbb717b-1aec-45fc-a091-4088c25882c0,88,Female,150,11,old
af5a87b7-0b3c-4a9d-ab2a-5ace26ae187a,64,Female,120,38,old
e62d2e6f-8e6b-44e3-82f8-de040cf5699e,29,Female,183,93,young
906f357c-ad9b-4b0f-b4fc-1ec551869870,49,Female,183,7,adult
23c88cbc-c3c3-47bc-9476-4af2e38dd268,21,Female,72,84,young
62375353-92d3-45d1-91e5-5ac768fa6634,75,Female,50,35,old
bbdc196f-e54f-4ae3-8df4-e095b2fa8f16,86,Female,160,49,old
80abe65b-6fe7-47f3-ab4d-abdec4fa6908,73,Female,35,42,old
a052fa2a-e89a-4497-a27d-a9c186d5f375,63,Female,168,77,old
0fca10da-39d7-4ada-8168-7b676029df01,46,Female,21,11,adult
1c96c198-d249-419d-9d1e-d7e3723cc068,51,Female,92,60,adult
6aae3898-a3e9-451d-90ac-23d5546bf88b,59,Female,161,53,adult
be5856c7-3377-4e28-8e92-bf9afa687588,85,Female,41,5,old
987501ab-e1aa-4adf-bc6e-8220db6a297a,35,Female,35,94,adult
83e2323e-887e-4327-87b7-707a087d0204,64,Female,50,69,old
006e329c-631a-4c48-b53a-e7b0c6a4eaf3,42,Female,50,39,adult
1c6618b0-4855-45db-a6b9-9c705e2c1ab4,65,Female,61,59,old
310e79af-d7f5-4858-a272-07f3e9d7459c,77,Female,76,21,old
ee4d02d5-f57c-4108-924f-b04572a8f2fc,40,Female,114,13,adult
4dbb441f-0c00-4c71-a631-a156aacf8b69,49,Female,95,16,adult
10135303-2a0a-4031-bc5d-be972537037d,41,Female,123,87,adult
8461704a-a8f0-4a91-8851-814fd6d28bcb,82,Female,164,92,old
ee82c4cf-55b5-4437-97ba-280fd1c6277c,90,Female,82,5,old
b1fcc64f-e0d5-4946-a304-5b54aa8c5d40,43,Female,116,2,adult
460db1d1-445e-49b6-92f1-e00553e64978,81,Female,39,62,old
9046984d-7b52-4cfc-a6bd-bb66ec904b68,40,Female,109,93,adult
7f836de3-68ee-4ca9-b7de-f6990c1fa14c,75,Female,189,57,old
12a374ed-c2c0-47fd-a863-d3142a6ca42d,74,Female,55,7,old
2c192473-7ae0-4c15-a5fe-c36285fc7d77,46,Female,31,13,adult
7131b222-3e39-4bcb-ad47-31cc99485fef,68,Female,166,94,old
bf1dca65-6626-4ac6-86f2-a3e7c1a18862,79,Female,101,31,old
9656222c-950c-40a9-981a-4aba7ae6ea2c,63,Female,148,1,old
7732c659-e397-4780-9c5c-f93e0480055f,85,Female,90,98,old
5cc7b992-e97e-4d2b-a508-e9639d3a2642,75,Female,33,96,old
2431a672-f2d8-47a7-a5d2-1159afa572a0,25,Female,69,18,young
199de365-5cef-4be6-bd8f-ad8097a29fbb,43,Female,162,85,adult
bfa2ce82-6c2d-4998-b6b1-5f115fe7a686,76,Female,128,38,old
a2bebdbf-2bd2-468b-a805-edcd9a11803f,36,Female,143,61,adult
cfa100c0-764c-441a-b065-ef829ad85a05,88,Female,183,88,old
16670faa-cae5-467e-a8a0-63e1548b9090,45,Female,41,40,adult
603f10bc-50de-47f7-a93a-778cb3c0fd4b,20,Female,190,96,young
60523e5e-5605-408d-9c21-f1ac2822ba43,52,Female,28,12,adult
bec62aeb-8d81-474c-b602-a817ddf6f2aa,81,Female,48,66,old
0ad1892b-4b33-4961-a8b4-5808503aabd1,56,Female,145,17,adult
21c0b65c-44ec-4998-883b-7dd1810872a9,23,Female,196,80,young
b83c3c36-cbee-4dbe-8d63-b7c3aa9ae28e,64,Female,109,29,old
74bcf30a-4de9-4622-a505-fc44acb86e53,18,Female,151,62,young
49bf1117-631a-4752-be25-0ac6d6dd0ea4,29,Female,63,93,young
520234d1-3996-49aa-a370-8ad4527ad590,59,Female,158,41,adult
c72189cd-80bf-4792-b89b-6f4ca2447229,28,Female,116,22,young
6c99d8ed-e43e-4919-8462-b24e68adfcea,53,Female,195,8,adult
8c92bfc8-3347-4de7-81e9-e48aee6c4499,29,Female,52,37,young
a732a8d8-3019-4830-aaa8-3f50b12bcfc4,35,Female,21,39,adult
567b0a33-c685-4e2a-a5ea-c0737532de8c,50,Female,61,68,adult
4ba8b3ce-beda-4da1-a3e5-70cfad7c3892,30,Female,172,5,adult
ee640665-78c8-4a5b-be33-62faf23cce59,52,Female,89,77,adult
52f8be83-741a-478e-9237-063eb3d6dd43,19,Female,129,5,young
5158ae87-e340-49b0-a157-e6e819e681cc,84,Female,25,70,old
c0704604-3541-40d0-bca0-f16b02b4780e,77,Female,185,10,old
6edcde1b-6297-41ac-b7a2-d19fdcb1b35f,75,Female,198,1,old
94d6353f-6c6c-4dfa-aa3f-399da6465262,37,Female,169,67,adult
dad463b9-86eb-4054-86b4-f96a62d6bfb1,30,Female,114,60,adult
1cad97e9-9e17-44ef-bde1-79552839b225,79,Female,190,80,old
d1bab99a-c7a2-43a8-a29d-72f703a29f84,30,Female,102,50,adult
7208c821-4599-460b-9e3e-92af7172dc8c,52,Female,38,78,adult
d8f6b616-aa0e-4ccf-ac3a-d3ccc79ec572,72,Female,42,96,old
96a4e41e-3624-4fd3-9413-74a10abc566e,31,Female,146,12,adult
e35f2af0-7906-4296-960b-41436be543a3,52,Female,43,89,adult
171dfa86-c2ea-46f0-87b5-d72dc77e9955,28,Female,94,74,young
c9f1bec2-4e81-47ed-af66-ab015aec75cd,71,Female,123,57,old
87d9e51b-b017-42ac-9192-a80c5ef26fe8,51,Female,154,67,adult
ee42b577-2bd6-4ecf-b98d-075d8b4a7866,43,Female,43,29,adult
d908d938-f72b-4aa9-8c55-335712c8d302,67,Female,139,85,old
95c4c04f-619a-4615-9895-7afc6171a6a3,54,Female,139,53,adult
581edffc-add1-423d-8f03-22d1d1bab0e7,72,Female,118,63,old
e38826c0-865b-4848-9cbb-40ed965a18b6,28,Female,112,89,young
7dd7673c-c90d-43b9-b8e6-f2d7a1a6ad60,89,Female,165,21,old
d3b52820-427c-4813-ba8b-ccc99326faee,22,Female,200,59,young
2bf0c9bd-943c-430a-a275-e41e470ade36,84,Female,48,3,old
7101acf7-e0ef-4f4d-ae9b-b33727537632,78,Female,73,78,old
6c749806-e132-4a2b-8076-211835b89c98,26,Female,60,64,young
25b52e30-5f52-4c35-8e33-0511889f3242,66,Female,92,95,old
e825ce70-60d1-4772-a05d-ebf4e287b0d0,42,Female,104,43,adult
211fbdeb-0f19-445d-bf23-324d1098ff2e,38,Female,192,42,adult
0dd159c2-d43c-4f0b-a81c-98895ce29e70,27,Female,62,6,young
fd74bd6f-077b-4401-8732-66bd9011d697,19,Female,83,84,young
133605c3-fbb0-41e1-b3d3-54bd53f334e2,47,Female,26,44,adult
e90a1a5c-a52f-4d83-8f07-43d2f22fedec,86,Female,141,59,old
22db0797-4fd5-46bc-90de-e6fa53b19280,78,Female,25,61,old
ab59cd8a-dc9a-4a10-9df7-88fd22777b57,18,Female,65,27,young
55e106ce-cd8d-4984-8b6d-e3e8a8cc1081,49,Female,59,97,adult
bbe20f7e-ea66-433d-acc8-c2330dc24db6,68,Female,71,30,old
c9bdd118-2e9f-4a2b-b1ae-dd62e2578d7b,21,Female,70,41,young
ea5868a4-e0f5-4c6d-a988-7298b0e3db00,32,Female,80,85,adult
d896ccdc-9b87-47de-bcc0-bdfcc62bdf49,75,Female,193,18,old
fb53a389-0d97-42f3-99ec-d3037404c559,50,Female,113,96,adult
1ea684cf-3458-452b-a854-8052df1a6d3e,38,Female,142,33,adult
729d819e-9518-40d9-9bbd-2ef7f2f91712,33,Female,91,67,adult
d52cccff-8b0d-400f-b5af-13b70707a579,39,Female,26,60,adult
40b39024-15a0-4ba8-8028-80528b99f631,45,Female,155,68,adult
de3757f4-5846-42f1-8405-5e09567b9110,31,Female,148,25,adult
33ce2b11-6583-44b8-8c75-2bff289037cb,70,Female,168,55,old
47e34f5c-0d0e-406d-a3b8-869b49a91825,25,Female,87,30,young
e4a37096-725e-4105-b557-e933dfd9c107,48,Female,121,90,adult
0bb38774-608b-47ae-9cf4-bffbaec08445,56,Female,200,91,adult
9ac9cde3-f2f2-4411-9bf6-f12acc24bec4,35,Female,131,85,adult
c8b2f6a3-9f72-4803-a05c-6d71cedcf8fc,63,Female,147,55,old
b738ae86-5d7e-4087-b688-8fabaed54242,72,Female,152,25,old
46d2a443-eb57-420a-b9d3-89748df497a4,21,Female,150,3,young
08864503-984e-4753-afdc-0edc297a1f6c,63,Female,146,92,old
93bcb839-32e4-4e39-847b-b7c88d744516,77,Female,75,92,old
98dbe9ce-4ab4-40cc-8f9b-02caeebb9d5e,50,Female,74,53,adult
292c2eae-d346-4d04-b6cb-70e5aaaf7399,54,Female,98,63,adult
e241555c-385b-4341-90f2-0a13d9169684,19,Female,191,8,young
4eb7d119-72b7-4a36-b349-fb97e364c3cd,38,Female,65,81,adult
ce5f0796-cc48-469b-86e7-cde8210755fb,46,Female,44,34,adult
5029be7d-2bff-4616-8b85-f6a4703e4fae,50,Female,77,9,adult
de230c38-fa00-40c0-baae-556660382ce3,74,Female,33,92,old
2273a438-0bcb-4650-997d-0d504c33d15c,65,Female,126,16,old
d16d2b9e-48cd-4014-8326-ef32be6a54a4,66,Female,28,51,old
cf3da3d0-993c-49b3-a783-15dbd4840101,69,Female,182,97,old
9f8c136e-fda4-4747-b890-6948f239cf15,84,Female,101,41,old
b14d0546-b35f-40fd-b6b2-05418e7832ec,80,Female,72,57,old
bc41a897-c217-48e1-8a79-304376daa945,24,Female,144,5,young
3cdc4152-7ae1-4389-8216-28c8c98c95cb,70,Female,64,78,old
f0357a96-d216-42d0-83f9-50f59bae65b5,70,Female,126,15,old
e3f46c18-de61-40e6-9561-8bca96d07b94,34,Female,144,32,adult
350a82b0-11a9-4f5a-a27c-e2f61b2d0f71,72,Female,190,49,old
6e19ebd3-c14f-4d4e-98e2-3d2c37f9d903,24,Female,139,7,young
da15598f-e408-4d91-a95e-715a028d58d5,85,Female,37,20,old
26e64397-6de5-4c95-b9c4-ccdac3c96fe1,33,Female,158,77,adult
4c9a1e7c-99e0-4316-8931-a2fd715da1ff,22,Female,160,56,young
5ab5397f-1678-43ea-b03c-7265167c4a58,88,Female,120,24,old
3fc00cc9-884e-42c4-b73d-bd357e4af02f,78,Female,55,72,old
751dbdc7-f5fb-469f-8c62-207d5eaaedd2,64,Female,138,83,old
754e55df-67a2-4cd4-bdc8-fdf54da0f866,26,Female,37,27,young
0dd04cda-a9b2-4980-96be-370e88acac65,43,Female,47,64,adult
a1fdd0e5-9606-455e-a400-d13093f66a00,34,Female,181,12,adult
5726be98-f86a-4590-8911-d3bdd67d7901,83,Female,142,55,old
d89195b3-405e-4008-ad3f-7e7c335042c2,23,Female,145,18,young
a79912ff-7b03-4efa-ba30-9b1610d69571,22,Female,159,93,young
91020f8a-baf8-4a85-8b72-6beaccb1a5c8,86,Female,162,16,old
63078c8e-8cd6-483c-9750-4894d4d7d08e,75,Female,93,66,old
ecd62dba-5735-4f84-aa07-4e84dc687444,90,Female,89,65,old
94e2df21-a263-4940-bb89-95ecabae16e4,56,Female,158,43,adult
7ed75857-a2c2-4149-a9c1-f3f3451a6fab,26,Female,140,1,young
a36b122f-7d54-4498-ac3a-0b02da17fd49,58,Female,114,90,adult
f8deee7f-d03b-4402-8e83-677ed719f872,74,Female,121,84,old
a97fdc05-910e-40a0-a8da-243b64c60664,33,Female,156,66,adult
477841fb-1d9b-4d72-8204-f72870d45015,37,Female,136,42,adult
8fa83b19-6432-487c-bfe2-b0d14315a74b,35,Female,34,43,adult
df16b835-ccda-4d24-b801-4a3b811414ad,76,Female,46,22,old
ba024f80-86c0-453b-ab44-32627bf1d53b,31,Female,64,63,adult
6585411b-a4bc-443e-a1c2-5c105894b403,52,Female,86,99,adult
52f902b3-b0d4-44de-a8c8-a7b7ac368c3e,32,Female,107,36,adult
b965a823-7056-4e6f-b3b7-d43f8cafd23c,46,Female,75,17,adult
a4e8bae2-3a90-486e-b9a7-2c79c647004e,78,Female,103,49,old
46d1b44b-c8ac-4950-a637-867f41c2ef58,42,Female,33,91,adult
9a441349-0b54-450f-b2c7-0244acdcfa8b,25,Female,161,100,young
ba168e15-190a-4c1c-a8c0-b24398d2583d,71,Female,82,78,old
95f63f69-c559-4f19-8675-6fd1caeccdc1,53,Female,69,22,adult
e378d537-6149-434b-b768-3dd071a6063f,68,Female,118,7,old
f750e57b-1e1a-4f98-9f32-04d3e0551d86,35,Female,170,9,adult
1888514a-4724-44dd-87a1-d4f2149d99c8,18,Female,143,2,young
cc6950f0-7bea-4a5e-a8cd-8dd1a6c3d333,31,Female,114,6,adult
33e18095-88c3-4980-ab36-2a306c867f28,69,Female,150,43,old
24924399-abb5-447c-bb6f-f03495ed8298,58,Female,189,33,adult
d96d1382-b85c-4dc4-85c7-35f75880b937,72,Female,162,85,old
37a62a59-c52d-4af5-9fb2-b690355187ec,51,Female,194,59,adult
30fac779-cfbf-4488-bf20-06ce7ec6cf35,20,Female,130,87,young
d3524640-9d0f-4268-9430-86e261322021,83,Female,134,78,old
a8942e16-600c-44fa-aa1b-1facacb1a1cd,60,Female,91,26,old
6b8b61ae-df40-4ede-a8d2-fc9251166078,31,Female,196,77,adult
4fd6f20e-3d45-469f-b5ba-b5392177c214,86,Female,76,97,old
54734a76-e8a7-4fdf-b3e3-b770bd4c355f,43,Female,80,71,adult
ba7091cb-3823-45ac-ace2-5f30bdf1c3e5,25,Female,184,60,young
b4a9ef73-579b-4ff6-8de0-3a6c4612e2dc,50,Female,166,44,adult
9c36b68b-453b-43ff-8734-a73480bd7997,77,Female,43,100,old
351aa337-133f-4434-95db-a28edd25a66f,78,Female,54,14,old
1b78ff63-f21a-487f-9294-9d4bff22bc31,21,Female,129,61,young
c148ede8-7db8-4ac7-819d-993170874c9a,83,Female,138,19,old
b02457c1-a2f0-4b1e-a8d5-a20e2fec7a28,46,Female,119,28,adult
877356d1-0dd6-4604-846b-3e4b20f2b8b6,32,Female,118,9,adult
5d171284-ec85-4fc0-9bfa-1505fdb72903,20,Female,191,10,young
4a600821-cb00-47ef-8af4-c6584afdd43a,86,Female,73,70,old
f26da73d-1004-4839-bc0c-7ca2f4977cc3,29,Female,168,50,young
8d1f1439-b8da-437e-bb5a-3d06798ae892,77,Female,151,73,old
3b447f2e-00b8-4439-8627-6946fe848328,83,Female,196,74,old
7369e9da-2fab-4662-a1a1-ea3530bb7469,87,Female,125,75,old
040abfdb-4827-44b9-8191-b719cdd27f81,56,Female,49,44,adult
9423b429-1505-4b91-8d6c-e82bee8f8f75,78,Female,95,19,old
9482200f-d3d4-4283-8dfe-721ecc440ae2,72,Female,44,25,old
81d5aff5-880a-4d6c-be81-81cf353d9069,87,Female,34,48,old
892482d2-69ec-43b9-85e3-798379687085,57,Female,92,39,adult
86780be3-306f-49fe-b6a0-a21cc3f2ef8e,31,Female,69,14,adult
55e5de7a-482e-4819-aea6-847cef2712fa,85,Female,51,67,old
19e26376-a810-4025-ade9-de17c077b313,21,Female,142,38,young
83b407bb-92bd-44bc-88fc-3ec843c1a420,80,Female,24,96,old
45c8bf2c-b6d0-452f-b930-0a4bfacb4dfe,79,Female,66,21,old
1acd055a-ab29-457e-a4c2-b1558132561e,58,Female,80,44,adult
45b95d80-21f9-4f27-a7d5-e67e32aea7bd,63,Female,68,52,old
7848a39b-42ad-4bec-864e-5b8b5ede3453,90,Female,39,6,old
245314d1-69c7-40ca-bca5-4f58ae2afc36,76,Female,58,9,old
301e0c3f-1c5b-4e74-b952-5bd5c5783d2c,27,Female,63,45,young
cd515217-c4e9-4b54-aecd-9e3d71b4f27b,48,Female,177,24,adult
99b61486-fbd1-46ac-a6d5-fb7b7a0e4970,74,Female,182,42,old
1603d3d2-c082-4d2e-a788-cc5be89f912e,81,Female,74,28,old
10774dcb-8023-44de-aca7-4c6db1c0d638,24,Female,85,8,young
a3e2c90c-04de-4bde-a778-0da82ad61592,54,Female,34,71,adult
bc41cc91-4e5a-4442-9710-ad0ef563c761,21,Female,42,52,young
7bf26140-6f9a-480d-9f67-5afc1d2be7fb,42,Female,141,8,adult
6339a2c0-6300-4db0-ac2d-502f6d0938c0,83,Female,153,48,old
95c8db8d-ddf6-4f49-84f4-275f9bd979f6,57,Female,72,83,adult
c091bdf6-2204-48c9-a50f-9955163440e3,51,Female,195,38,adult
28dbda2e-fdc4-4ed5-a53c-892ca73a4c59,19,Female,180,71,young
8ccfa3e0-a7ad-4ac8-9fa3-c12efa959e6f,83,Female,172,10,old
d820f518-5efa-4371-9f7d-7f8c1c7b4a1c,23,Female,104,60,young
ec65a31f-64b5-4c7f-b831-7f990298e9fa,59,Female,182,33,adult
bd48e93a-5189-4fc3-9276-f8520dca955c,72,Female,127,89,old
18b9560e-ef9b-43d6-9669-fd2c5c29fd92,86,Female,157,42,old
d99a5e77-5bf0-4231-b4b6-ea5b58b3fff2,84,Female,87,21,old
8218f3fd-9e8f-4823-add0-91efc71a83ad,36,Female,25,1,adult
a8c1c393-4737-4dea-bd4a-6ffdc54699a7,31,Female,53,14,adult
3640f506-a9e8-4f1a-8e63-936d92df08b2,78,Female,125,34,old
42c51404-d1a4-497a-a9e8-a7a3ff23fc28,32,Female,116,63,adult
545aecba-faca-48fe-955d-758ef46dfc65,33,Female,182,46,adult
12a4dd62-45e6-4dee-8c22-ecf03bb76508,65,Female,135,24,old
f39aa20f-314f-4296-8ecc-082280514e48,23,Female,152,29,young
e29429f7-3888-4561-8dbe-704f8e8540aa,22,Female,60,65,young
9bdce1c9-af60-4111-b1f2-f1138430f923,30,Female,31,57,adult
0f7feadc-1a72-48e5-8ea2-de6cea8d91ef,46,Female,154,43,adult
68eea37f-9066-4128-a478-d20767bda06f,56,Female,134,30,adult
56ebb761-8d55-4c74-b426-fbf71fff31ed,31,Female,96,89,adult
ef2f70f5-8200-49f5-8432-0e2c8e0573a2,60,Female,128,33,old
8900a200-fd1f-420d-a05d-29ddfec8acb7,42,Female,26,43,adult
9bd15ac9-1b85-4113-b81e-f44bf701ad39,53,Female,119,64,adult
9cbfafa3-cfb4-4518-8186-b3fba0ddb073,31,Female,194,27,adult
82eb466d-813f-4329-9e01-2b4d7f6c4a01,86,Female,163,74,old
a948d6d6-90cf-46d4-b3c7-14fc08582bcf,62,Female,54,35,old
2ec16c77-5388-4d67-b2f3-122c639742e9,41,Female,66,66,adult
e2b1ede5-ee25-4b7c-8517-e5ea3467f689,40,Female,65,39,adult
e520e624-f49d-4fb0-b95c-c35ab24540ba,48,Female,73,96,adult
223de22b-7449-4a50-b108-f8d95e324b09,63,Female,36,95,old
8f5c15bc-78db-4b70-981e-db0870b2644b,46,Female,163,75,adult
0a1aa4df-810d-455f-987e-1d7ba6d5e13d,85,Female,86,67,old
4fa0342f-20b4-4b2a-85df-d1eb8b536a09,51,Female,158,72,adult
5a9234f4-6a44-4ff3-aa26-cf8ad5bb2b5f,22,Female,119,22,young
26977df5-7900-4d47-9b02-f38fabb8ee79,22,Female,194,24,young
eff9d0c1-e571-4bce-9577-fcb8ce68f98e,63,Female,158,99,old
faed1942-898d-4f52-9e38-4e1f72c5321c,67,Female,153,4,old
27ce9d56-8ea5-4629-aa46-c0ecaf4a0c9a,65,Female,123,48,old
c753849e-6543-4e33-859c-8176063d9609,32,Female,158,81,adult
49d5888b-9962-4e65-a39e-d2fc815b458e,79,Female,166,67,old
7db977bc-5a99-497e-8d4a-a76759dba5a5,53,Female,76,65,adult
eb045a12-df7a-423f-8178-0be9214eb548,49,Female,96,74,adult
9f07704f-299c-4e48-bcee-42fd19a1fc04,50,Female,153,64,adult
4751a0a1-9baa-42c5-8430-d93123f005cc,89,Female,169,17,old
feacfb74-9840-49f7-94de-4166ccf4ab45,26,Female,130,26,young
b4c21718-b6b0-403e-8f69-9537c4102025,59,Female,67,45,adult
05bb8bea-0d6d-4e5a-a4cf-d6e255236f80,78,Female,140,14,old
203efd65-b132-44ed-b205-7af624e2dc49,75,Female,164,66,old
9ab5c7c0-e6b6-4b53-925d-7bbccb62f6a2,80,Female,174,55,old
a94b3ff5-74ab-4ba0-9e6a-e7d3fb7bb0fa,89,Female,150,84,old
2a13ad05-b40e-42a4-9355-186b4908b1df,77,Female,126,7,old
b3063e22-6557-4c1f-a33f-06deae41b154,26,Female,20,38,young
ea571af7-035c-4236-97d7-7d0384a55293,52,Female,95,29,adult
92d9bf77-7ef7-4de3-8734-8b20127b33b6,47,Female,193,63,adult
611a4635-aeaf-42e1-b383-0dfe7fb268ae,85,Female,92,26,old
d03d5bb3-bff6-441c-9ea6-dc166d5346e4,49,Female,21,65,adult
36f639b6-8989-45f1-b940-1fe93547eb10,88,Female,142,94,old
07235747-855d-43d9-b69a-9c6a1ab51177,19,Female,159,98,young
48988fe0-85f9-4762-863d-b6e822ddd120,49,Female,96,85,adult
3070131a-014b-4eff-96d7-d20db16b4162,47,Female,192,17,adult
616eb43e-1771-42b9-9ae4-1c8c8a499378,72,Female,94,42,old
2d102153-7455-4960-951d-7a6fbe114b9a,21,Female,77,45,young
d306bb6d-ad11-401a-916e-727ec4487bb0,64,Female,140,27,old
e13a4478-5d9d-4c78-9056-fe51c5919e95,65,Female,52,67,old
b8be442d-ac15-422a-83b6-73fa77964b32,75,Female,160,67,old
2af1681d-cddf-4028-88c2-80fe244de824,52,Female,71,11,adult
2fceb2fd-281c-480e-bf45-914445166c30,28,Female,66,32,young
60057501-26ce-49aa-bba9-e3f04341778d,25,Female,40,38,young
263332e2-8439-49b5-840e-63941aa2ff4e,29,Female,58,47,young
b2f8f38e-7b58-4fba-8d83-eefeb8fd7d3c,37,Female,100,5,adult
b4c4a8f5-52fa-429b-a497-13d71cc34629,43,Female,124,74,adult
ad7c7df3-3d48-4c5a-82fa-7266b59f5429,19,Female,176,6,young
0556ac25-0cca-4946-aa6a-0dbad9ee8938,86,Female,42,96,old
01cf1a64-3de7-4c8b-8769-b9536e60d7dc,70,Female,83,96,old
570b5a93-3061-4c14-b503-aa8db6340e1f,41,Female,39,18,adult
59767131-c805-4744-ad68-b14ed627012a,35,Female,47,34,adult
6a1a79d5-bfd6-4cef-bbc0-ba2a0644ee9b,30,Female,74,74,adult
3c1b8436-0d65-4614-8641-7b5907fdda0b,73,Female,101,96,old
91746474-c601-4d70-8373-514ad2f3f197,68,Female,117,37,old
c9c726a4-ba32-4d6d-a0c5-d8edd40d5e13,57,Female,48,34,adult
bc374226-dd53-47f6-a047-1d09aceb6357,57,Female,172,70,adult
1c3bd0f1-0a67-4f6b-be24-a6553e93e94e,45,Female,78,77,adult
ed34a620-e567-4b23-a859-c9ec113172cc,26,Female,136,91,young
3fa08140-2aa0-4ffd-83e7-3c1d6e2dfe9f,88,Female,71,69,old
c1dd7ed9-0b82-4d4b-941b-af8c8c6d4a33,42,Female,43,92,adult
d229c0da-f03e-4b6f-9437-233678db2e4c,35,Female,133,15,adult
540e0bb4-9eea-4365-9e62-84b1045e6305,75,Female,51,32,old
f85ad401-3365-4e99-b39f-bf553eb48163,56,Female,182,99,adult
08912283-bc62-48b8-89aa-f59da7338e5e,57,Female,94,59,adult
d6bf10f5-9e5e-4f8b-8784-0c0117de7c25,65,Female,162,13,old
d91e45e8-84a9-4c5b-bd17-ea74ec48516b,69,Female,78,37,old
