Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
d45af7fe-6fc3-4a66-85b4-4db65622157b,83,Male,27,54,old
913dcb13-380f-4ca3-b819-cc68f898b5d6,68,Male,58,46,old
cf13e426-7669-4cae-8ec4-1a7bc6254125,78,Male,118,76,old
2f2fd438-998a-40b9-ab7e-2b8980e4e672,76,Male,125,100,old
9be8c9c1-e453-441e-9293-62b47d09bfb6,71,Male,195,73,old
8b628d12-b419-413d-9c33-ddd8b0da1433,77,Male,64,2,old
65916984-32a8-4440-9874-58ddc56dea39,70,Male,160,4,old
b5da1148-af4b-4fd9-ab7c-138d54bce465,63,Male,87,88,old
36973a5d-83b6-459f-8fa4-85ae8ae5412b,88,Male,88,62,old
8068c05a-7854-479c-b7b7-e084195e38c4,69,Male,82,1,old
5ea17bb0-1202-4f6e-ac77-69edde6b4b50,78,Male,148,30,old
615ac726-a21c-4f05-b81f-0006e84a95e3,71,Male,89,19,old
79cef024-eaee-4ae7-904c-060eaa4e0e6b,69,Male,153,23,old
3f8c8c91-5459-4dfc-be7d-ddb6ae8354b6,85,Male,111,84,old
30f139c7-d6c3-488c-a290-00cce495057d,76,Male,157,73,old
447bad13-c9f9-479e-8b20-821ceebbcdb4,82,Male,60,57,old
6fe9811d-0678-4159-a4a3-24ca29870191,86,Male,70,71,old
7b6c5106-6ea5-4912-8788-a70ab17fbbbe,81,Male,184,21,old
cb045f13-ce5f-4dd7-8edb-265f68fe4e99,81,Male,50,38,old
6c34133f-4e2f-4b9b-a1c6-5e1b99ec6c62,68,Male,133,90,old
d6f8a9d1-6001-471d-bf47-101647219e25,67,Male,126,75,old
72893b53-3028-4ddc-82c6-10abe1d82a62,65,Male,108,3,old
4e987633-3228-4cf9-b64a-e7ec3a1e8ffc,72,Male,186,81,old
2db68e2c-5ac1-483b-8a47-b37fef2500f9,73,Male,110,82,old
5886294a-f4bd-4740-8b83-951ecbaf7c8a,89,Male,149,10,old
2233ba54-0007-424c-b985-b3c23c9722b4,84,Male,112,32,old
ac09242a-6ac9-4f41-91a3-993cace81709,87,Male,182,97,old
a9af4d57-ea04-4b7c-8eb7-65feca24ab9a,61,Male,160,49,old
75d9f418-4ffc-4a63-91e2-411b3f5d0f41,80,Male,178,19,old
3b607ec3-17d5-4aad-b47e-53f028234bb3,75,Male,83,7,old
cba99c8e-4058-4282-b8dd-121829e0347d,85,Male,180,37,old
fce03f97-a498-478d-b270-0888ec76549d,66,Male,118,49,old
8c3f3528-1415-4602-889f-c4619cb7b685,74,Male,149,31,old
efdd7063-e1ef-4e06-b92b-64d8264e469b,70,Male,91,97,old
8c21b64a-6cf3-4fd1-bd4d-0b20c7458959,66,Male,84,49,old
c363cb88-a0a7-41da-969f-cfbf83f0e1ea,72,Male,45,79,old
b6fb7ac3-3384-45b7-a446-4121249905aa,73,Male,30,29,old
e9ec073b-33f2-418a-9197-fcfa07913ad2,64,Male,122,84,old
dd87a5ca-8cb8-4b7d-8449-08651fa290ee,73,Male,51,68,old
5a2f5343-d025-4624-9fb2-32bc61ca02c6,84,Male,138,66,old
967ea0da-0814-44f6-9355-1313ec1fbd80,89,Male,23,57,old
df450d2c-7f0e-449a-aa7e-86cfc8df9711,81,Male,73,47,old
796d83de-1b75-49f9-a910-80287f1377f5,78,Male,108,95,old
41c9cd37-3fe4-4b9d-b0db-bebcb01a72ea,90,Male,191,97,old
66253242-a8da-48c7-a997-1f586ef24219,61,Male,191,40,old
f264c939-60ff-48b6-93bb-ba1291bf5cb1,61,Male,98,64,old
bf096fc0-3c8d-4db2-b51d-0358073d0692,63,Male,107,62,old
9f94390c-111b-4676-9ba4-146b507e892f,72,Male,136,54,old
50496d91-6d69-499a-ba2b-00cb9dcd40df,78,Male,186,8,old
4f139c4d-6cb0-4359-905f-9266ba4506bd,85,Male,44,8,old
318b8440-d6c6-4896-83ce-353573336119,65,Male,123,28,old
15fa5856-2bd4-40c3-8569-bab6692e4127,75,Male,186,49,old
19528a53-a824-4603-acfb-b81a39ebafa6,79,Male,180,50,old
daf56d0e-b063-48ae-aaa5-b565c65e1fce,81,Male,65,44,old
65118350-d786-4beb-b0c0-6d4cbd6a1f7a,90,Male,121,74,old
a11c9f57-115b-472f-81ef-76b29acd8659,75,Male,29,24,old
d00816b1-40dd-4363-a248-fe3bf83183eb,84,Male,112,81,old
782952fd-c842-43d6-b27d-4297b2aa575b,86,Male,131,31,old
3d76b885-8690-4843-bd07-40a66aa2899e,81,Male,178,19,old
23bfde87-be6e-45de-977c-2d7f1af08192,64,Male,143,67,old
5d893c3f-fdc3-400a-ac58-a7ebccbf0bad,77,Male,131,58,old
6d9b7dc6-7644-4703-afab-dd8df94e9ebc,84,Male,196,75,old
c10badfd-32e3-4ad9-9fd5-a161a00068c1,65,Male,182,91,old
51ed4a68-667a-4401-b40e-e8b03ba4d4e0,90,Male,138,23,old
62d5b6bd-2422-4c45-9f07-1e0425648db3,79,Male,174,85,old
ae87f0cf-97e4-411f-9ba5-494ac941cceb,62,Male,134,80,old
8507da28-724e-49ab-8603-cf8f9981f842,68,Male,143,95,old
c6dea07f-2a46-44ea-9f3b-d4a794d5b7af,86,Male,29,79,old
13ce2082-19aa-4a93-8af3-14a03b00a851,78,Male,74,100,old
16b099fd-7d2a-48bb-a0ca-0268ed2feec0,80,Male,193,66,old
c069d42d-247a-47d2-a6f6-aeec0cce3c3a,62,Male,125,6,old
4c3b772e-1fe3-4527-820b-2c0a819f099d,87,Male,185,43,old
434119a9-1eb8-4c03-9853-a9348c487f22,76,Male,191,58,old
a038972d-7e39-40ce-80ff-a2432588ea22,86,Male,62,22,old
e6c839f7-d119-476d-a46c-2a28a74a3076,66,Male,73,8,old
80d35885-6fa7-4a9b-9013-029e29ad1d74,81,Male,94,25,old
4f1707b7-b33c-472f-954f-4b0940e5b6f0,90,Male,53,88,old
924fd9a6-6adc-4ac6-b3cb-8d027d478f72,74,Male,49,32,old
138fbb19-6340-4f43-86cc-6af3ac20c777,83,Male,108,20,old
c70ad9a5-3a6a-4e5e-b6eb-fa0519780b30,69,Male,35,74,old
396744de-3f99-41e1-8c41-fd0fa0ffbbec,81,Male,105,73,old
8c81863e-b696-45b5-9896-90fd81a10320,75,Male,123,86,old
1d5e3534-94c1-43f1-8c85-00e2d9f4e148,85,Male,122,90,old
7c312701-0da4-4dda-859e-83fb867f455d,86,Male,183,66,old
823999e6-e95a-45f0-9cd0-c3eea88f4494,73,Male,78,62,old
da234e02-f194-4b94-9bab-d6f6faddd845,63,Male,169,20,old
a38cb7ba-8a7a-4ac8-b439-a243efe7d3d4,79,Male,63,53,old
71e98cc6-7f17-4116-a95f-395874d3b269,89,Male,69,5,old
ec1fee36-fe86-4bdb-9403-bd15bea4f96c,71,Male,35,20,old
6f2fd281-eb91-4109-94c6-931544698d00,82,Male,173,92,old
c61f2429-61a4-4281-8502-204597c3620b,64,Male,38,78,old
ff6bfb40-4a13-40e4-a2f2-e296ce1cad8d,69,Male,157,42,old
43407786-c5b0-4496-822b-2295706654e4,76,Male,114,54,old
7786ec3a-be94-4b99-a926-645f8e6927d6,70,Male,72,29,old
866dc8b7-789a-4eec-a223-12b3c873063c,76,Male,20,52,old
cc6d8c66-b046-4b29-9df5-caa79ce6a95a,77,Male,186,28,old
9f047332-6867-47c7-a5fe-e93b863fde20,70,Male,134,55,old
71e2c63b-d55a-4612-9af5-c409fe2bd1eb,78,Male,144,90,old
4e94fed7-f8c8-420d-b7cb-97086ca36e2f,85,Male,134,17,old
ce29e8bf-b33f-4afb-a4ee-5ba580f4aa88,62,Male,141,41,old
ddd1cc82-8a2e-4ff7-8d2d-33d76425c516,82,Male,76,70,old
03f5598f-4689-47ae-ba23-8f820ffa5d00,79,Male,191,8,old
10629c88-b5e0-48d0-b8f8-1ed0f8208e57,89,Male,69,43,old
3586e799-c00b-4346-a093-5756048032b6,88,Male,175,74,old
e1a7cfa1-fd01-4588-8eb0-c718597c1e96,61,Male,116,43,old
9ce57b22-b972-401f-9414-2529ceb34610,75,Male,38,22,old
2c4028bb-b15d-477f-807e-46ee2739e662,75,Male,83,94,old
d0c1d791-eccf-47ea-b3e4-08971950cb08,72,Male,42,20,old
d36e4606-7b85-483e-aed4-4e89cf2b76df,88,Male,166,75,old
ddf99328-bc38-4f1b-86fe-88a0acfd3baf,71,Male,140,78,old
06266959-3504-4e2d-9205-c162c8a414de,65,Male,58,79,old
beafb171-5869-4aef-88c6-ac49b2ab771d,88,Male,136,41,old
b7dc0260-e013-4d01-935d-a7018afeea75,68,Male,80,78,old
0e09a204-1486-4a20-9ddf-ebc7eadae210,78,Male,100,28,old
9e19bb5e-ca82-4d1c-a32f-5e0aa330cdee,83,Male,199,45,old
5564d0b1-b521-4c59-a01b-92b9480c1096,63,Male,53,73,old
e965b34f-e5bc-49dc-a03c-966b6b85dbab,69,Male,68,56,old
d38c6129-5937-41c4-9d6e-9fd7a31e502b,77,Male,60,3,old
5c736689-1ac4-42fc-8c71-aec08a5956bc,69,Male,132,45,old
ac0d2dbe-f2eb-46d9-9d54-2254425662bf,68,Male,183,39,old
5e4a29cd-080b-4e58-9924-4bec94ef7d61,62,Male,179,21,old
bfbde377-ca65-4102-a5b6-f642cee66c0b,63,Male,141,88,old
dfbd09a5-7b97-4a1f-b438-88bea35be773,68,Male,22,13,old
9c5d2c75-9f5e-43c2-b87b-7e96bf60b535,69,Male,122,76,old
e202fbe2-3c46-4e4a-9413-45f7b1416205,61,Male,74,21,old
1b78f624-fa02-4613-b5f6-b2d0fe9643b4,80,Male,151,14,old
d6006327-8da8-4239-90c2-20488e0fd5b3,85,Male,56,23,old
93d27253-dbb2-4408-b25d-bbf14251471b,76,Male,68,48,old
8be84a3b-a470-4e57-a33f-cefe825c91b2,76,Male,87,92,old
1d282ba8-0fb4-414b-b852-9d9484f1367d,90,Male,88,82,old
f5bf85c1-3f6a-4ad1-9126-d622da07cfd0,74,Male,106,70,old
d67ec3b6-a5b7-4089-a556-dc54c548e0d4,66,Male,73,29,old
22d5f316-fcba-4f42-878d-63bd7916ef0a,87,Male,187,11,old
b3b62aa3-6676-4566-aa94-c078c2119e63,75,Male,194,74,old
086d07bf-0f01-428d-a941-b54354f23e6a,86,Male,108,60,old
54679c17-df54-43e5-822c-517ce4c4433b,89,Male,63,46,old
3c662dd9-fd36-4e58-8f6c-00a591d75659,71,Male,132,77,old
cbb2f894-4229-4e56-acfd-3ecc97ebf581,80,Male,37,77,old
7cdd6575-994d-4075-b499-33565169b936,83,Male,123,53,old
e1bb3f20-96cb-4746-8395-62b67fc4bced,79,Male,167,13,old
131cc961-6673-4291-a527-c272a1b8081c,60,Male,81,32,old
e784e56f-de97-4403-be52-91a456401cb9,75,Male,125,76,old
a7a2d720-67ff-42de-91e8-9f1b3968d219,68,Male,88,75,old
000e3ff3-5342-460e-8576-64223122666f,61,Male,193,38,old
380078ed-ab9d-43b0-ae9c-2cf1285900d3,74,Male,57,45,old
4391196d-cf3b-482b-9ab7-b211d285a40f,65,Male,90,12,old
24b112ec-a802-4456-aa38-2d7c17514c96,73,Male,98,68,old
a4e055af-1ccf-44a6-b2fd-077a20a33579,86,Male,194,13,old
146c4308-9ff0-4a1a-839f-dc2dda951a89,83,Male,191,49,old
157b7bf8-8a4c-47c8-9e32-01913297eb2e,63,Male,197,82,old
c055dde9-b02f-49c3-84ba-9d69c702598a,69,Male,184,26,old
0e5ca0bf-1c80-40fa-93ae-208fcc1ef1dc,61,Male,92,4,old
37e59866-707e-47d6-9f30-3174fd0a0c94,79,Male,113,35,old
bded8580-1ed6-4a09-acab-b1b06e4e48bb,89,Male,48,50,old
7eb20a30-4383-46a8-9d05-e336107faec8,71,Male,183,83,old
2a6545bd-8dbc-4a3b-99f8-0073bf07ac99,78,Male,182,11,old
910df706-ddff-4fe2-ad0b-efb610b0e93e,65,Male,172,49,old
d71ba156-3d9c-40d4-806b-02f9a223f259,72,Male,74,59,old
d78d993d-5cc0-4aaf-b214-9b75984b66d0,70,Male,138,54,old
75dadab4-dcbf-400e-a685-b43ee46835b8,76,Male,72,79,old
96ce1136-22b1-4097-96d0-f4852b7628c7,71,Male,146,8,old
566ca747-4eb5-46b8-a49b-666337df73c6,88,Male,95,22,old
3319aa6b-54ed-40f0-bf10-28d913ae70c1,83,Male,54,94,old
449187c6-6ea3-48c2-a1ab-bb26e42d72e5,88,Male,158,10,old
97b3cbd3-178a-42b1-a0fb-f88921aba0b8,66,Male,187,20,old
9e7c9db0-63ee-437c-a245-73a45cb0aba4,78,Male,45,28,old
840915e6-1c4f-440c-bd39-021c394b81bf,60,Male,24,81,old
0a97ee94-4886-4f9b-b2f1-601cb9eb964d,62,Male,56,76,old
bf48c09e-8757-4a53-9df4-298c730664da,67,Male,147,40,old
69fbf43a-5ecf-4e54-bdc9-b919e0a6265c,69,Male,107,17,old
d0905fc4-c5a2-434d-ae91-d6e5573b32e1,70,Male,186,49,old
d05f4a78-b858-471d-a8ba-571d4db3363d,65,Male,66,17,old
3c8d2555-f09d-4613-a2d1-e4bc3712d09d,63,Male,150,23,old
326e64f7-121e-46a5-8e5f-75490330d2e5,76,Male,146,37,old
df0643bf-e162-47cc-9ef7-d35c2ee1bf1d,71,Male,98,29,old
1ad5f7b0-0ffc-4c39-a4e2-99f76338820b,80,Male,198,63,old
247080eb-6fd8-4530-b963-964e2994f851,67,Male,168,33,old
8c46f29a-516a-4973-b22f-76f6a1514dd1,61,Male,116,39,old
6b60a8b7-3637-4621-8c91-9512bb666beb,80,Male,194,86,old
ef9f9f97-111f-4d81-b00e-b9ed7285fc9b,69,Male,21,31,old
2eeb1116-8745-49c8-8a6f-c8773e4e1a8d,85,Male,166,8,old
5e09df98-3096-4388-ac67-599afa65bade,90,Male,185,93,old
84d5d904-9bde-4446-80f6-c68f015a65d4,88,Male,60,20,old
ec2557fb-8c22-454e-a575-36f74635e0e3,71,Male,193,62,old
773640bb-719e-4f47-b6e9-81e2af761ad0,63,Male,25,95,old
0b8358f5-8d1b-418d-94a9-32aa2b6a0c47,78,Male,89,31,old
dfcfaa6a-7f93-4008-b061-f85c65c8e2c6,90,Male,64,32,old
3e1a41dd-add4-4e8b-9374-82233d1f1f72,83,Male,57,63,old
c355ae1a-e26b-49cf-b040-d3955f16d632,77,Male,125,36,old
872fdf53-b207-4308-8146-77a6c9f3ffb7,88,Male,49,10,old
2ff299d0-9003-4e2c-a60e-48557fd8c665,82,Male,21,39,old
009dcc8f-bc1f-4476-8996-3b5d5ddaaebe,73,Male,99,10,old
8e1625ef-e201-4fe3-a5bb-cda21cd46a57,68,Male,150,56,old
07b34343-2ac9-4763-992e-eabf9306c425,78,Male,110,36,old
4e152ff8-37be-4d2b-980e-bc8e354eeddf,72,Male,171,87,old
262d4b3a-9a2a-4c01-802b-e646e8b55f6d,84,Male,160,83,old
0f60bdf5-3ca8-4816-8e2f-c0abd57f0623,89,Male,109,26,old
1e7912a1-384f-4f6a-aa9b-fbe8a2810046,81,Male,178,89,old
92b6e722-298f-4532-b17f-a9091bf2e4ea,70,Male,148,64,old
1bd531e3-4d1c-4cef-b0c6-e32defa1f26c,86,Male,143,36,old
3043431d-1fec-4735-8079-524be7432129,73,Male,178,41,old
9ea5f270-3aab-4653-b74a-aa929826b63e,88,Male,167,77,old
4715816b-1ab6-4160-9de4-be68fd0322ed,65,Male,79,66,old
7e3d939c-345e-4c52-a222-2f0de8884bcb,64,Male,50,33,old
673abfed-8d30-411c-93b2-1a590fa822f5,73,Male,150,54,old
6411f5dc-f58b-4580-87ba-cbbca222d076,73,Male,77,100,old
c8874a71-9771-46ba-afd1-4d3f1bd182a5,89,Male,47,64,old
50c5c282-9141-4834-b410-a7329fd860f7,87,Male,156,17,old
f78f7272-a615-45b8-ae0d-b60cec3495cd,82,Male,146,18,old
a8808f45-b82e-4b3e-a0ef-d2dd229a51cb,81,Male,114,39,old
3f2bcc04-b121-479f-a1f0-25566f85a53e,78,Male,22,57,old
02c32d43-e622-4678-951c-5146c6738e09,80,Male,176,62,old
4f52643e-d0bd-47de-ac7a-4275ee83f3f7,75,Male,49,46,old
b36bc7b0-f2be-4d2e-bb1c-c22b16a97a75,62,Male,73,81,old
c09c893a-b6f5-4d04-b1c0-367d5f51518d,84,Male,90,43,old
9d93c9b4-13e9-48c0-9da8-85ce61154202,77,Male,194,12,old
9bc8ba8a-6466-4504-87ce-6aff0324c8bc,66,Male,42,1,old
a89f9626-9718-4f5b-8b6c-384dddb12dde,69,Male,186,7,old
5a3f9bda-2fe9-4c5a-b023-76e3c0fe0bb9,82,Male,57,61,old
7841e836-0cd8-418a-b60a-08280859d177,77,Male,120,24,old
f8e5b7f2-2cb1-4fca-b221-219ae30e5cbc,61,Male,111,19,old
b8506381-4453-4e64-a9db-daccb3ee4285,81,Male,120,92,old
673fe0a2-c7e0-4a37-ae9f-077edd5df865,64,Male,102,24,old
c4cde894-a9a5-472a-86ed-269a7cb39828,81,Male,176,69,old
2e554521-b55e-45b2-a909-0224572d6d4d,68,Male,159,17,old
12f9962d-04df-4562-84e4-46452786c4c3,60,Male,94,51,old
0995733c-3196-4799-8014-2aabc88ff8ef,82,Male,156,16,old
cc755da3-4959-449e-b539-57cc3c900e6b,78,Male,31,68,old
59f36d85-3585-4017-8b4d-e3833d623e19,62,Male,57,67,old
290b841a-e4b0-403d-910c-895f2c2c5496,86,Male,43,68,old
75cd1077-0548-43a9-b0de-1a456763950f,83,Male,164,49,old
0f8b3da0-ced3-4ae7-ac81-2aeb6687c865,90,Male,156,63,old
b2e04ff7-e733-4d2c-af41-814aa55aacac,81,Male,62,31,old
af717748-2af7-44f8-833c-954049d1fca2,60,Male,155,80,old
60543af6-e1ec-413f-9371-7de21f6e9f85,74,Male,133,49,old
e66facf9-214b-4fb8-bcde-bbf96469aae9,73,Male,134,67,old
e62da088-4a40-4bb2-bd3f-cccd06c965b0,62,Male,184,53,old
a96e446d-ccc4-457f-8161-7bff2985c5be,72,Male,58,24,old
061c43a1-718d-44ba-bcec-0c8effb94196,63,Male,133,30,old
b22a1cbc-bdb3-42dd-b94d-f3db83a441fa,90,Male,123,83,old
bf040305-ad87-4938-a2d0-1b0f5fd70352,75,Male,200,7,old
89c19431-10df-468c-9c5c-70916525c350,72,Male,133,40,old
f4510640-be5a-446e-a00c-61e2cced9059,63,Male,78,59,old
28059d09-6542-461f-b466-2cb5103dfc25,86,Male,96,3,old
0bbb8037-cbe1-4097-aea9-5277d541079c,80,Male,93,15,old
8f81a9f9-9992-48e3-a8a6-6a5c47cb5fc7,84,Male,122,13,old
a499ad6e-6e67-4e94-bb5d-5a2fd817ac10,74,Male,94,63,old
b2a927b2-6d58-4ad9-8abc-16f897a1c7b2,64,Male,86,65,old
5397d8fe-5660-428c-b043-371a1c2602ee,82,Male,73,56,old
531cf5ef-62da-414f-9337-460631ff8b31,83,Male,109,3,old
965314b5-f426-4d83-9292-47fa1f1c1500,63,Male,104,11,old
c5cb6896-246d-44f4-bd0b-03555234b0da,88,Male,131,16,old
c9a49309-7c8e-4cf5-80b0-19a0583909c3,76,Male,156,2,old
e263946e-0428-4fef-9fef-0b862c95ff08,64,Male,32,18,old
3e396654-b4ac-49c0-b99b-949995ddbf87,65,Male,75,26,old
a71337b4-a0fc-422e-93d2-8cd9f7947681,87,Male,97,62,old
58a03c5c-79a9-46f6-9155-b7dda9c0b1d6,75,Male,47,23,old
20c5a930-8529-4bc0-8837-5c9b390ee8d9,77,Male,165,5,old
29762f11-1d7e-4478-bcb2-cd35550ef43d,63,Male,142,82,old
2c016c5c-f7f2-4856-ab49-563e3897f9de,87,Male,63,38,old
863f9125-7aa1-4f78-9c77-ff15232c6021,88,Male,191,43,old
4ac258b3-6144-40b8-98d3-857734819528,86,Male,138,32,old
ce2cb329-fbec-4bd8-988a-a48a4f4c254b,76,Male,94,55,old
e00de922-c537-4604-a048-69f6b75eb59e,73,Male,100,32,old
fa007b77-381c-43be-a9a1-6825d66881e6,89,Male,52,95,old
7c95134b-f581-4080-a2af-5c3c78139d90,86,Male,42,67,old
672340b5-24fd-42f3-a3dd-11ad2b3d9798,82,Male,136,73,old
328624f0-cd7e-4b27-98fd-073281003d9b,67,Male,164,40,old
f4d24f61-75d5-45f6-99d6-041660fefff0,88,Male,176,48,old
e7a8be68-b516-4d02-94b3-6905595ac4a2,69,Male,72,91,old
d29bc4f3-95fd-45a7-8e4d-64f9c916d7aa,87,Male,72,7,old
19cc5f8e-71c7-4228-b5a0-5132a151a511,75,Male,143,66,old
9a39725e-bac9-4fb2-b753-aaa426b847a7,67,Male,22,77,old
5cb9fb62-91f3-422d-93ee-40f5a489fcd1,84,Male,141,60,old
85c1b579-20a9-49cb-9081-77a840e4f719,79,Male,40,19,old
ee36d61b-4eb4-4cd7-bbfe-7a6f71fb566c,81,Male,102,87,old
7b938b44-0b8a-407a-966b-f96b20a720c9,89,Male,83,17,old
13b3ccd9-ddcc-4237-8ec6-f50e0897ca6f,74,Male,78,73,old
06d6f9cc-557c-497e-b071-1cbe5354fccd,73,Male,119,44,old
f612b05f-9297-4d89-ad62-5e77f8a79e4e,82,Male,36,92,old
27fb244f-31aa-4a1b-abfa-0bdea9cb8241,88,Male,147,88,old
995aad8c-0c89-4438-8154-5b284386f9c5,89,Male,166,76,old
4162f851-21bf-4e1f-8dab-dc669e6c3597,69,Male,190,34,old
35bb457f-eb01-428f-8cab-867dcb55dfb6,77,Male,129,46,old
dcc03be1-fea3-475f-bd75-3bd30be34afb,71,Male,123,63,old
76e81cfc-dcfa-4b96-a360-f5d209e9242a,80,Male,57,40,old
395b98b4-b64b-4aea-80b3-e0ac1ffea085,72,Male,145,42,old
0fdfcca6-6e0b-47a8-950a-9d25aa421c89,89,Male,44,79,old
55be771f-f043-4272-ac27-4b768d8dc036,64,Male,184,43,old
2a5197df-3f85-42d5-b670-6614cecacfb8,63,Male,147,80,old
73a5f8f8-a505-4c74-8a69-036bee148b78,87,Male,28,15,old
6f89946b-f858-4043-a1f6-fb11a425f874,88,Male,90,58,old
79eeb453-22fb-4d95-9189-28c67e14ecf7,79,Male,101,68,old
da5b408c-730b-4c79-8176-c9f92b64bc15,89,Male,58,73,old
c80d2c7a-7ed6-4e21-8c20-d147a0be0ad8,74,Male,127,67,old
22e6b398-54b3-404b-8e58-82eb8fa37b9d,81,Male,37,26,old
6701baa4-66c3-4148-bcea-9d2a70fadf08,86,Male,110,50,old
e89abcb5-11c2-4e12-ae72-d40515c7531e,89,Male,151,32,old
42914a99-d2c2-4c41-bc2b-38645a14874a,78,Male,178,8,old
9993367c-c407-402e-8f27-33c9cc33d103,75,Male,141,65,old
21277565-222e-40bf-91a5-df3125258b7c,89,Male,177,29,old
de091f91-c759-4809-b5b6-7fb12f88620a,88,Male,159,7,old
72ecc986-6131-455a-9627-7185629d6f85,83,Male,176,19,old
ff123b33-8823-4d3a-8e4e-960c216a208f,73,Male,96,34,old
ea1a7c28-34b5-48c3-8714-530a6e3e1212,88,Male,108,80,old
1b3a84ba-ec08-4057-9351-fb4f37bcbd75,71,Male,149,5,old
9b70dd5c-44b1-45a7-ab01-6ecd299294e3,63,Male,83,72,old
f23dbdd8-25e9-42f3-9b6d-501bdf3004fa,86,Male,53,73,old
2f36a129-e465-4c80-b984-08e647e4528d,78,Male,78,13,old
91dd4573-c65d-4adf-a235-16432f816f5d,86,Male,100,64,old
3fcc2b0c-f395-4c55-b646-1b58dfe63736,82,Male,140,94,old
abe95c21-ce9f-4d65-aff8-366d2b82164e,81,Male,182,91,old
15f16fe5-4925-4b0f-a8fd-019359d4e1b7,75,Male,102,62,old
58baee7b-018f-4575-9698-ee7165e658eb,74,Male,32,72,old
5242e0c7-c0da-405a-a66a-09aa334632cb,90,Male,172,36,old
72ea50a4-22f2-401c-b53e-66600b2b39d5,75,Male,72,87,old
b6054993-e2e2-4fe8-b3d9-42d71f444e05,79,Male,24,16,old
09b9510b-2c2e-4702-8277-29d8e56d6503,64,Male,71,21,old
56e80876-ebfa-40f0-aad7-bc846bf3204d,87,Male,89,35,old
31b34474-efc7-44cd-adbb-5f32a7a46680,68,Male,32,7,old
d02692b3-75e1-45a9-b2b7-dcb8fe718f5e,81,Male,93,41,old
193e00b5-490e-45b2-9a69-6d6337ad6f22,73,Male,136,71,old
ffc51691-d0b8-4d85-bff9-751a798b53d1,68,Male,93,54,old
46cf2920-6a4b-4864-87e0-3c61ee59b8f2,84,Male,188,17,old
00e90496-c43c-40ba-966f-aa0e137097fd,88,Male,32,20,old
bcabcc5e-4a90-44c6-99bc-4c534d6e45a6,79,Male,78,31,old
b898b18f-cb64-4011-9ff9-855dd0cf134d,67,Male,63,60,old
1cf60c8f-3518-4112-afed-a6d6d6b50fd0,67,Male,76,7,old
84b3f93e-de65-4400-8b6f-2cf3fc969a20,88,Male,139,49,old
78db2be4-c3fe-4575-88ed-f6d314cbb2ce,89,Male,184,39,old
34b29ea1-0dfa-4fc2-b770-488c0058859c,87,Male,179,96,old
0e97ee70-018d-445f-87b9-e124e966298a,74,Male,189,12,old
bf9d699c-3ab4-4a0d-903f-c31076b5e4ea,86,Male,56,39,old
b3bcd050-7236-4b35-aa51-4e6f56990b79,84,Male,119,21,old
712ba0e6-aba9-4335-8ff7-1013b649ecad,60,Male,194,42,old
55419213-4ff3-4bbc-9f9c-d1c0779ad573,86,Male,128,34,old
9c0a8430-4083-437e-8f0e-e9c0219dced5,66,Male,39,4,old
824f5684-0a9e-4e53-b585-3acf202c43d8,67,Male,92,36,old
e282981c-00ff-4883-9763-9622181b79b2,67,Male,75,80,old
efdab50c-a453-42c9-8f70-da7d8b16cacd,84,Male,64,96,old
04e115f3-3db9-4349-ab91-af84e09f3f34,65,Male,179,66,old
667b92f4-e7e5-4ec2-9424-d6fb69393369,71,Male,197,81,old
15414d26-4b77-4de3-811a-b16c6b5c225a,77,Male,23,11,old
e3de2044-0782-4d7f-8b09-1183acad863d,88,Male,169,31,old
9a7468b4-5b69-46f6-9b41-655ec7ed88e6,88,Male,134,78,old
1b4b7bb6-7d3b-432f-8041-373a55c5d90b,71,Male,160,92,old
e41ada66-96e7-45b9-95a4-fb031c3aac91,62,Male,138,8,old
2f3487d9-401a-4ee7-9c9c-a6380e30759d,84,Male,155,85,old
b2a991cd-2454-4403-a133-2fbdba52fc89,73,Male,110,46,old
70cc710c-e0c8-4b07-9b8f-78604b57896b,64,Male,62,73,old
bda2268d-7fae-40ea-8e75-7b5f0427456f,64,Male,188,1,old
cbdc5e86-8813-46c5-81ab-6da2fe848087,62,Male,192,52,old
b3b53931-60e5-49bb-b567-55df49549d04,89,Male,114,64,old
502b064d-0832-4357-8dcd-96d0c19e716c,83,Male,25,26,old
93f53132-07d1-4f65-a0c4-d90e2e6fdc69,67,Male,185,59,old
81d503aa-217a-493f-aad5-b906bf5ba7e9,72,Male,108,96,old
9f8107bc-b23b-4fa2-94ef-0ef754283bbc,88,Male,25,80,old
8f3d1aec-359c-4a89-9574-a47587cbbe1e,77,Male,67,3,old
5e7f5c78-bef3-4205-b05f-79cb36dda728,76,Male,39,67,old
53e91d80-fcaa-4f12-9365-1499407194fd,71,Male,151,25,old
10631e67-64da-4411-b82f-112f5ccc5a0f,61,Male,192,33,old
5896c889-ae48-4a0a-b559-8f49259e0333,65,Male,150,91,old
ab9313d6-32d2-4140-85dc-94f69165dacd,63,Male,121,85,old
77f38c8d-08ac-4253-84b7-e493f47d37d0,85,Male,119,52,old
c10d9aea-edae-41de-a3bc-83ac24c7f132,68,Male,187,42,old
ef79a7f5-abec-48a2-af39-cdafa50be7f1,64,Male,139,46,old
68a6ab43-9b68-44b7-925b-7edeebe7f3be,69,Male,171,2,old
715ae9c6-ea97-4c6e-a909-7ad4b163fc4b,90,Male,72,31,old
