Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
8a9899c6-1180-4180-882a-117ddd986c6a,43,Female,168,50,adult
4f90627b-1767-43f1-972b-63c31f142f82,59,Female,46,44,adult
8f47864e-c264-47ea-a00d-0cae5c3562ad,31,Female,185,39,adult
7c0bc16a-b232-42c1-b4d9-29d2d24b0004,32,Female,36,33,adult
d148b105-8495-46df-b38c-e3d920b83b95,48,Female,184,19,adult
da3ca8aa-1c1a-4f9c-855c-93e20cc3b35d,50,Female,153,16,adult
d6fed23c-824d-4be2-8066-51169aa9f99e,41,Female,122,76,adult
9331efc1-242a-4fa7-b0c2-13cd6a0dd869,52,Female,187,10,adult
475544f7-0d5c-4541-b11a-4cad255e80ae,43,Female,136,44,adult
acfd39b3-2286-4904-82a2-1dd14f0ad600,31,Female,147,60,adult
126121d2-a20d-4863-ab43-7f9069afd360,33,Female,31,50,adult
e88fa36d-475e-4650-a1cb-df901021a4ad,54,Female,21,63,adult
edc74aca-149b-4b96-a44a-3e529d1b0e0e,51,Female,52,99,adult
8eb618b4-2fc0-4f6c-ab43-a1219f55457d,45,Female,172,49,adult
a9c3d8e0-cbdf-4735-aace-aba6d642d7b5,47,Female,117,46,adult
c27cd221-584c-4504-a5b6-308a3020d91f,50,Female,31,19,adult
bf25c154-cceb-4ed4-8307-8198d4950907,43,Female,47,57,adult
d022faa1-1df6-4710-9aca-519625e448dc,55,Female,48,23,adult
1a18cd5b-71d5-4527-8ac9-38191c5124ab,57,Female,54,21,adult
670009ac-6747-4983-bd29-7dd840408416,58,Female,139,54,adult
57ccb777-2241-433d-b10c-1957036cd546,55,Female,159,34,adult
fd9fadb4-1820-46cb-85b8-3333ac885bc2,32,Female,46,73,adult
9d5ca57a-40d3-4e3e-b2b6-889f31b112ee,47,Female,110,22,adult
800476e5-bd53-4161-9eeb-044418152c38,54,Female,93,65,adult
ac0be6bd-1e2b-4149-88b2-ee307a050077,52,Female,51,34,adult
9cb31f9b-f064-4e2e-a476-6de50c29519c,49,Female,104,27,adult
3aa1f275-03c2-46ae-95f5-b9a8ebe8ec32,47,Female,189,14,adult
e6ea00a3-d802-48d7-8a8d-bebcd0c4180b,32,Female,100,55,adult
6cd6109c-2c76-4108-ad58-ed995960f35a,40,Female,196,30,adult
21d2cfc3-75dd-455e-b330-3e76f4f15686,44,Female,42,85,adult
49aa6996-20bd-472b-aa6f-08c28a545c06,37,Female,39,33,adult
2a356ecb-a7dc-4793-8aac-18fc3f5807bd,56,Female,73,24,adult
bdd4cb7c-7a18-4756-9993-a235fc66fc9e,48,Female,143,97,adult
bf50be42-0e10-4717-9c91-500d4f1bbd12,48,Female,102,38,adult
5f614382-ea64-4930-90a8-d7a0085a0eed,34,Female,36,27,adult
2061675a-890f-45a0-b55c-22ee1bd519d4,44,Female,156,65,adult
55a99e67-2527-42c2-aa28-8708b71578db,35,Female,130,42,adult
6bce17fd-ed9e-4fbf-b1a4-2c05ab5a441d,36,Female,43,96,adult
14cddf33-e65d-4ede-8c11-887c322acdea,38,Female,105,7,adult
b2717fa9-8e5f-4c3c-952d-1812322296c4,55,Female,110,69,adult
8f61f3f4-73bc-43db-b2a8-d51550a7d6e6,49,Female,140,24,adult
9f19766d-30d8-4c3e-a12a-b635533d2831,42,Female,94,76,adult
6ceb994a-74c8-40e9-b41b-0ff1ab17b35f,48,Female,164,45,adult
09ba8628-3803-4200-84e0-0699ec683cb4,32,Female,129,88,adult
285b2b89-e929-4317-9c77-1ae01818e974,49,Female,161,70,adult
a4d51e79-137e-477c-858c-8309f5324c89,35,Female,180,98,adult
38b4ae96-60c7-495f-9383-e0250dd612cf,30,Female,137,13,adult
5a28eabd-a9f9-445e-9611-e49d5769cdf1,43,Female,190,72,adult
6eaf9653-618d-41b8-8f32-d4f9ae5cd808,58,Female,50,60,adult
231db33b-7a15-4106-8af6-dce6216ba581,45,Female,82,99,adult
46523fc4-0982-454f-92b6-30f26be22041,57,Female,192,59,adult
8580c3e5-8753-4cb2-be06-f3074cc46771,56,Female,29,44,adult
caf2e1fc-8259-4f11-8040-158088813933,39,Female,74,66,adult
396468d7-1ddc-4891-aec9-24738a893aea,54,Female,100,56,adult
806e16a0-a5ff-4e0f-a72d-1fb0226af1b0,40,Female,57,41,adult
c2025f74-7105-424c-9650-2be2e277eb9b,50,Female,179,10,adult
8aff3ed4-9c25-499c-9a18-c957e9d325b2,42,Female,191,95,adult
d92f767a-48c9-4fa5-83ab-e3d1c9b48806,34,Female,143,69,adult
25a34f60-5d7b-404a-92f2-35c5ef438fa6,39,Female,158,24,adult
8ea16008-b88b-4c1b-ad4d-a0eacd247b9d,37,Female,191,88,adult
fab46bca-1f33-4918-ac7a-619a55229f36,33,Female,176,30,adult
217ef047-ed27-4278-94ec-2d5207b64d7f,31,Female,102,57,adult
30c0dd1b-63cf-452f-8eb7-2d56b0b2cb79,52,Female,58,67,adult
5e2fd9ee-e1c8-46f2-b9ae-790fee9c1691,50,Female,63,61,adult
7ca911b8-1a57-4a3a-8c2f-1414fde21ef5,52,Female,130,64,adult
4d417b8c-1228-4c9d-b002-8e44f60c5475,38,Female,58,42,adult
c3bf1845-6d09-46c6-9fa7-fe67ec1528bb,37,Female,194,13,adult
2bcc6773-22ef-4a01-a73e-709c06fefba4,53,Female,137,15,adult
a2d30fab-24bf-42c9-8ef1-eb34033def7b,43,Female,34,87,adult
689c2b91-6c8e-4a9d-b081-60adea19fe22,32,Female,53,47,adult
0b7a38f8-cb70-4d4c-b21e-ab6429a08652,42,Female,129,84,adult
c58a0756-01c3-4f8c-a9f1-3c264a6a2e31,37,Female,98,60,adult
0047588a-8712-4383-9ca9-02f68c58661d,34,Female,92,7,adult
a47ec2ae-202c-4436-87fc-e7685041acec,55,Female,136,96,adult
24411e02-120f-4986-a632-19e306128c8c,32,Female,37,36,adult
4a585052-541f-4eed-bbe0-838b869a483e,49,Female,80,11,adult
6c8ab756-0fec-4ce8-b14f-a8771ff2627d,43,Female,23,77,adult
35da5d82-5553-41d2-b02a-63458bd6496a,58,Female,100,90,adult
f984b509-deda-4640-a6a5-995aadf219e4,47,Female,155,67,adult
bc2fe93a-fc2a-46e3-bf79-7179b35ed5e4,37,Female,107,12,adult
dea5fa0a-9362-4ec0-9f61-fd71aafbf9ca,55,Female,169,57,adult
56695991-22f4-444d-a278-39ebdebd7fc6,54,Female,148,80,adult
72cc18f8-5d93-4667-949e-001c6bf632d2,33,Female,136,95,adult
a75b6413-33ed-434a-b78c-6df98ea74851,55,Female,135,84,adult
07b3c6df-b512-44be-9d0c-16872220e5b9,32,Female,119,22,adult
a13ce911-eca6-40dd-89eb-ca7597f22d20,41,Female,42,32,adult
0b23a2f0-db61-41bb-9812-27aec40ed7fc,57,Female,185,37,adult
321b3946-9617-49ae-b789-20eb56c1fa5f,43,Female,150,81,adult
9b2df3b8-fe9d-405a-b3b5-76bc3363833d,51,Female,182,6,adult
b065c81e-109a-4784-a8ac-5f596ae14f17,43,Female,156,69,adult
9900d5fd-46d5-4cd2-8170-262a4a9a5dc1,58,Female,63,44,adult
546903de-a8f5-4511-876b-a506d47dccb7,32,Female,192,90,adult
c3e69199-2467-410e-b883-7de06bc9c0c3,55,Female,186,18,adult
7a450413-c2c4-484d-8b25-54309127f6a2,58,Female,85,46,adult
c6a1c7f5-1fb5-4bc1-a206-9d0a48828c79,55,Female,26,95,adult
daa29157-923f-4233-a43c-e9b9e636bf9a,34,Female,178,85,adult
edeb3c39-543b-48b0-9560-faeb0fbb2367,56,Female,117,66,adult
59590060-5673-4633-a3f1-7512d6aa6927,33,Female,127,57,adult
1043b7bd-5d38-4f78-a3eb-0d1da36fd480,38,Female,46,45,adult
01be630c-9f39-4c40-a875-6e461f026dbc,51,Female,190,65,adult
2e88452e-08ae-4e29-9d89-cb9f6149f415,50,Female,167,24,adult
6a9932fb-415b-43a1-b663-d6430f04a437,49,Female,143,60,adult
8f04cb51-e67b-4b52-8d1c-23393dc95a5a,55,Female,105,44,adult
58c6b4db-2417-46a7-b03b-03f8c7e06e1b,55,Female,134,76,adult
dd1762ad-541d-4d74-98df-14d3e60348b0,49,Female,143,28,adult
7494e0e0-8656-4ce2-a133-a3344d7f883a,46,Female,46,8,adult
6d3f20ee-650a-4aaa-8ffd-f9626f1e4074,51,Female,183,3,adult
4eb95cd1-21e3-4696-b33f-704eb83e2e2a,43,Female,137,38,adult
888c3125-34ea-4cdf-8efe-62b4311fbe15,53,Female,55,99,adult
3c67ec5e-6582-44af-9961-c510b5f6fca5,47,Female,99,70,adult
c9551a1f-5b40-4b4e-8a75-b2692b6b493d,32,Female,58,74,adult
6770b848-9463-4ef6-bac6-6095698b6c9e,51,Female,85,73,adult
6393e28e-228c-45dd-9532-290e920a9d21,32,Female,140,9,adult
c4045e78-d234-4c2e-855e-b118f9bb9937,38,Female,122,11,adult
8c78f3be-5630-43e1-8218-f010b9797427,30,Female,141,82,adult
3ff1210d-9e31-446b-95a3-16ae071c417d,57,Female,100,41,adult
8952b899-ecd6-4745-b006-5ff6b159ca51,50,Female,100,24,adult
853b95af-8478-47e4-96cb-0baf1558f00f,45,Female,55,63,adult
3f1550e9-4315-4319-ae7d-b39ec8d59139,54,Female,122,7,adult
0a383b53-f17b-4145-b4d1-69c27bb9b9f0,50,Female,159,76,adult
8b07b87f-2b5a-420c-89aa-4f484f24a6ff,39,Female,108,11,adult
489e9c67-7de3-41cd-9936-a83e8dd6a399,47,Female,47,12,adult
e89e7103-ad41-4a77-a10e-d6c130a364c6,54,Female,105,96,adult
cc5a6e17-9d63-448b-99a8-1e9c5d585664,42,Female,30,26,adult
b253ba8c-087d-4143-860d-6e75a89ccbde,53,Female,46,93,adult
3cf5e36a-9b91-45df-8246-f2824acf2922,43,Female,143,69,adult
36f69f03-d22d-4f54-96c7-38d22667997b,33,Female,65,73,adult
585d788b-329e-4595-bf38-11161f05daf1,58,Female,100,90,adult
28c35eab-b6ba-447a-83c0-150df8ad94d7,38,Female,73,76,adult
b9fe520a-4562-4df0-8b09-5ee757ae4e0e,43,Female,199,69,adult
2fa6e40a-ed0a-4b9e-9613-2bc8e582ab2c,51,Female,142,98,adult
eeb5a07a-a6a2-47f0-b6a5-e903599e2edf,38,Female,34,60,adult
1be803be-345b-4c1b-be9f-f6e7afcd5bdc,51,Female,193,92,adult
e99633b5-1db6-48c7-8419-784510ca7d00,40,Female,196,62,adult
bfdba49f-9023-4031-bf3b-1f4ebf21fb70,59,Female,167,86,adult
ab9cb7d5-7931-4f65-abc9-885d0676f41c,50,Female,193,53,adult
f44f735c-3818-4e02-a7ff-219f86afee5a,39,Female,102,90,adult
e9fff3ba-a40b-4dde-ba4b-921e22109593,45,Female,186,81,adult
988e41c4-c076-4b64-9512-dfbc561df8e4,47,Female,74,69,adult
aa9ed604-1e43-4dad-9398-b295d8dad89d,55,Female,110,97,adult
07863324-d94a-4856-ac6b-c5d68c1e9f68,40,Female,147,23,adult
c3fc57b5-6ac9-49e2-bec0-bde9df8dcf84,56,Female,164,34,adult
6cc5eeb7-31ab-4194-8aef-a0916ea20fe8,51,Female,165,16,adult
35a733f9-33aa-4ccd-9175-3607e56c5ccc,51,Female,183,100,adult
84673473-caad-42ad-9e62-718fd2f40ba6,45,Female,71,82,adult
11397c26-a128-42f7-b11c-17012d5513c8,42,Female,102,14,adult
b19848e4-a13d-4b15-b5dd-73163f004aa9,54,Female,73,18,adult
c0fce6e6-fdb3-4300-9660-9be583dbd331,40,Female,70,51,adult
6816f607-2654-4eb5-a7e7-b45c4cad29cb,35,Female,44,88,adult
c2a53ee7-d595-4a32-a151-05ce32ef12aa,55,Female,67,75,adult
faf8f915-f7ef-46c4-9773-22f9b74392d4,53,Female,92,53,adult
da0a227b-bda6-442d-a3fa-d15e70d8ee64,54,Female,198,74,adult
54403a9e-373d-4cc8-b185-67cb49cea98e,37,Female,188,29,adult
e1cb9cd2-333e-4acb-9ed2-ba35a96672af,59,Female,126,30,adult
4c8d5e07-c654-4535-851d-69c7d4b4d788,51,Female,151,15,adult
66199157-9255-40ef-927b-3d2a99d1312e,46,Female,77,31,adult
f3c1d221-c227-44ee-b474-6c7b60a83eb7,55,Female,197,29,adult
720ff62e-a389-4fea-976e-32d8be793916,50,Female,56,76,adult
5a3345a4-19b1-42ae-afbe-93a599173817,53,Female,199,14,adult
47b04087-fe26-4e4b-96c6-25c7372d4f5c,51,Female,156,42,adult
dc64e303-07c2-4db4-82b4-10fcbc4083b9,31,Female,86,83,adult
895da2e9-a732-464f-ac52-9e0389d331ea,44,Female,104,49,adult
36c7e28c-ad26-486b-9e59-016629ee550a,56,Female,150,86,adult
28113165-1106-4fc4-9423-e3430c2d86ea,39,Female,111,81,adult
80e35fb4-37d3-445d-a38a-6fc8166a1f12,56,Female,153,21,adult
2347cc5d-61ab-46cc-8078-a2f1a95d8850,51,Female,147,78,adult
f2ac297c-6cfe-4b81-8b65-0ef8d2014202,59,Female,24,11,adult
c8f1ba19-5b6b-49be-a2f4-291898b15d38,44,Female,188,76,adult
fab96e4d-a5d4-42d1-bd27-8f414caeaed8,58,Female,86,5,adult
4436f690-e50d-462e-aceb-d324ed3354dd,33,Female,81,5,adult
664d7753-e8be-4401-a007-77cbdcae5258,39,Female,116,33,adult
d3d49e84-7342-4e95-99ec-19ab30cfa61b,30,Female,155,22,adult
5f1aae17-74cc-4f4e-9520-de3fe8b730fd,32,Female,50,55,adult
b53a14ca-d9f3-433a-9814-ce88c784c94a,52,Female,57,69,adult
f8f8adaf-5fd3-4cfa-ba31-ff4ec108b2d9,44,Female,77,81,adult
d382e8c5-0c22-4d7b-9ee9-b12d3b230d53,32,Female,50,92,adult
5777ba7e-476e-401d-baaa-9bc099f8f442,34,Female,126,29,adult
168d9176-1a81-45d5-8107-948398ba5932,33,Female,195,22,adult
c1e97a37-b2a0-49ec-8e1d-8bcc74c5068a,38,Female,143,71,adult
b8522c76-fa5b-4eb9-b6e4-1f929d16bdfe,44,Female,35,4,adult
0d3ed704-e443-45a0-a47c-7244d6e68f4b,37,Female,144,92,adult
3606631d-6e6a-4283-872c-51159a8fafb4,45,Female,85,56,adult
dd309d59-a2bb-4c82-baad-719774f81ec0,51,Female,193,1,adult
7491921e-169c-47fb-83e0-ecaa9d001cbe,31,Female,157,11,adult
fee4c087-c947-4185-81cd-9f3716ffebb2,54,Female,133,50,adult
8a99ae04-ecb4-4669-a2ea-53bf669aa5b8,40,Female,185,100,adult
d3896d0e-ec1c-49f8-b6b3-066d43a04372,45,Female,193,93,adult
a0393f40-d30f-4fb6-8cbe-6856fa72018c,33,Female,95,77,adult
da52a83c-a484-4f45-8ccc-58f5c8f45139,38,Female,63,8,adult
0d1c4ec0-d931-4800-9124-e3a8dfa665b6,53,Female,152,70,adult
bbe0ca49-8e03-402c-be08-95a2fe1dd8f5,52,Female,176,41,adult
67ef8426-6939-4b39-943f-6c97e645b238,40,Female,194,3,adult
19657199-118a-461b-afc1-ab3f90ca5685,51,Female,93,100,adult
d07a1066-892e-4215-ac43-eadcd840724a,51,Female,167,50,adult
b5b694a9-5bb8-4ac6-8620-91952bc6332e,57,Female,80,72,adult
5c111e43-8398-49c6-a4c7-2c4804fb0e23,40,Female,167,67,adult
8965c546-94d5-4bbc-8e3e-4d6f89f8f922,34,Female,88,62,adult
2404b793-b81c-4a7e-a1bc-48473261aa73,49,Female,91,90,adult
77b08770-4360-41c8-a37f-1488bb54b149,35,Female,106,44,adult
dc896987-572e-48bb-891d-92f5402999f9,32,Female,64,21,adult
2fc65c89-5315-433a-9761-bf36d28d8fde,40,Female,129,22,adult
6d2e6f51-8886-4fc3-b063-f7a5248a5bbb,36,Female,154,62,adult
2e8973c7-70d9-4546-9b91-8c4cbb589251,39,Female,193,35,adult
4e71d413-ca25-42d0-bb40-eb6cf9c6996b,40,Female,195,46,adult
2fd1661d-113e-4d5a-95c3-1d5044bd88fc,39,Female,105,62,adult
8b8793af-4820-4db2-b976-4e66223d38c6,46,Female,92,35,adult
fe4e9f7a-dcce-4e40-b89c-2be1058e2b0c,46,Female,96,71,adult
6f657c2f-f63d-4df4-969a-7bf0b54630e6,54,Female,93,14,adult
3a145aae-96ae-4dfc-b75e-3f4230dada7b,42,Female,152,24,adult
d442552d-868b-44f7-ac28-83dee30d233c,35,Female,82,78,adult
1d48a535-673a-4f88-a176-3632f334647e,32,Female,115,94,adult
a6136afd-42dc-415b-b6c0-d54fa095b201,32,Female,164,38,adult
83991567-18fd-40bd-896e-ad3ab3b1829f,42,Female,40,90,adult
825ecb27-d89e-4cd2-8943-8bef316e2d9a,31,Female,140,89,adult
d964a526-aafc-4ae8-b21f-e0c9e9eba1cd,47,Female,125,12,adult
88e9ded6-8a3e-4284-ba94-7687f6381826,41,Female,42,95,adult
9b49156a-5932-456c-8ab5-0602077c6355,42,Female,34,77,adult
02174f79-383b-454c-a83a-193e2fb7f1bd,33,Female,29,93,adult
cbd1dd01-631c-4338-a9a0-01af551814ce,47,Female,36,42,adult
34b8df8e-b0a8-4a3b-9570-e7394294daca,49,Female,117,44,adult
17723021-c1c3-4fa5-b483-4c83c65c8ed2,44,Female,183,19,adult
4fd39074-483d-4bbc-a78c-64ce284be818,56,Female,126,82,adult
d1b1c167-b919-47db-92ae-ed903dc2477c,41,Female,133,79,adult
7b59d14a-f994-4b4f-88b9-361951b63cf7,41,Female,190,8,adult
fab5afb8-6c97-4596-929c-e5149ec6888b,47,Female,72,82,adult
3336fc8f-832a-40e7-ad26-fe6006f43462,38,Female,67,25,adult
e7283c0f-cf30-4900-9002-3011b5fc0c74,56,Female,111,64,adult
95cdf25f-a22b-412b-9399-1de5d84e2c5c,52,Female,154,13,adult
3bd05bba-aebd-4280-900d-0cadd1fe3fc9,38,Female,70,45,adult
a763b200-5597-4c2c-8f9c-4105fd76abaf,58,Female,25,25,adult
0d3abc1a-9afd-4cb0-b14e-77691c19c724,48,Female,108,28,adult
eb885fd1-004d-4844-8062-e5ef983f5fcd,58,Female,32,91,adult
92f004b2-6e05-4cd9-adbc-5354b4a0a2d3,36,Female,105,77,adult
fb40341b-e87b-4c2c-9aab-e2faf9165a6e,36,Female,105,25,adult
f5ffe33e-9eb5-49a4-9a16-5b1ae510ad6b,51,Female,164,59,adult
503520ca-2533-4354-a214-00faa70c1a46,36,Female,65,6,adult
a2418c5d-6883-41c7-9c3e-c84b415715f2,50,Female,168,19,adult
3358a0cc-73bb-45ec-9abf-b761cb3c7d82,38,Female,145,4,adult
a10cc9af-58a4-40fe-9ecc-2ab7a1b977d2,47,Female,133,64,adult
8d7bb5ed-55e8-4f9e-aef8-a3e3fc7a73c8,46,Female,195,92,adult
d23148c9-c0a2-4ba4-ae94-fce61d2a2209,56,Female,37,2,adult
4f46d854-52d8-4003-950b-38d9d460f7e4,58,Female,120,68,adult
3330c863-fb79-44fb-9723-d1b91ca30389,46,Female,135,60,adult
f3511628-f378-4932-b66c-79bb9c827b84,55,Female,53,69,adult
f04cafbb-a191-45a5-a548-2543dd64f012,47,Female,154,91,adult
f7625c89-c885-4b44-a154-1a79df1a684e,42,Female,30,39,adult
559564aa-7c5f-4ac5-bc35-e91454ba047f,35,Female,113,45,adult
b0be1934-d503-45b4-8be3-41b3a7a3cec9,46,Female,64,28,adult
0f9b5c10-4f54-47b3-a3c1-c30ce29dd308,30,Female,79,34,adult
d9259437-6a56-423c-b5a5-2387d4ce8352,54,Female,75,89,adult
b10b4721-e670-439e-83cc-46b8e0ef92ef,47,Female,64,82,adult
9db72ad2-9176-4cf9-9ae0-06ac30534749,46,Female,116,34,adult
ee787db4-6312-4e93-ad8b-bf7a95761604,44,Female,30,77,adult
29699e7d-199c-4dc9-8a0b-7f9a8735a844,44,Female,137,72,adult
cd647c58-a364-4fd8-8d47-13b7224c54cd,42,Female,58,96,adult
ca5b697b-1efb-421d-acf1-634025a8dfbb,59,Female,173,25,adult
ff4a887d-8823-4fb8-ad45-a135b78e3f87,55,Female,121,66,adult
4660ac91-54ba-4f97-992f-30e43a8d0a8d,35,Female,127,3,adult
816edd3f-2b6a-4297-a4ca-a2085e20f8d2,36,Female,61,14,adult
381486fd-df72-4d0a-a2e9-15ec250511fb,39,Female,107,74,adult
5b876b07-993b-4d1a-bf02-660217e407c2,39,Female,100,46,adult
ccf5d9cd-d355-47a1-84ae-5af54ac405bb,46,Female,189,54,adult
76a42bcb-5f89-466a-86aa-71c64b728507,55,Female,152,89,adult
2e62ffd3-e41c-455a-ac0b-5436d271534d,49,Female,105,1,adult
ee820d2f-6347-4c8b-b758-2e4e53082397,43,Female,88,52,adult
d397b07c-a6ff-47f9-808a-b4ff75fa004a,54,Female,44,85,adult
3183265c-b415-41aa-b079-2832fdfd9adf,52,Female,108,68,adult
4a505233-c37d-4eee-ac6e-c6ecf774b2c4,59,Female,118,27,adult
2dfc89f5-5111-44d4-82b9-885e65ca475e,55,Female,154,10,adult
fe613c33-370e-4227-a2db-eea8dffdc170,49,Female,81,12,adult
48d9d733-71aa-4cde-b394-da0fb9755d59,31,Female,105,57,adult
8ce3f750-a527-402d-84a5-67c0446b7eb0,37,Female,44,73,adult
87ab2deb-133b-4cc1-8d60-5eee95cb5b71,44,Female,82,28,adult
7679ccc7-22fe-4270-9d93-0ac9cb8af90a,56,Female,169,68,adult
28a4b795-b381-4a63-83e9-9cb225236217,37,Female,169,1,adult
834017a2-f644-4153-9bc2-fa23e10e3af9,53,Female,94,59,adult
3e72a971-20f1-4023-b6d9-b024929ee68b,59,Female,193,41,adult
1d1cdaed-b12c-42e1-8131-e2b80fb10dc9,54,Female,98,7,adult
89b2fecf-44c8-4e71-ab32-b8f8441c4ea9,54,Female,124,15,adult
6eb8d8dc-7c72-434f-9b0d-ce2383d8bf72,54,Female,34,4,adult
b6362c8f-2864-48af-a9ef-3cb3ba424d46,33,Female,166,99,adult
17147b8a-9bf2-4b6c-a990-6a188ac0d904,49,Female,109,58,adult
6611f55c-056b-4b3e-adb3-ec46c7c8050a,37,Female,88,94,adult
a9246152-103e-456e-bc4f-4220f124c31b,56,Female,126,68,adult
d4817f07-d3d5-414d-951f-a1ffa1369691,51,Female,141,39,adult
54549b1f-83da-4d03-9c48-6bcbbe0b5ff2,50,Female,62,91,adult
044c26f2-4a76-4df5-8080-f809e394b900,56,Female,158,32,adult
97dbc38e-fe1c-44af-a932-9850098b369e,53,Female,43,61,adult
82896232-21e1-488c-bf6b-98d23979d458,56,Female,136,41,adult
f0b8c7c9-17f3-42bb-b6d1-69003c7546ea,42,Female,187,66,adult
0135d7ce-a83a-46ce-aa3c-b3bcad8f4d52,45,Female,131,36,adult
8850d572-99b7-4631-a526-eaa1be13e4e9,31,Female,116,90,adult
f32fac1b-236f-4a75-bd78-aa773e8febc0,47,Female,34,35,adult
fb2fb798-1963-401e-afe1-47d5503f99e8,47,Female,133,38,adult
35dbcf0b-1c22-4515-b2e3-6969702e5cfc,53,Female,51,88,adult
bd5c9255-f449-4e6b-becc-14e3337e9246,53,Female,50,65,adult
507e4308-3ac5-457c-a706-224c870c4050,51,Female,65,13,adult
ba856701-959e-40dd-b0fb-370586273529,45,Female,95,60,adult
4e4338ca-09e1-484c-a181-4a716a46b9b7,36,Female,55,54,adult
3a939f80-1791-4a6d-80b2-b9f6636fa42c,36,Female,34,15,adult
302f4ca8-303d-4026-ae31-e17270de5624,34,Female,148,90,adult
01deee68-f822-4139-b34a-2aadb631a786,49,Female,101,73,adult
a737bd08-fd0a-4446-a3a4-14957918a044,44,Female,155,32,adult
52ede70f-b640-4dd0-8a14-7bc7102ac249,46,Female,183,75,adult
4c9b0957-54d9-4f04-a557-2b0044cbd059,46,Female,197,16,adult
dbb2de15-b9a3-4111-bcf2-263bf001a04f,41,Female,162,32,adult
9681eeac-4cfa-4d24-b5ea-e61e0a3b718f,54,Female,88,95,adult
f54733da-0e54-49fb-b7e8-b2149439820d,43,Female,69,91,adult
d1ca39ca-bca8-4c75-962a-a1dc306855dd,58,Female,181,55,adult
73e9c746-e41f-4c5b-a863-c7f90a3eadb8,51,Female,104,99,adult
bc7e225b-9322-41d6-b881-97d1f1d1b958,37,Female,56,14,adult
4a17aab1-5f6d-4a9a-aea6-4b1ebf9d29fd,45,Female,56,11,adult
a78d98a9-d4a9-47e1-a9b1-494db4f40204,41,Female,189,34,adult
f68f29a4-c5d9-40a7-b5b3-073057bdbdf3,36,Female,55,59,adult
e397ddce-c718-4a8d-a1b8-958ab2872fa8,44,Female,89,88,adult
ac0fa0af-f436-4992-bbcb-ec2e86b7c13f,37,Female,44,51,adult
252799f1-887f-44e1-a356-113f47a0fd8c,50,Female,53,13,adult
bf10e4f9-477d-4651-8ace-2ef5a7958e37,43,Female,47,55,adult
64dedee6-d498-4a86-a767-5b96df9da712,56,Female,53,16,adult
0b8e6dc3-704e-4f5f-b824-c11d469a5863,45,Female,99,54,adult
a1ef8b32-e535-4048-837b-6cbe960e3165,38,Female,29,41,adult
3be0ee86-f3e0-4d9b-a717-a26ce133fd83,31,Female,109,90,adult
f40d1eb2-5e72-4531-a88b-c0349f859694,42,Female,175,83,adult
eeeee8fd-e091-44ed-9bb5-5da787f6eec8,57,Female,31,49,adult
f93eb196-711e-4ee9-b95a-f4a72c79c266,50,Female,173,8,adult
e8c2007a-73ac-4e72-9319-f6eee5cdab80,36,Female,32,70,adult
bdd01d79-1cb9-473b-9dee-173a17d43fa9,36,Female,182,96,adult
733044ae-de23-490a-856c-ae149c5cf6bf,54,Female,72,57,adult
2a700899-5641-4c76-9b00-436cf70ca0b7,53,Female,81,82,adult
eb869e8a-3974-4431-805a-88e2e923e454,39,Female,95,93,adult
392b1bcc-5739-4833-9a49-bbe351f88c88,31,Female,154,14,adult
49db9e45-a86b-4dad-aa33-a9cf697757be,58,Female,153,58,adult
1d501a24-e1b7-4a8f-a594-fe6d4e1bae71,36,Female,53,47,adult
6724db64-584c-4c25-ba4e-5dc3d3f2e377,40,Female,100,46,adult
2231c1ca-363f-43b3-8f4a-b92b1246f8fb,31,Female,85,87,adult
86abb2e0-be04-4e30-9b6b-0c341051830f,58,Female,59,43,adult
bf1ac776-c405-4d5b-94f3-1839b801af9f,32,Female,113,38,adult
5bfff714-12df-4d44-b138-faa189c3aea9,41,Female,62,62,adult
c138b6b6-36ab-48c2-99c3-6713efd3078a,59,Female,162,39,adult
102294b4-de68-483e-b175-1893b62daa19,53,Female,198,63,adult
7f5f16b6-f472-4fd6-ad63-cb62f7dcd5c2,54,Female,36,60,adult
8775b025-544c-4d4c-aa17-841b72d54f0a,42,Female,146,23,adult
61f39fd0-59a2-42ff-b846-cfc0238b29ed,32,Female,188,75,adult
9f52f805-9b18-4386-b98c-b6e98bed66ff,31,Female,123,88,adult
b3791951-b235-444e-a7dc-5514ba222c8e,51,Female,103,6,adult
0806f042-d980-4a3c-bfc1-d8802378b352,41,Female,81,81,adult
bed92b71-f682-4e30-9b5a-8079e72645c0,45,Female,48,26,adult
e159f52f-e58b-4ebb-b3ce-81b6e7bfb17d,48,Female,138,26,adult
dfad4d04-507b-4a7c-a6b5-24ab679f1c1e,42,Female,101,21,adult
7fb7597c-ec35-46ea-a2de-5fcfd901336b,54,Female,157,88,adult
ea28319e-eff9-4c17-9a8b-93bbd7126a5f,56,Female,140,88,adult
b26de143-f0e5-4ef4-aa3f-67cba90fdf6f,55,Female,70,46,adult
6ca2e03c-3b63-438e-90ae-9791e2f75736,33,Female,102,62,adult
f2e6181f-f11f-4217-be74-63f086a2b62e,55,Female,27,84,adult
b4402fb9-fe17-45f4-9790-b9d59e4cf0cb,45,Female,122,62,adult
1401eaea-6421-44ef-bc1b-a35c824ce995,45,Female,76,12,adult
e49590a2-e18e-407f-b886-783ed8b09b57,50,Female,175,72,adult
