Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
332342d8-8370-447f-ad66-6eb6a9a8a865,42,Male,184,15,adult
288b2de7-b658-4239-9121-cbc571d48de3,42,Male,117,9,adult
33ddceb2-2c88-4079-8acb-8082b4fa8314,35,Male,144,50,adult
694c25f6-18fa-4b54-8d4f-056d1112eb11,35,Male,100,95,adult
27efb71a-931b-41da-bef8-cf9da81fb306,31,Male,42,23,adult
33929683-6cf1-4d45-bf96-078d58def415,47,Male,86,87,adult
44cc2c16-696c-4b96-8d84-945a9c150a10,58,Male,39,96,adult
14445f53-8b41-477b-b858-53a1ec203fb0,45,Male,114,3,adult
7cc0302c-5257-4a29-a071-75be4a76ffaa,43,Male,89,50,adult
98677ac2-ba83-435a-b999-e6345409ae7c,57,Male,157,36,adult
3324470a-9b99-492b-a2df-cfadebcf88cf,33,Male,36,7,adult
d9ae67f5-788c-4402-bc13-133956562ff9,50,Male,77,83,adult
ccdc7ab7-a6cf-4af8-aa5f-0abc25456bbc,41,Male,114,54,adult
37473411-5bb7-4b4a-bb3d-12fe62fb7856,58,Male,101,70,adult
c98acc04-66a5-453f-a402-ffa6f0c06ff2,46,Male,92,80,adult
9607c24a-9660-4b0e-b302-eb3ad41a2d0b,34,Male,58,31,adult
cad1455c-2605-4777-8463-8e691c21e9b4,54,Male,197,55,adult
cb66338e-a2c1-4755-b793-f4f956f1e817,53,Male,180,16,adult
846b6bd1-e498-4d4b-a565-96be0cfbab13,43,Male,108,43,adult
060419cd-1ba8-4b69-946a-8e42f663a422,38,Male,158,31,adult
ed00ff5b-ac6f-4dd6-ba48-72d2fcbc6ff4,51,Male,161,17,adult
39699c09-7b26-4fcc-85f0-efeed280693e,57,Male,191,93,adult
692ba44c-aed2-4ea9-99cb-ce1c4dd3d31c,46,Male,170,22,adult
59ef36e1-aa8e-41dd-bc64-4550a394905f,32,Male,136,70,adult
edb2ea97-e413-4b41-855e-958b7f846f46,59,Male,191,13,adult
e64d7fb3-e96b-4917-8118-e5e9b86469c9,57,Male,200,83,adult
6eb2766c-b090-4f7b-bbe8-eb35df47efd5,42,Male,143,72,adult
c2908cbf-8374-4c93-81ba-fe0f67b2d6ca,32,Male,56,1,adult
a8cf8516-7bad-4e39-bed2-1bdce67c3d4b,46,Male,169,62,adult
f8896814-e82d-4f0d-a0a9-104fbdc9dd6e,41,Male,88,34,adult
d84d147c-ef23-48dc-a9ab-42fe84263ab2,58,Male,114,33,adult
31d37c97-6679-4039-97d7-441e18bd1c04,47,Male,170,85,adult
8b496eb0-8ca7-4cf3-a484-e49335460252,35,Male,132,57,adult
8b3bfec6-5c1a-41d6-a3da-1774ea40e3ef,43,Male,160,98,adult
71471fd4-d32e-4ed4-bb20-ae78c3aa974f,56,Male,83,55,adult
4998f72b-faeb-4cb1-a923-26b04b66de85,56,Male,60,59,adult
35c18858-ee6a-44f4-a476-765b36014214,45,Male,59,42,adult
908c2540-9ed8-4ecb-9f88-51f7eb6f1bf7,44,Male,89,93,adult
481ede94-31c5-4020-b783-a7e356be37fc,32,Male,191,16,adult
08ab1322-38c0-497f-919f-53608adf07ec,35,Male,30,30,adult
f26da447-3d32-4473-bcfc-971ef1d37529,49,Male,38,80,adult
a03d3752-83a5-466f-876f-faf379f63f6c,35,Male,36,5,adult
2c381351-e8d4-46f9-b57c-59ce283633d7,41,Male,107,50,adult
267431a4-54f6-4bf5-89e7-112bbd4cef49,47,Male,197,19,adult
b643a931-4fba-4081-8bc4-cab53b841ba0,30,Male,20,16,adult
9f4d2acc-2601-4a41-9f02-1f07b139fde2,34,Male,184,56,adult
03c16b06-269c-45d6-894c-0cee4ddd1149,55,Male,56,29,adult
b62876c3-9b84-4b73-9ed0-1dfac40ed9e2,41,Male,44,40,adult
a012e1fb-aa45-40a6-ad7d-f39401cfb180,31,Male,86,21,adult
9aa1863c-130a-4c08-bd5f-3470ca00f6cd,34,Male,200,50,adult
1da8726a-8306-4989-86a6-f5183720529e,33,Male,34,57,adult
dbfc90ce-5569-4eb9-9fa6-ee219ff211fe,34,Male,21,82,adult
d9af3f65-e7a5-4397-8f3e-c5e3c32fb877,43,Male,86,48,adult
51ab3515-78dc-436d-a2f4-8bec357f194e,35,Male,178,4,adult
8ba818e3-f916-44a1-8637-119ee64db160,39,Male,82,61,adult
cd08db21-0853-4480-80e1-854de7edb6f1,41,Male,40,14,adult
083de5dc-cab0-4863-9413-60d06101f275,57,Male,79,48,adult
2b52288b-5128-45a6-a9fd-a1ad3512e7e6,36,Male,103,16,adult
96d7d365-2475-47e3-865e-e1a43bffcea7,57,Male,21,32,adult
c2dd0cd4-e68c-4a36-b216-8b3c80795331,46,Male,71,78,adult
8d2b4b76-7daf-4926-ba86-08a38c7843a4,47,Male,72,53,adult
9142de98-a34e-4200-8151-89ecddd31fda,55,Male,160,47,adult
5ce8f7ef-6097-4128-9822-6f2756a1ac27,34,Male,85,95,adult
0d25443a-d357-41b3-ad0e-b31b342179fe,50,Male,43,26,adult
a1216efe-624c-4c35-91af-5d166c2d3b7d,38,Male,40,31,adult
94f3112d-92dd-4a39-aab6-17e6c3b91c1f,50,Male,192,80,adult
3183a51d-25c0-42a3-9329-10b29d9f971b,43,Male,44,26,adult
89e9de5e-cc1d-4076-94e9-d95d76a8f52e,47,Male,56,73,adult
255d96ff-4dee-412b-a422-40c0e0d5caeb,54,Male,185,44,adult
7b4f693f-407c-4d47-8d7e-08c0408117a2,55,Male,161,64,adult
5200abf3-5d86-4594-a9e9-f070c436b9b5,39,Male,124,7,adult
88b40cc4-8a5d-4dfb-8b5b-1d819decbdcc,45,Male,104,39,adult
8dac62d1-7947-4d56-99fa-eb4eb52d2efd,49,Male,38,81,adult
5b89e7cd-6162-4656-ba7a-7ecb420f0682,46,Male,76,84,adult
ea1490f4-fd8f-4c73-ba5f-7dee0e43558e,43,Male,198,8,adult
b1573234-2454-4d14-aec8-f917b588ebc8,46,Male,28,62,adult
b51de829-a5cd-4941-a37e-ad71fd23842e,40,Male,83,77,adult
b8df6590-5d06-472d-9e5b-221c39c7661a,56,Male,98,1,adult
be081c97-c7c8-4f5b-a141-7fe5d371f334,44,Male,175,94,adult
79c07c94-9725-4811-b027-77ee9ce44093,59,Male,96,77,adult
f1a0cf90-d927-4496-b218-9cbfbefce691,59,Male,193,54,adult
f6e5722e-39ca-465e-8cf1-c1fd5242ce94,39,Male,151,23,adult
8594429b-9ea3-4ce7-8efd-9774af1dbe36,53,Male,150,4,adult
e99420b0-3b45-4864-9545-26b563d36586,32,Male,191,29,adult
835e94a6-8393-4584-adf1-db855480164a,34,Male,58,23,adult
3a627b86-dcc1-4ccd-9cf9-a2739fcd4dc0,58,Male,97,81,adult
c9466733-4b5e-4f8f-b60b-9f7cca646b43,53,Male,177,22,adult
bcde46e0-09f4-405e-aaf1-ff1774ead358,34,Male,81,37,adult
60065ed8-4433-4808-a5c5-b42c427ae04b,55,Male,44,20,adult
7961fb24-2bf2-40fa-8c3f-ec8b2fbde298,39,Male,30,44,adult
337802c2-1ad9-4025-a847-4160c600ee26,30,Male,63,6,adult
e3e8b57d-9e45-4af5-a620-c3d2c3ca2794,54,Male,43,16,adult
50236b92-b7bc-4808-b7b0-22dc7f9af549,37,Male,92,95,adult
03395b8a-fc71-4bfc-9160-40783b9904d4,38,Male,69,60,adult
86c3b004-c5ce-4a53-bc0b-c728886b06c6,57,Male,129,57,adult
04d05643-af3b-4a20-a648-ca8e606c9b91,51,Male,177,58,adult
444a2589-e702-42f2-9a8a-9b89db8ab3d5,50,Male,89,44,adult
21c1fee6-df60-4650-b08a-3fcf238094ca,43,Male,93,60,adult
64946a2a-67e1-45e8-9fbb-37cddea9e009,52,Male,104,87,adult
9496ccc2-acaf-452f-9cfe-8d952725083c,37,Male,61,12,adult
d0c8ec40-9fff-417d-a0c2-0fc723ddaa61,35,Male,22,35,adult
7eb8521c-582a-4a19-a55f-4a3cee283ce2,37,Male,113,35,adult
eb638ec0-256f-4171-8ec2-003e38950bf0,59,Male,99,14,adult
ed70811c-1e22-4dbe-afc4-5b93ceb17cf1,46,Male,67,43,adult
b4b32c47-e632-4372-920f-840288409055,48,Male,88,96,adult
82d49e63-0f5e-451a-b6ad-10c794847ef0,41,Male,164,88,adult
da148b86-c301-4cc3-b050-22f2a1a7a7c4,31,Male,159,95,adult
4c5f1aaa-1cb5-4ea4-87db-4987a9d23529,58,Male,80,64,adult
32214ee2-977d-4382-aa04-98a4bcb282e9,53,Male,92,64,adult
6285ab24-81f6-48d4-ab3f-d61538fd4e41,48,Male,95,42,adult
7d6921e0-add6-4dfc-a1d6-5539c9cf605d,32,Male,162,82,adult
e6f01e6b-c7a4-41ff-9609-aaeddb26b3df,43,Male,103,12,adult
722682c6-9591-4576-bb19-24650d65a39a,44,Male,146,47,adult
fbd09a98-6ace-4f9e-9922-0246aa35fd74,45,Male,115,72,adult
39e15fed-03e8-47b0-9ec1-756e7a8cbfe5,31,Male,33,9,adult
934b596f-d299-4636-acd4-047cf9e09b30,45,Male,45,52,adult
c8320f22-43a5-4d0c-b643-ca9d29ac6f03,55,Male,112,58,adult
4ec25576-bb99-4da3-90a4-b7e972eab9a6,30,Male,28,59,adult
056d1b8e-47ef-4ca0-be79-36e6679518e0,54,Male,88,48,adult
2ffc83a9-3dc5-4e15-96b2-41a5c4080561,47,Male,170,31,adult
b4dda8da-4634-4223-82b4-3e6bbeaa50ec,40,Male,158,11,adult
8c0625f8-624e-427b-b534-0f3f9d094e3f,38,Male,129,87,adult
a831e574-05db-4ab8-97e6-799e777ed4be,56,Male,123,98,adult
648de47e-d93d-4d95-bfbd-d62750765d13,32,Male,143,30,adult
26106148-1376-40fa-9956-ac91e5865a29,37,Male,57,68,adult
06940bb6-a960-46f8-b96d-f4e2b10cffdd,42,Male,128,36,adult
1de565cf-6144-4051-9a7b-0297041983db,51,Male,78,80,adult
c8a2d67f-46c1-495b-ac31-fbf5adf37fd7,34,Male,41,74,adult
14ebed53-b9e7-4d0e-a95e-351e70de92ef,39,Male,170,55,adult
2abc68b7-074f-4ab2-9d58-8b51ccffd411,55,Male,168,36,adult
ff4fa596-bbc3-443b-a69b-361e4e89c873,42,Male,183,59,adult
9c8f4641-1ad6-42f7-91a1-f5ef1a72b77f,51,Male,134,30,adult
6c866111-2370-40b6-a5ec-942c651353a0,51,Male,85,47,adult
fcc15bde-09ea-41bc-a746-310496a35147,30,Male,125,72,adult
0e6a1120-4bd8-4c51-bd4a-2691d19a5002,42,Male,83,26,adult
02cb535e-f534-4a4c-9192-2a142146c375,49,Male,74,62,adult
d9564ba6-68a5-4045-aed4-a06930342173,37,Male,66,93,adult
4bd250b4-f3a4-4dd3-98e1-2679715421a8,33,Male,124,20,adult
fa62122e-c905-4388-ab18-45087e0734ed,54,Male,172,57,adult
8fbac64d-6b81-4567-b776-0297fdeeab36,59,Male,82,29,adult
ac6bf81e-5f1b-43a4-8fa3-1ad12cfa3e33,31,Male,174,100,adult
82de71b9-1f07-463c-b9f4-ddf5c6cf4365,35,Male,63,28,adult
100312c7-7ddf-4c67-b58d-ec0200a10df3,34,Male,46,77,adult
bd9e45d9-c958-4e60-bb51-3f284121ec92,41,Male,81,80,adult
3e2ab768-0ded-4126-bcb2-a5b9701f22c2,52,Male,101,97,adult
ebb63095-7f27-482c-bdf7-85f2c9588d4f,40,Male,65,75,adult
5a01bb5c-7f70-406e-acb6-3778de95138d,56,Male,192,42,adult
e5c40dc3-3d23-4b7c-8159-76788a929e47,30,Male,51,77,adult
a764bf55-5f12-4a14-9da2-b34214160a44,50,Male,67,47,adult
400e7e6a-baa0-4895-aa46-9d170c91a6c3,48,Male,83,70,adult
306af2e9-b7bf-43e2-b940-70af35daa47c,37,Male,48,8,adult
f6d6c1ee-2454-4129-855b-21b5c711e602,38,Male,92,25,adult
c73a275f-0a5a-47b7-83ed-1a712b506be2,59,Male,176,64,adult
8a7684c6-c9d5-4e5a-bb93-5982fcd82005,43,Male,81,89,adult
727cdd2b-9bb7-4f30-90b7-0c928c8a28c2,49,Male,56,41,adult
1327a38a-e7bf-4424-ac29-4417e134a1c9,32,Male,158,20,adult
0da7813e-f19b-4782-ac19-835384da07c7,58,Male,182,84,adult
ff970a71-c91e-4547-9082-4313375eddcd,50,Male,38,17,adult
0f3ee62c-0fc0-462b-ac37-888377780165,42,Male,63,50,adult
f24463f0-b275-4c9a-9b6e-76de786ba9ae,31,Male,20,27,adult
0d435e6b-f502-4398-8f01-c9307dfba0ed,32,Male,194,67,adult
a4901a67-cd84-4f31-8ae1-bc3b57dec901,47,Male,102,27,adult
c10b1687-6535-4abf-ac47-5f9521341476,40,Male,76,89,adult
50ffe180-02f5-486f-94be-012b708f72aa,59,Male,175,71,adult
090424f1-4abf-492d-8e65-04c508f7e153,32,Male,52,12,adult
90e76b21-9efc-43f6-a1c2-5682c3835d6c,42,Male,122,51,adult
fb19e82a-228e-41f9-bbc5-e900e85fa057,55,Male,32,59,adult
a8862d27-f69d-4096-a953-f5b278e89ffc,46,Male,68,39,adult
cab7c7c6-3949-41d9-a7ea-d003bb7702bb,59,Male,103,25,adult
17d32552-4e0b-4d33-9804-27524d6dc226,39,Male,104,1,adult
588aa3f0-0b88-4fe3-b48f-93a70d4de536,36,Male,148,2,adult
99f868cf-bd74-4d97-831d-e9ced7f167ca,52,Male,107,42,adult
71c1d979-69b5-4036-9a4c-3044913650fa,51,Male,70,55,adult
203249fb-cbea-4181-a80a-dea481b8bbae,33,Male,54,97,adult
c16f9e16-c1af-453e-b093-3d41976375c4,49,Male,166,19,adult
50a001e1-a73b-4f21-a485-460712f0cf27,46,Male,187,79,adult
4d9d9599-a5ba-4944-9b1f-e53eff16c958,38,Male,141,63,adult
c4859900-d4ce-41ef-bf64-0b43e290403f,30,Male,54,13,adult
02369ab4-b433-42cd-911f-a7cad31f20c5,42,Male,176,8,adult
ddc1eda8-7bb6-4147-9a86-37cd3adbe29a,59,Male,30,19,adult
d14a6c47-6f3a-4d4a-800f-166621e96b7a,39,Male,160,56,adult
9a6bc908-9b6e-464a-8c20-3201dbfc1952,32,Male,134,15,adult
6006432b-7a58-49c8-a16a-4cb7eb23ed42,35,Male,198,48,adult
db99ab13-ad30-4515-9231-2c12b9368b1c,55,Male,142,7,adult
331cc7d4-29e4-4dbf-80be-148a8db1fe69,58,Male,35,86,adult
69e541d0-694d-4888-a104-ad9676e5b3a9,50,Male,181,41,adult
9ecc9fe8-2aae-4de5-9215-5ceace684ef5,57,Male,157,71,adult
ba915151-d131-4f84-b745-dc6ae0dd6d21,41,Male,163,90,adult
2719d196-6128-4811-bab1-3a86d4948e59,53,Male,55,95,adult
33faa32b-4b85-47f5-a17b-ea54bfef4ce8,56,Male,186,61,adult
cac78615-213e-4fc1-8519-273967fd0ce4,50,Male,172,85,adult
30892fc1-948a-424d-8c7f-b0134ff2eee1,45,Male,140,53,adult
f8f4409b-f7bc-481d-be41-4684649d2e5c,47,Male,162,85,adult
e2155798-1943-4214-b170-b1c9e2069919,49,Male,32,74,adult
1947efed-7b42-41f1-be37-3a2ad83262af,35,Male,24,74,adult
db468a55-a43b-471f-badd-d0ca2fea7632,32,Male,62,78,adult
72a15fd8-da66-4c1e-b31f-0ebe9711b09b,48,Male,118,28,adult
fa6e16a2-87fd-478b-aa94-9fc69f13c7d9,55,Male,26,73,adult
c270fa9b-074d-4961-b1fb-dd2a5e627e70,52,Male,146,88,adult
c5d98715-d081-412d-bee8-87646494816d,43,Male,175,62,adult
bc240568-76d4-450a-b21e-5a3369eddf64,31,Male,150,44,adult
8765ea2f-86ab-4e76-a57c-bfe1e0822df2,54,Male,45,85,adult
37f93a58-e752-443f-9646-28f9e7ba76cc,32,Male,33,99,adult
aeba8307-4419-4c84-9ce1-1003d71da10a,59,Male,197,47,adult
cfbde093-5d1d-4f82-8a56-178cf9327b60,45,Male,162,64,adult
01a4ca7c-404b-4a80-a6b4-4443f2f6b94a,57,Male,140,82,adult
b5b3a6f6-c11f-406e-8f3f-808962b9751e,34,Male,139,62,adult
112cbb2c-fcc3-419c-a7f3-f4de5deb6377,58,Male,127,68,adult
a9a6ad04-c531-40c3-8a13-55a65c1a73e1,37,Male,189,56,adult
6e2a80b2-7879-4462-9a59-77cc2dfe3c61,55,Male,61,23,adult
b62dcee2-4f00-4e04-b491-a9a4e7005129,48,Male,176,51,adult
30dbb985-7e2d-4293-bcde-07e1f786ffd3,41,Male,107,82,adult
11045609-b61b-4b13-b154-08bc3d8f4a7a,33,Male,105,73,adult
9e7db6ed-cf87-4330-a8fd-6fbc02b79c16,55,Male,34,46,adult
930a5502-8fd8-467e-9005-a853ba9416ce,58,Male,152,79,adult
9818e806-092d-4fba-841a-49ddaff96920,31,Male,88,44,adult
65bf7027-15cc-4de7-a049-535a9e9a83d0,39,Male,81,16,adult
d8474576-98fd-403c-bfc6-9f0c0bf4e4f2,50,Male,171,33,adult
c4c22f71-6148-4c58-84da-04a5796cd473,31,Male,111,39,adult
7a694848-547d-4840-a18c-9b7fad55e483,35,Male,151,20,adult
737c5cf0-aca7-40f0-9160-c00d483f47ac,43,Male,184,96,adult
da26a2bd-d5d2-4030-8e71-f80aad0022aa,31,Male,72,16,adult
3bc147b2-0fc3-47b8-88be-b427733cca37,50,Male,28,93,adult
28672587-e450-456e-83f9-be70b6be0643,55,Male,111,45,adult
655883b4-23d1-42f2-99bd-ec94cf475ae9,32,Male,90,6,adult
4a210c19-e24a-49ab-9f1f-95a0c1118f80,48,Male,71,79,adult
1076abca-6170-4f37-9683-3899d63a5577,55,Male,32,35,adult
7bff6c18-e352-41bf-a242-6b2a902980fd,30,Male,131,25,adult
beaa9561-58e3-4cc5-97d0-22e3b5236d2e,37,Male,118,41,adult
8712437b-d027-4ab7-985d-e9327b45c4f2,59,Male,117,10,adult
99392e3e-718b-457a-9f42-507b3f97f42f,49,Male,126,69,adult
4ebffe22-8729-4a0c-9ea4-d25f0a43f4ea,42,Male,195,19,adult
e274d07e-1e78-446d-895c-71de8f846a9e,53,Male,156,79,adult
297573e7-eeeb-4faa-b605-2c4be14b2eac,33,Male,119,77,adult
a35b7b37-2400-4c5a-8d36-2c5d3f507354,37,Male,59,67,adult
b3baa8f3-2262-4939-98b0-5cee70aa2963,51,Male,177,36,adult
d27e9ee2-1091-49ec-82f3-7d1302d04b66,45,Male,33,44,adult
43a8855b-8a4c-4982-9ea8-add71e1fc73b,56,Male,169,88,adult
1b7c3ba7-2487-4857-97c2-1d57bbc4a7c0,59,Male,195,43,adult
0be689f7-3da5-4bcb-8cc5-847042eb2fc3,48,Male,34,100,adult
6887a652-a2c3-4862-b42b-2e1b2c0c95b3,33,Male,136,34,adult
aac49b19-80e7-4c7d-bcf9-7eb60b024785,34,Male,170,3,adult
8a0a7933-91c6-4da6-8206-9f6504ad5835,39,Male,115,68,adult
10a038b0-4cc7-4d85-828e-f809496320de,48,Male,94,58,adult
305e2e55-b1a2-494b-8cf7-93b30c2b2c4b,57,Male,171,86,adult
7d35bcc5-3bbb-403c-b990-27681f850d83,34,Male,37,70,adult
db4bf21a-6f6d-4f8d-b8cc-99deed4445ef,43,Male,191,27,adult
44f3f5ae-cf8e-4421-a9f0-d4c97a74beb8,36,Male,177,68,adult
a026460d-99be-4dae-b70f-e3e3ad5f5ea2,32,Male,191,67,adult
60a183b3-7fef-4f65-b573-9f46de18e931,50,Male,171,91,adult
529aa24f-d94d-4ede-9996-ff62044e5f0f,42,Male,51,88,adult
65853597-4ec2-40ea-b3e0-562f03cae366,51,Male,115,69,adult
96dbc4f1-3485-4a62-9ef6-e3d70635e2c9,46,Male,51,77,adult
22b70834-ed5a-463d-b6d3-61de17f3747a,50,Male,28,34,adult
6c978c12-d76e-43cb-9c95-b53f735c6614,30,Male,158,79,adult
335ec8df-2da0-40e9-8384-e36968efc8f3,30,Male,127,45,adult
9668523d-ce3e-4489-9165-e4db14e13b34,44,Male,168,13,adult
3fd502f8-c06e-4e08-b8f1-25ccc3279d22,37,Male,86,74,adult
4e73b51c-8e51-489e-b0af-b6ebfb978d80,43,Male,31,70,adult
03cb6266-be89-48a5-87f9-48ddf29279be,48,Male,90,51,adult
72aec022-f455-4478-9b0a-7a49a8db1b6c,46,Male,54,81,adult
0f7296a5-c319-42b5-aef9-875b58a0afad,51,Male,115,9,adult
b050f8ee-e665-4e67-a8ea-9b6086b18c7c,32,Male,168,57,adult
ff74bfea-0821-4043-8c20-16d2c3bea1ea,55,Male,34,63,adult
0ef99a4b-bf2e-4b4d-884c-581846214cee,30,Male,99,31,adult
cc403bc9-f71f-4b57-84b7-b5e04342e011,45,Male,82,3,adult
d06908a4-beeb-4ff5-bd99-a6499ecc50d3,40,Male,117,25,adult
f1a9038d-cf5f-4c96-a98d-6c50f7c174a6,49,Male,151,82,adult
185be973-f1f4-4264-810e-293656a14bcf,57,Male,175,38,adult
c3f38250-f88b-4a48-b8d4-754daf9d3883,49,Male,169,7,adult
62871bde-e4e5-48f3-bce1-3c3cf29a1718,40,Male,76,23,adult
dd942451-aec1-4351-8f34-79ab2592371f,32,Male,136,32,adult
5aec9e73-7209-4d06-ab61-21c0efdb75a7,35,Male,35,19,adult
8bd5a480-57c9-47f1-b7c1-173e6e886ab7,39,Male,111,32,adult
18cad26c-bd35-4894-b61e-8643a5a2ce1e,41,Male,126,61,adult
aba7f270-be0b-4db1-9da9-421c207d6376,30,Male,48,7,adult
0be8ba70-5054-4b0f-8268-b44f912ed645,48,Male,139,48,adult
863826d4-a4a0-4f99-94d5-cca28df76040,52,Male,82,7,adult
c9f947bf-22b9-477f-9763-513dad94572a,41,Male,142,24,adult
ac607b89-c633-42c6-a2ff-b8c184c617b0,33,Male,33,64,adult
83d400d7-b974-4c81-8e67-527ae3332652,36,Male,131,28,adult
ce90bdf2-7755-44dc-a258-a2d4e96afeaf,47,Male,173,6,adult
d561ad99-bcdb-42a6-811b-009be5a6bf97,36,Male,158,100,adult
20300755-fb31-4203-a6fe-3d612c17da69,36,Male,30,38,adult
71a5bb4c-b7d6-4c7d-a532-101384e360c1,45,Male,61,8,adult
3ad8417b-50c6-46d4-9ee7-899f0f987a5d,52,Male,33,24,adult
de37a789-e5b8-4275-a0ee-bec10a18ef7e,55,Male,115,99,adult
13ca50d8-947b-4996-8051-1b50f6a48ffb,54,Male,181,33,adult
e6652043-8d1d-412f-902b-46215009c715,53,Male,150,91,adult
bdc5dad6-3217-4b1a-95e8-a1c530169096,55,Male,156,70,adult
d69574b4-baaf-473c-b68b-1bdf22166005,53,Male,54,48,adult
9466e66a-24b4-4941-a515-fc9d9fb8755f,54,Male,45,55,adult
f9e19c28-ec18-482c-96d1-fe13b1e5ee77,35,Male,51,20,adult
e85bfd2a-b2e2-4256-832a-3329cf259a1d,35,Male,52,99,adult
e2ef0c4d-50fa-4183-b2c2-19819cd10a74,46,Male,147,20,adult
5115399d-f580-4120-94c8-c01413141cf0,47,Male,84,61,adult
d6e52358-0dee-4a07-ac87-3eb9f14bbe53,36,Male,90,73,adult
fccc36b1-0c5e-4f57-bb99-aedfe1486ab1,40,Male,122,68,adult
7bbb7240-97e7-4e78-b45c-1307cbe4c916,52,Male,111,81,adult
8bc4c67a-4dfd-4382-a527-45439a2e719a,35,Male,123,100,adult
60f45750-9a77-4ed9-94d0-1ca3f6f9d7de,37,Male,97,96,adult
7133ff70-3a3e-4727-80a8-4853d1c2c3ba,57,Male,96,51,adult
03756702-6e9b-40ad-b0ad-9aaadbcba85b,49,Male,149,13,adult
a917d924-bf72-49d2-a727-32660c3ba7a7,47,Male,34,43,adult
a2a5f39a-59e2-4646-b22d-0e9ba5d735ba,50,Male,163,46,adult
a896dc8d-cee0-48b2-8a42-04853cfb93d0,51,Male,150,45,adult
7360a2d2-3f93-4194-af1e-dfc708cc8eab,52,Male,56,44,adult
ceee0846-4fe1-4539-bf58-1aefa6f4b774,34,Male,123,27,adult
51fbf09a-aac1-48b0-9aed-5b0ab8c1ac86,46,Male,30,89,adult
86218084-27c2-47f0-b5e8-977a28fb2ba3,44,Male,51,29,adult
c2e28eee-d0a0-46dd-994b-bb9eb7de8b4b,45,Male,166,72,adult
427e8531-375b-4993-a4f8-9200327348d4,39,Male,86,59,adult
e213075a-6f06-41ea-923e-4013866dd6ec,47,Male,152,47,adult
097d2b11-ae1a-4d9e-aeec-b5993c0048ff,41,Male,128,75,adult
74142d6b-f2b8-4656-ad35-3ca0d9c8c945,56,Male,52,69,adult
81da9d9d-676c-4524-bfd6-0fc526d41abd,43,Male,181,90,adult
9d7812ed-23d0-4459-baa1-adfa6402dee2,57,Male,138,21,adult
6a25b409-a1ed-4fba-9459-2bac3e039fe7,45,Male,95,72,adult
e9a55c3f-1277-4148-8f0a-32bfe74113aa,38,Male,39,99,adult
28826c6e-1131-4e59-b745-660b78cd6929,53,Male,42,8,adult
bc886314-3f9a-4260-8332-d96d0d5d871f,57,Male,181,9,adult
dc354b93-5117-458f-ae89-9103b5edb145,36,Male,118,14,adult
f0ac2951-dc48-419b-8b36-7fd74c39d9a6,33,Male,44,52,adult
4824c759-35d5-4ab7-be41-58bffe6a0c6d,37,Male,198,35,adult
9e6a8179-4203-49bd-98e6-3618a121c737,59,Male,192,72,adult
a00a5b53-7860-468d-8626-eef5e51ca60b,36,Male,126,98,adult
7c4a529a-0d8f-4c6a-87b6-303607853bd9,50,Male,146,92,adult
38db0eef-c0de-4eef-b241-aa63c7678856,38,Male,115,64,adult
670e9867-8f06-42de-b64d-ffb18a2466e5,57,Male,112,61,adult
aa590845-657c-42af-869f-f0fc3dc60041,35,Male,104,91,adult
4181c7eb-ab53-4fe4-98df-c51cea6febfe,54,Male,101,73,adult
e55a27b3-cb75-4abd-86ea-edcf1660b98e,58,Male,70,85,adult
c3e36bd7-9b3c-4181-ab9f-ce7ff0adf7c9,43,Male,170,27,adult
c78073d6-15ca-491e-b60e-2bd033969f73,31,Male,185,47,adult
71ef4af3-7003-4074-94e0-beb6d021ccee,51,Male,54,59,adult
ae7502ec-f71f-4ed9-85b9-d0e37fd7275e,40,Male,142,53,adult
6445ab49-6359-4803-80db-47bddb48de11,37,Male,127,3,adult
53a4fae3-9d68-415e-9802-fe2e7ac75b58,36,Male,148,84,adult
8c3a82d1-e530-4b5f-b669-a8bbbafb2729,46,Male,113,41,adult
63b2ff4d-a2bb-4da2-b4dd-22cd302bf459,45,Male,183,9,adult
b3d04bf2-3ef7-433b-a9d2-074acc956425,40,Male,87,58,adult
b66eb0a5-e586-4eb2-be07-090597f7bdec,35,Male,155,51,adult
8b8679e0-961c-4d3a-8118-6af393cdd9a6,40,Male,166,49,adult
c945b78f-d2a8-4615-84a3-013eeb1ae3f0,55,Male,79,38,adult
8cf034f5-4391-4765-a775-1652c509d468,49,Male,135,46,adult
ec691947-038c-47ca-8268-608ec6ff8bf1,39,Male,106,51,adult
b0894ead-c2d6-4bf7-9ab9-77263395bdaa,43,Male,123,94,adult
5ebaeb99-82a9-43e4-aa81-e295236b9b4f,39,Male,79,79,adult
5b47806e-0fdb-47a7-9c5d-dbc79ac9dbc9,54,Male,28,61,adult
745acbe7-e842-4faa-95b0-e5364ecba9cb,43,Male,64,69,adult
a5c19171-19f4-4b2a-a3d1-44ac4fe80a07,37,Male,82,65,adult
47b347a3-c31d-41f0-959e-62ac4e631dba,46,Male,176,26,adult
f63a0d20-7574-4192-9b72-fa22be41e4fe,38,Male,27,84,adult
27ebeb0c-e24b-4e3f-af43-bfd975a6fb27,39,Male,79,30,adult
0773d989-94da-4a57-8ef1-7a82b1164175,30,Male,62,55,adult
a314334f-4723-4a71-81a1-2d465bd85087,54,Male,181,81,adult
d9593100-5747-4cc6-be71-809816d53036,34,Male,114,34,adult
